Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1086.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,bing,40/60,0.03412969,0.0616438356164383,0.0068027210884353
1087.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,bing,50/50,0.030612245,0.0340136054421768,0.0272108843537414
1088.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,bing,20/80,0.010416667,0.0214285714285714,0.0
1089.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,bing,30/70,0.010380623,0.0211267605633802,0.0
1090.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,bing,40/60,0.01369863,0.0206896551724137,0.0068027210884353
1091.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,bing,50/50,0.020547945,0.0342465753424657,0.0068493150684931
1092.0,bing,False,GreyScale,resnet,40/60,curriculum,alexnet,google,20/80,0.11666667,0.2133333333333333,0.02
1093.0,bing,False,GreyScale,resnet,40/60,curriculum,alexnet,google,30/70,0.07333334,0.1133333333333333,0.0333333333333333
1094.0,bing,False,GreyScale,resnet,40/60,curriculum,alexnet,google,40/60,0.093333334,0.1733333333333333,0.0133333333333333
1095.0,bing,False,GreyScale,resnet,40/60,curriculum,alexnet,google,50/50,0.06333333,0.0533333333333333,0.0733333333333333
1096.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,google,20/80,0.046666667,0.0933333333333333,0.0
1097.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,google,30/70,0.04,0.0666666666666666,0.0133333333333333
1098.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,google,40/60,0.043333333,0.0666666666666666,0.02
1099.0,bing,False,GreyScale,resnet,40/60,curriculum,resnet,google,50/50,0.03666667,0.0466666666666666,0.0266666666666666
1100.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,google,20/80,0.043333333,0.0666666666666666,0.02
1101.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,google,30/70,0.04,0.06,0.02
1102.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,google,40/60,0.026666667,0.04,0.0133333333333333
1103.0,bing,False,GreyScale,resnet,40/60,curriculum,vgg,google,50/50,0.030000001,0.0266666666666666,0.0333333333333333
1104.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,20/80,0.042704627,0.0814814814814814,0.0068493150684931
1105.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,30/70,0.035211265,0.0441176470588235,0.027027027027027
1106.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,40/60,0.024647888,0.0287769784172661,0.0206896551724137
1107.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,50/50,0.020833334,0.0208333333333333,0.0208333333333333
1108.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,bing,20/80,0.024221454,0.0357142857142857,0.0134228187919463
1109.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,bing,30/70,0.024054984,0.028169014084507,0.0201342281879194
1110.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,bing,40/60,0.020477815,0.0273972602739726,0.0136054421768707
1111.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,bing,50/50,0.023809522,0.0272108843537414,0.0204081632653061
1112.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,bing,20/80,0.013888889,0.0285714285714285,0.0
1113.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,bing,30/70,0.010380623,0.0211267605633802,0.0
1114.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,bing,40/60,0.0102739725,0.0206896551724137,0.0
1115.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,bing,50/50,0.017123288,0.0273972602739726,0.0068493150684931
1116.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,google,20/80,0.10666667,0.1933333333333333,0.02
1117.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,google,30/70,0.083333336,0.1333333333333333,0.0333333333333333
1118.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,google,40/60,0.07,0.12,0.02
1119.0,bing,False,GreyScale,resnet,40/60,ensamble,alexnet,google,50/50,0.07,0.0666666666666666,0.0733333333333333
1120.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,google,20/80,0.05666667,0.1066666666666666,0.0066666666666666
1121.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,google,30/70,0.04,0.0733333333333333,0.0066666666666666
1122.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,google,40/60,0.03666667,0.0466666666666666,0.0266666666666666
1123.0,bing,False,GreyScale,resnet,40/60,ensamble,resnet,google,50/50,0.026666667,0.02,0.0333333333333333
1124.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,google,20/80,0.043333333,0.08,0.0066666666666666
1125.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,google,30/70,0.03666667,0.06,0.0133333333333333
1126.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
1127.0,bing,False,GreyScale,resnet,40/60,ensamble,vgg,google,50/50,0.02,0.02,0.02
1128.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,20/80,0.0569395,0.1185185185185185,0.0
1129.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,30/70,0.017605633,0.0147058823529411,0.0202702702702702
1130.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,40/60,0.017605633,0.0071942446043165,0.0275862068965517
1131.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,50/50,0.017361112,0.0277777777777777,0.0069444444444444
1132.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,bing,20/80,0.020761246,0.0428571428571428,0.0
1133.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,bing,30/70,0.013745705,0.0211267605633802,0.0067114093959731
1134.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,bing,40/60,0.027303753,0.0205479452054794,0.0340136054421768
1135.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,bing,50/50,0.013605442,0.0068027210884353,0.0204081632653061
1136.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,bing,20/80,0.024305556,0.05,0.0
1137.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,bing,30/70,0.017301038,0.0352112676056338,0.0
1138.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,bing,40/60,0.006849315,0.0068965517241379,0.0068027210884353
1139.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,bing,50/50,0.01369863,0.0273972602739726,0.0
1140.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,google,20/80,0.086666666,0.1666666666666666,0.0066666666666666
1141.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,google,30/70,0.07333334,0.1266666666666666,0.02
1142.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,google,40/60,0.05,0.0666666666666666,0.0333333333333333
1143.0,bing,False,GreyScale,resnet,40/60,nonMath,alexnet,google,50/50,0.05,0.08,0.02
1144.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,google,20/80,0.046666667,0.08,0.0133333333333333
1145.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,google,30/70,0.043333333,0.0466666666666666,0.04
1146.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,google,40/60,0.03666667,0.0333333333333333,0.04
1147.0,bing,False,GreyScale,resnet,40/60,nonMath,resnet,google,50/50,0.04,0.0266666666666666,0.0533333333333333
1148.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,google,20/80,0.046666667,0.08,0.0133333333333333
1149.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,google,30/70,0.033333335,0.0533333333333333,0.0133333333333333
1150.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,google,40/60,0.030000001,0.04,0.02
1151.0,bing,False,GreyScale,resnet,40/60,nonMath,vgg,google,50/50,0.016666668,0.0133333333333333,0.02
1152.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,20/80,0.049822062,0.1037037037037037,0.0
1153.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,30/70,0.03169014,0.0441176470588235,0.0202702702702702
1154.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,40/60,0.024647888,0.0071942446043165,0.0413793103448275
1155.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,50/50,0.013888889,0.0138888888888888,0.0138888888888888
1156.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,bing,20/80,0.017301038,0.0285714285714285,0.0067114093959731
1157.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,bing,30/70,0.02749141,0.028169014084507,0.0268456375838926
1158.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,bing,40/60,0.03412969,0.047945205479452,0.0204081632653061
1159.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,bing,50/50,0.027210884,0.0408163265306122,0.0136054421768707
1160.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,bing,20/80,0.010416667,0.0214285714285714,0.0
1161.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,bing,30/70,0.010380623,0.0211267605633802,0.0
1162.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,bing,40/60,0.01369863,0.0206896551724137,0.0068027210884353
1163.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,bing,50/50,0.017123288,0.0342465753424657,0.0
1164.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,google,20/80,0.1,0.18,0.02
1165.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,google,30/70,0.06333333,0.1066666666666666,0.02
1166.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,google,40/60,0.053333335,0.0866666666666666,0.02
1167.0,bing,False,GreyScale,resnet,40/60,surrogate,alexnet,google,50/50,0.06333333,0.0866666666666666,0.04
1168.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,google,20/80,0.046666667,0.0866666666666666,0.0066666666666666
1169.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,google,30/70,0.05,0.08,0.02
1170.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,google,40/60,0.043333333,0.06,0.0266666666666666
1171.0,bing,False,GreyScale,resnet,40/60,surrogate,resnet,google,50/50,0.03666667,0.0333333333333333,0.04
1172.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,google,20/80,0.043333333,0.0733333333333333,0.0133333333333333
1173.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,google,30/70,0.023333333,0.0333333333333333,0.0133333333333333
1174.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,google,40/60,0.030000001,0.04,0.02
1175.0,bing,False,GreyScale,resnet,40/60,surrogate,vgg,google,50/50,0.030000001,0.0333333333333333,0.0266666666666666
1176.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,20/80,0.085409254,0.1777777777777777,0.0
1177.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,30/70,0.056338027,0.088235294117647,0.027027027027027
1178.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,40/60,0.056338027,0.0863309352517985,0.0275862068965517
1179.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,50/50,0.038194444,0.0555555555555555,0.0208333333333333
1180.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,bing,20/80,0.034602076,0.0642857142857142,0.0067114093959731
1181.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,bing,30/70,0.030927835,0.0352112676056338,0.0268456375838926
1182.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,bing,40/60,0.023890784,0.047945205479452,0.0
1183.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,bing,50/50,0.017006803,0.0204081632653061,0.0136054421768707
1184.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,bing,20/80,0.013888889,0.0285714285714285,0.0
1185.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,bing,30/70,0.010380623,0.0070422535211267,0.0136054421768707
1186.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,bing,40/60,0.01369863,0.0206896551724137,0.0068027210884353
1187.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,bing,50/50,0.01369863,0.0205479452054794,0.0068493150684931
1188.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,google,20/80,0.11666667,0.2133333333333333,0.02
1189.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,google,30/70,0.10333334,0.2066666666666666,0.0
1190.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,google,40/60,0.086666666,0.14,0.0333333333333333
1191.0,bing,False,GreyScale,resnet,50/50,FGSM,alexnet,google,50/50,0.06333333,0.04,0.0866666666666666
1192.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,google,20/80,0.06333333,0.1266666666666666,0.0
1193.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,google,30/70,0.046666667,0.0933333333333333,0.0
1194.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,google,40/60,0.030000001,0.0333333333333333,0.0266666666666666
1195.0,bing,False,GreyScale,resnet,50/50,FGSM,resnet,google,50/50,0.030000001,0.0266666666666666,0.0333333333333333
1196.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,google,20/80,0.046666667,0.0866666666666666,0.0066666666666666
1197.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,google,30/70,0.03666667,0.0666666666666666,0.0066666666666666
1198.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,google,40/60,0.030000001,0.04,0.02
1199.0,bing,False,GreyScale,resnet,50/50,FGSM,vgg,google,50/50,0.026666667,0.0266666666666666,0.0266666666666666
1200.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,bing,20/80,0.046263345,0.0962962962962963,0.0
1201.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,bing,30/70,0.035211265,0.0514705882352941,0.0202702702702702
1202.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,bing,40/60,0.03169014,0.0431654676258992,0.0206896551724137
1203.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,bing,50/50,0.013888889,0.0208333333333333,0.0069444444444444
1204.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,bing,20/80,0.017301038,0.0285714285714285,0.0067114093959731
1205.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,bing,30/70,0.01718213,0.0211267605633802,0.0134228187919463
1206.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,bing,40/60,0.023890784,0.0410958904109589,0.0068027210884353
1207.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,bing,50/50,0.023809522,0.0340136054421768,0.0136054421768707
1208.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,bing,20/80,0.010416667,0.0214285714285714,0.0
1209.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,bing,30/70,0.013840831,0.028169014084507,0.0
1210.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,bing,40/60,0.006849315,0.0137931034482758,0.0
1211.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,bing,50/50,0.01369863,0.0205479452054794,0.0068493150684931
1212.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,google,20/80,0.14,0.2733333333333333,0.0066666666666666
1213.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,google,30/70,0.09666667,0.18,0.0133333333333333
1214.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,google,40/60,0.06666667,0.1066666666666666,0.0266666666666666
1215.0,bing,False,GreyScale,resnet,50/50,PGD,alexnet,google,50/50,0.06333333,0.0666666666666666,0.06
1216.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,google,20/80,0.05,0.0933333333333333,0.0066666666666666
1217.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,google,30/70,0.043333333,0.0733333333333333,0.0133333333333333
1218.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,google,40/60,0.033333335,0.0466666666666666,0.02
1219.0,bing,False,GreyScale,resnet,50/50,PGD,resnet,google,50/50,0.030000001,0.02,0.04
1220.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,google,20/80,0.05,0.0866666666666666,0.0133333333333333
1221.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,google,30/70,0.04,0.0666666666666666,0.0133333333333333
1222.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,google,40/60,0.030000001,0.04,0.02
1223.0,bing,False,GreyScale,resnet,50/50,PGD,vgg,google,50/50,0.026666667,0.02,0.0333333333333333
1224.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,20/80,0.110320285,0.2296296296296296,0.0
1225.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,30/70,0.045774646,0.0514705882352941,0.0405405405405405
1226.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,40/60,0.038732395,0.0719424460431654,0.0068965517241379
1227.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,50/50,0.052083332,0.0208333333333333,0.0833333333333333
1228.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,bing,20/80,0.19031143,0.3928571428571428,0.0
1229.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,bing,30/70,0.041237116,0.0070422535211267,0.0738255033557047
1230.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,bing,40/60,0.058020476,0.0890410958904109,0.0272108843537414
1231.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,bing,50/50,0.06802721,0.1224489795918367,0.0136054421768707
1232.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,bing,20/80,0.27083334,0.55,0.0067567567567567
1233.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,bing,30/70,0.07612457,0.1267605633802817,0.0272108843537414
1234.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,bing,40/60,0.04452055,0.0413793103448275,0.0476190476190476
1235.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,bing,50/50,0.07191781,0.0547945205479452,0.0890410958904109
1236.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,google,20/80,0.11,0.2133333333333333,0.0066666666666666
1237.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,google,30/70,0.08,0.14,0.02
1238.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,google,40/60,0.07333334,0.12,0.0266666666666666
1239.0,bing,False,GreyScale,resnet,50/50,adaptive,alexnet,google,50/50,0.086666666,0.1466666666666666,0.0266666666666666
1240.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,google,20/80,0.10666667,0.1533333333333333,0.06
1241.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,google,30/70,0.060000002,0.1133333333333333,0.0066666666666666
1242.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,google,40/60,0.07666667,0.12,0.0333333333333333
1243.0,bing,False,GreyScale,resnet,50/50,adaptive,resnet,google,50/50,0.053333335,0.0333333333333333,0.0733333333333333
1244.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,google,20/80,0.09666667,0.16,0.0333333333333333
1245.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,google,30/70,0.05666667,0.06,0.0533333333333333
1246.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,google,40/60,0.08,0.0866666666666666,0.0733333333333333
1247.0,bing,False,GreyScale,resnet,50/50,adaptive,vgg,google,50/50,0.08,0.0266666666666666,0.1333333333333333
1248.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,bing,20/80,0.06405694,0.1259259259259259,0.0068493150684931
1249.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,bing,30/70,0.038732395,0.0367647058823529,0.0405405405405405
1250.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,bing,40/60,0.024647888,0.0359712230215827,0.0137931034482758
1251.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,bing,50/50,0.038194444,0.0138888888888888,0.0625
1252.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,bing,20/80,0.03114187,0.0428571428571428,0.0201342281879194
1253.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,bing,30/70,0.013745705,0.028169014084507,0.0
1254.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,bing,40/60,0.03412969,0.0616438356164383,0.0068027210884353
1255.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,bing,50/50,0.030612245,0.0340136054421768,0.0272108843537414
1256.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,bing,20/80,0.010416667,0.0214285714285714,0.0
1257.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,bing,30/70,0.010380623,0.0211267605633802,0.0
1258.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,bing,40/60,0.01369863,0.0206896551724137,0.0068027210884353
1259.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,bing,50/50,0.020547945,0.0342465753424657,0.0068493150684931
1260.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,google,20/80,0.11666667,0.2133333333333333,0.02
1261.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,google,30/70,0.07333334,0.1133333333333333,0.0333333333333333
1262.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,google,40/60,0.093333334,0.1733333333333333,0.0133333333333333
1263.0,bing,False,GreyScale,resnet,50/50,curriculum,alexnet,google,50/50,0.06333333,0.0533333333333333,0.0733333333333333
1264.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,google,20/80,0.046666667,0.0933333333333333,0.0
1265.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,google,30/70,0.04,0.0666666666666666,0.0133333333333333
1266.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,google,40/60,0.043333333,0.0666666666666666,0.02
1267.0,bing,False,GreyScale,resnet,50/50,curriculum,resnet,google,50/50,0.03666667,0.0466666666666666,0.0266666666666666
1268.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,google,20/80,0.043333333,0.0666666666666666,0.02
1269.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,google,30/70,0.04,0.06,0.02
1270.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,google,40/60,0.026666667,0.04,0.0133333333333333
1271.0,bing,False,GreyScale,resnet,50/50,curriculum,vgg,google,50/50,0.030000001,0.0266666666666666,0.0333333333333333
1272.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,bing,20/80,0.042704627,0.0814814814814814,0.0068493150684931
1273.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,bing,30/70,0.035211265,0.0441176470588235,0.027027027027027
1274.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,bing,40/60,0.024647888,0.0287769784172661,0.0206896551724137
1275.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,bing,50/50,0.020833334,0.0208333333333333,0.0208333333333333
1276.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,bing,20/80,0.024221454,0.0357142857142857,0.0134228187919463
1277.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,bing,30/70,0.024054984,0.028169014084507,0.0201342281879194
1278.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,bing,40/60,0.020477815,0.0273972602739726,0.0136054421768707
1279.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,bing,50/50,0.023809522,0.0272108843537414,0.0204081632653061
1280.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,bing,20/80,0.013888889,0.0285714285714285,0.0
1281.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,bing,30/70,0.010380623,0.0211267605633802,0.0
1282.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,bing,40/60,0.0102739725,0.0206896551724137,0.0
1283.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,bing,50/50,0.017123288,0.0273972602739726,0.0068493150684931
1284.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,google,20/80,0.10666667,0.1933333333333333,0.02
1285.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,google,30/70,0.083333336,0.1333333333333333,0.0333333333333333
1286.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,google,40/60,0.07,0.12,0.02
1287.0,bing,False,GreyScale,resnet,50/50,ensamble,alexnet,google,50/50,0.07,0.0666666666666666,0.0733333333333333
1288.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,google,20/80,0.05666667,0.1066666666666666,0.0066666666666666
1289.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,google,30/70,0.04,0.0733333333333333,0.0066666666666666
1290.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,google,40/60,0.03666667,0.0466666666666666,0.0266666666666666
1291.0,bing,False,GreyScale,resnet,50/50,ensamble,resnet,google,50/50,0.026666667,0.02,0.0333333333333333
1292.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,google,20/80,0.043333333,0.08,0.0066666666666666
1293.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,google,30/70,0.03666667,0.06,0.0133333333333333
1294.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
1295.0,bing,False,GreyScale,resnet,50/50,ensamble,vgg,google,50/50,0.02,0.02,0.02
1296.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,bing,20/80,0.0569395,0.1185185185185185,0.0
1297.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,bing,30/70,0.017605633,0.0147058823529411,0.0202702702702702
1298.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,bing,40/60,0.017605633,0.0071942446043165,0.0275862068965517
1299.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,bing,50/50,0.017361112,0.0277777777777777,0.0069444444444444
1300.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,bing,20/80,0.020761246,0.0428571428571428,0.0
1301.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,bing,30/70,0.013745705,0.0211267605633802,0.0067114093959731
1302.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,bing,40/60,0.027303753,0.0205479452054794,0.0340136054421768
1303.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,bing,50/50,0.013605442,0.0068027210884353,0.0204081632653061
1304.0,bing,False,GreyScale,resnet,50/50,nonMath,vgg,bing,20/80,0.024305556,0.05,0.0
1305.0,bing,False,GreyScale,resnet,50/50,nonMath,vgg,bing,30/70,0.017301038,0.0352112676056338,0.0
1306.0,bing,False,GreyScale,resnet,50/50,nonMath,vgg,bing,40/60,0.006849315,0.0068965517241379,0.0068027210884353
1307.0,bing,False,GreyScale,resnet,50/50,nonMath,vgg,bing,50/50,0.01369863,0.0273972602739726,0.0
1308.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,google,20/80,0.086666666,0.1666666666666666,0.0066666666666666
1309.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,google,30/70,0.07333334,0.1266666666666666,0.02
1310.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,google,40/60,0.05,0.0666666666666666,0.0333333333333333
1311.0,bing,False,GreyScale,resnet,50/50,nonMath,alexnet,google,50/50,0.05,0.08,0.02
1312.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,google,20/80,0.046666667,0.08,0.0133333333333333
1313.0,bing,False,GreyScale,resnet,50/50,nonMath,resnet,google,30/70,0.043333333,0.0466666666666666,0.04
