Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
992.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,20/80,0.1701389,0.1142857142857142,0.2229729729729729
993.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,30/70,0.2283737,0.0422535211267605,0.4081632653061224
994.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,40/60,0.2260274,0.0068965517241379,0.4421768707482993
995.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,50/50,0.25342464,0.0068493150684931,0.5
996.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,20/80,0.24333334,0.1466666666666666,0.34
997.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,30/70,0.26000002,0.12,0.4
998.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,40/60,0.30666667,0.0533333333333333,0.56
999.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,50/50,0.30333334,0.0333333333333333,0.5733333333333334
1000.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,20/80,0.12666667,0.0933333333333333,0.16
1001.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,30/70,0.14666668,0.0666666666666666,0.2266666666666666
1002.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,40/60,0.18666667,0.0333333333333333,0.34
1003.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,50/50,0.20333333,0.0266666666666666,0.38
1004.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,20/80,0.19,0.12,0.26
1005.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,30/70,0.24000001,0.0333333333333333,0.4466666666666666
1006.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,40/60,0.26333335,0.0266666666666666,0.5
1007.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,50/50,0.28333333,0.0133333333333333,0.5533333333333333
1008.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,20/80,0.17437722,0.0592592592592592,0.2808219178082192
1009.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,30/70,0.19014084,0.0514705882352941,0.3175675675675675
1010.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,40/60,0.21830985,0.0719424460431654,0.3586206896551724
1011.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,50/50,0.2013889,0.0208333333333333,0.3819444444444444
1012.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,20/80,0.11418685,0.05,0.174496644295302
1013.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,30/70,0.16494846,0.0070422535211267,0.3154362416107382
1014.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,40/60,0.16040955,0.0,0.3197278911564626
1015.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,50/50,0.21088435,0.0,0.4217687074829932
1016.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,20/80,0.16666667,0.0714285714285714,0.2567567567567567
1017.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,30/70,0.21453288,0.028169014084507,0.3945578231292517
1018.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,40/60,0.23630136,0.0275862068965517,0.4421768707482993
1019.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,50/50,0.26712328,0.0068493150684931,0.5273972602739726
1020.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,20/80,0.18666667,0.2133333333333333,0.16
1021.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,30/70,0.19,0.0933333333333333,0.2866666666666667
1022.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,40/60,0.23,0.06,0.4
1023.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,50/50,0.33,0.0066666666666666,0.6533333333333333
1024.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,20/80,0.13000001,0.1066666666666666,0.1533333333333333
1025.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,30/70,0.123333335,0.0466666666666666,0.2
1026.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,40/60,0.17666668,0.0133333333333333,0.34
1027.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,50/50,0.21666667,0.0066666666666666,0.4266666666666667
1028.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,20/80,0.16666667,0.1333333333333333,0.2
1029.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,30/70,0.18666667,0.1,0.2733333333333333
1030.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,40/60,0.21666667,0.04,0.3933333333333333
1031.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,50/50,0.31333333,0.0066666666666666,0.62
1032.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,20/80,0.23487544,0.0296296296296296,0.4246575342465753
1033.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,30/70,0.2112676,0.0588235294117647,0.3513513513513513
1034.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,40/60,0.278169,0.0215827338129496,0.5241379310344828
1035.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,50/50,0.28819445,0.0208333333333333,0.5555555555555556
1036.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,20/80,0.11764706,0.0642857142857142,0.1677852348993288
1037.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,30/70,0.14776632,0.028169014084507,0.261744966442953
1038.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,40/60,0.16040955,0.0205479452054794,0.2993197278911564
1039.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,50/50,0.21088435,0.0,0.4217687074829932
1040.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,20/80,0.16666667,0.05,0.277027027027027
1041.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,30/70,0.20761247,0.028169014084507,0.3809523809523809
1042.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,40/60,0.23972602,0.0137931034482758,0.4625850340136054
1043.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,50/50,0.26712328,0.0068493150684931,0.5273972602739726
1044.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,20/80,0.18333334,0.2133333333333333,0.1533333333333333
1045.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,30/70,0.22666667,0.0933333333333333,0.36
1046.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,40/60,0.26333335,0.0733333333333333,0.4533333333333333
1047.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,50/50,0.29333335,0.04,0.5466666666666666
1048.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,20/80,0.11666667,0.0733333333333333,0.16
1049.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,30/70,0.13000001,0.0333333333333333,0.2266666666666666
1050.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,40/60,0.15666667,0.0133333333333333,0.3
1051.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,50/50,0.22666667,0.0133333333333333,0.44
1052.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,20/80,0.18,0.1266666666666666,0.2333333333333333
1053.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,30/70,0.19666667,0.04,0.3533333333333333
1054.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,40/60,0.22,0.02,0.42
1055.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,50/50,0.31666666,0.0066666666666666,0.6266666666666667
1056.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,20/80,0.22419928,0.3333333333333333,0.1232876712328767
1057.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,30/70,0.278169,0.1029411764705882,0.4391891891891892
1058.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,40/60,0.20774648,0.1654676258992805,0.2482758620689655
1059.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,50/50,0.2638889,0.0486111111111111,0.4791666666666667
1060.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,20/80,0.1764706,0.3571428571428571,0.0067114093959731
1061.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,30/70,0.2611684,0.0704225352112676,0.4429530201342282
1062.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,40/60,0.16040955,0.1575342465753424,0.1632653061224489
1063.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,50/50,0.23469387,0.2653061224489796,0.2040816326530612
1064.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,20/80,0.38541666,0.7857142857142857,0.0067567567567567
1065.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,30/70,0.30449829,0.5,0.1156462585034013
1066.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,40/60,0.25,0.2827586206896552,0.2176870748299319
1067.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,50/50,0.26027396,0.136986301369863,0.3835616438356164
1068.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,20/80,0.2,0.28,0.12
1069.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,30/70,0.22333334,0.1466666666666666,0.3
1070.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,40/60,0.22,0.0933333333333333,0.3466666666666667
1071.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,50/50,0.22,0.0666666666666666,0.3733333333333333
1072.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,20/80,0.24333334,0.3266666666666666,0.16
1073.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,30/70,0.15666667,0.16,0.1533333333333333
1074.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,40/60,0.26000002,0.1666666666666666,0.3533333333333333
1075.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,50/50,0.26333335,0.1466666666666666,0.38
1076.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,20/80,0.28,0.46,0.1
1077.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,30/70,0.21000001,0.1666666666666666,0.2533333333333333
1078.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,40/60,0.23,0.1733333333333333,0.2866666666666667
1079.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,50/50,0.32333335,0.0866666666666666,0.56
1080.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,20/80,0.26334518,0.074074074074074,0.4383561643835616
1081.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,30/70,0.2640845,0.0588235294117647,0.4527027027027027
1082.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,40/60,0.28521127,0.0431654676258992,0.5172413793103449
1083.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,50/50,0.3888889,0.0069444444444444,0.7708333333333334
1084.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,20/80,0.15224914,0.0357142857142857,0.261744966442953
1085.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,30/70,0.15120275,0.0704225352112676,0.2281879194630872
1086.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,40/60,0.22184299,0.0342465753424657,0.4081632653061224
1087.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,50/50,0.24829932,0.0068027210884353,0.4897959183673469
1088.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,20/80,0.19444445,0.0785714285714285,0.304054054054054
1089.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,30/70,0.21799308,0.0492957746478873,0.3809523809523809
1090.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,40/60,0.26369864,0.0413793103448275,0.4829931972789115
1091.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,50/50,0.30479452,0.0068493150684931,0.6027397260273972
1092.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,20/80,0.18666667,0.1866666666666666,0.1866666666666666
1093.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,30/70,0.20666668,0.1133333333333333,0.3
1094.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,40/60,0.23,0.1333333333333333,0.3266666666666666
1095.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,50/50,0.28666666,0.0266666666666666,0.5466666666666666
1096.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,20/80,0.14666668,0.16,0.1333333333333333
1097.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,30/70,0.17666668,0.06,0.2933333333333333
1098.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,40/60,0.18,0.0266666666666666,0.3333333333333333
1099.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,50/50,0.22,0.0266666666666666,0.4133333333333333
1100.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,20/80,0.20333333,0.06,0.3466666666666667
1101.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,30/70,0.21666667,0.0666666666666666,0.3666666666666666
1102.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,40/60,0.23333333,0.02,0.4466666666666666
1103.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,50/50,0.29333335,0.0066666666666666,0.58
1104.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,20/80,0.25622776,0.0222222222222222,0.4726027397260274
1105.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,30/70,0.21478873,0.0808823529411764,0.3378378378378378
1106.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,40/60,0.28521127,0.0359712230215827,0.5241379310344828
1107.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,50/50,0.3125,0.0138888888888888,0.6111111111111112
1108.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,20/80,0.11764706,0.05,0.1812080536912751
1109.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,30/70,0.15120275,0.0422535211267605,0.2550335570469799
1110.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,40/60,0.15699658,0.0273972602739726,0.2857142857142857
1111.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,50/50,0.23809524,0.0136054421768707,0.4625850340136054
1112.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,20/80,0.15625,0.0857142857142857,0.2229729729729729
1113.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,30/70,0.19723184,0.0352112676056338,0.3537414965986394
1114.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,40/60,0.19520548,0.0413793103448275,0.3469387755102041
1115.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,50/50,0.22945206,0.0068493150684931,0.4520547945205479
1116.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,20/80,0.19,0.12,0.26
1117.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,30/70,0.27333334,0.0666666666666666,0.48
1118.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,40/60,0.26000002,0.0733333333333333,0.4466666666666666
1119.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,50/50,0.29000002,0.0333333333333333,0.5466666666666666
1120.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,20/80,0.11666667,0.1133333333333333,0.12
1121.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,30/70,0.14,0.0533333333333333,0.2266666666666666
1122.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,40/60,0.14,0.0266666666666666,0.2533333333333333
1123.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,50/50,0.20666668,0.02,0.3933333333333333
1124.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,20/80,0.18,0.1133333333333333,0.2466666666666666
1125.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,30/70,0.21666667,0.0866666666666666,0.3466666666666667
1126.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,40/60,0.23,0.02,0.44
1127.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,50/50,0.30333334,0.0066666666666666,0.6
1128.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,20/80,0.14590748,0.2592592592592592,0.0410958904109589
1129.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,30/70,0.13380282,0.1397058823529411,0.1283783783783783
1130.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,40/60,0.119718306,0.0647482014388489,0.1724137931034483
1131.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,50/50,0.114583336,0.0902777777777777,0.1388888888888889
1132.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,20/80,0.072664365,0.1357142857142857,0.0134228187919463
1133.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,30/70,0.0652921,0.056338028169014,0.0738255033557047
1134.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,40/60,0.08191126,0.0342465753424657,0.1292517006802721
1135.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,50/50,0.06122449,0.0340136054421768,0.0884353741496598
1136.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,20/80,0.12847222,0.2428571428571428,0.0202702702702702
1137.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,30/70,0.10726644,0.1619718309859155,0.0544217687074829
1138.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,40/60,0.0890411,0.0551724137931034,0.1224489795918367
1139.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,50/50,0.08219178,0.047945205479452,0.1164383561643835
1140.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,google,20/80,0.13666667,0.18,0.0933333333333333
1141.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,google,30/70,0.11666667,0.1533333333333333,0.08
1142.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,google,40/60,0.123333335,0.1133333333333333,0.1333333333333333
1143.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,google,50/50,0.12666667,0.12,0.1333333333333333
1144.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,google,20/80,0.10666667,0.16,0.0533333333333333
1145.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,google,30/70,0.086666666,0.06,0.1133333333333333
1146.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,google,40/60,0.1,0.04,0.16
1147.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,google,50/50,0.1,0.0333333333333333,0.1666666666666666
1148.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,google,20/80,0.123333335,0.18,0.0666666666666666
1149.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,google,30/70,0.11333334,0.1,0.1266666666666666
1150.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,google,40/60,0.14,0.08,0.2
1151.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,google,50/50,0.123333335,0.0333333333333333,0.2133333333333333
1152.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,bing,20/80,0.21708184,0.0888888888888888,0.3356164383561644
1153.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,bing,30/70,0.278169,0.0367647058823529,0.5
1154.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,bing,40/60,0.33450705,0.0,0.6551724137931034
1155.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,bing,50/50,0.2638889,0.0208333333333333,0.5069444444444444
1156.0,bing,False,InvertColor,resnet,40/60,surrogate,resnet,bing,20/80,0.14532873,0.0785714285714285,0.2080536912751678
1157.0,bing,False,InvertColor,resnet,40/60,surrogate,resnet,bing,30/70,0.17869416,0.0211267605633802,0.3288590604026846
1158.0,bing,False,InvertColor,resnet,40/60,surrogate,resnet,bing,40/60,0.21501707,0.0273972602739726,0.4013605442176871
1159.0,bing,False,InvertColor,resnet,40/60,surrogate,resnet,bing,50/50,0.24829932,0.0204081632653061,0.4761904761904761
1160.0,bing,False,InvertColor,resnet,40/60,surrogate,vgg,bing,20/80,0.1701389,0.1142857142857142,0.2229729729729729
1161.0,bing,False,InvertColor,resnet,40/60,surrogate,vgg,bing,30/70,0.2283737,0.0422535211267605,0.4081632653061224
1162.0,bing,False,InvertColor,resnet,40/60,surrogate,vgg,bing,40/60,0.2260274,0.0068965517241379,0.4421768707482993
1163.0,bing,False,InvertColor,resnet,40/60,surrogate,vgg,bing,50/50,0.25342464,0.0068493150684931,0.5
1164.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,google,20/80,0.24333334,0.1466666666666666,0.34
1165.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,google,30/70,0.26000002,0.12,0.4
1166.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,google,40/60,0.30666667,0.0533333333333333,0.56
1167.0,bing,False,InvertColor,resnet,40/60,surrogate,alexnet,google,50/50,0.30333334,0.0333333333333333,0.5733333333333334
