Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2902.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,40/60,0.13513514,0.0067567567567567,0.2635135135135135
2903.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,50/50,0.16216217,0.0,0.3243243243243243
2904.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,20/80,0.17333333,0.34,0.0066666666666666
2905.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,30/70,0.086666666,0.0866666666666666,0.0866666666666666
2906.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,40/60,0.09,0.1333333333333333,0.0466666666666666
2907.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,50/50,0.086666666,0.0533333333333333,0.12
2908.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,20/80,0.3,0.6,0.0
2909.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,30/70,0.11333334,0.0866666666666666,0.14
2910.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,40/60,0.1,0.1733333333333333,0.0266666666666666
2911.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,50/50,0.1,0.1666666666666666,0.0333333333333333
2912.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,20/80,0.37333333,0.7466666666666667,0.0
2913.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,30/70,0.10666667,0.2,0.0133333333333333
2914.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,40/60,0.093333334,0.1333333333333333,0.0533333333333333
2915.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,50/50,0.14666668,0.1533333333333333,0.14
2916.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,20/80,0.26785713,0.5357142857142857,0.0
2917.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,30/70,0.06834532,0.1294964028776978,0.0071942446043165
2918.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,40/60,0.123188406,0.2028985507246377,0.0434782608695652
2919.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,50/50,0.1037037,0.1555555555555555,0.0518518518518518
2920.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,20/80,0.06944445,0.0972222222222222,0.0416666666666666
2921.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,30/70,0.11904762,0.2244897959183673,0.0136054421768707
2922.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,40/60,0.088435374,0.1360544217687075,0.0408163265306122
2923.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,50/50,0.07534246,0.0136986301369863,0.136986301369863
2924.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,20/80,0.09931507,0.1643835616438356,0.0342465753424657
2925.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,30/70,0.08561644,0.0547945205479452,0.1164383561643835
2926.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,40/60,0.11824325,0.0945945945945946,0.1418918918918918
2927.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,50/50,0.13851352,0.0202702702702702,0.2567567567567567
2928.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,20/80,0.17,0.2733333333333333,0.0666666666666666
2929.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,30/70,0.11,0.0733333333333333,0.1466666666666666
2930.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,40/60,0.11,0.1,0.12
2931.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,50/50,0.10666667,0.02,0.1933333333333333
2932.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,20/80,0.06333333,0.1,0.0266666666666666
2933.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,30/70,0.05666667,0.0933333333333333,0.02
2934.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,40/60,0.05,0.0533333333333333,0.0466666666666666
2935.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,50/50,0.060000002,0.04,0.08
2936.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,20/80,0.07333334,0.0666666666666666,0.08
2937.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,30/70,0.07,0.0333333333333333,0.1066666666666666
2938.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,40/60,0.06333333,0.02,0.1066666666666666
2939.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,50/50,0.07666667,0.02,0.1333333333333333
2940.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,20/80,0.13571429,0.2428571428571428,0.0285714285714285
2941.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,30/70,0.14748202,0.2589928057553957,0.0359712230215827
2942.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,40/60,0.19565217,0.3043478260869565,0.0869565217391304
2943.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,50/50,0.08888888,0.0518518518518518,0.1259259259259259
2944.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,20/80,0.09375,0.1736111111111111,0.0138888888888888
2945.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,30/70,0.051020406,0.0476190476190476,0.0544217687074829
2946.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,40/60,0.054421768,0.0476190476190476,0.0612244897959183
2947.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,50/50,0.06506849,0.0342465753424657,0.0958904109589041
2948.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,20/80,0.07534246,0.0136986301369863,0.136986301369863
2949.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,30/70,0.09589041,0.0,0.1917808219178082
2950.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,40/60,0.074324325,0.0067567567567567,0.1418918918918918
2951.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,50/50,0.08783784,0.0067567567567567,0.1689189189189189
2952.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,20/80,0.12666667,0.1133333333333333,0.14
2953.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,30/70,0.13000001,0.1266666666666666,0.1333333333333333
2954.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,40/60,0.120000005,0.0466666666666666,0.1933333333333333
2955.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,50/50,0.16,0.0533333333333333,0.2666666666666666
2956.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,20/80,0.093333334,0.12,0.0666666666666666
2957.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,30/70,0.053333335,0.0333333333333333,0.0733333333333333
2958.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,40/60,0.06666667,0.0266666666666666,0.1066666666666666
2959.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,50/50,0.07333334,0.0066666666666666,0.14
2960.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,20/80,0.093333334,0.14,0.0466666666666666
2961.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,30/70,0.11666667,0.0533333333333333,0.18
2962.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,40/60,0.11666667,0.04,0.1933333333333333
2963.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,50/50,0.10666667,0.02,0.1933333333333333
2964.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,20/80,0.14642857,0.0714285714285714,0.2214285714285714
2965.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,30/70,0.15107913,0.0287769784172661,0.2733812949640288
2966.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,40/60,0.13768116,0.072463768115942,0.2028985507246377
2967.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,50/50,0.2,0.0,0.4
2968.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,20/80,0.1388889,0.2222222222222222,0.0555555555555555
2969.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,30/70,0.108843535,0.1360544217687075,0.0816326530612244
2970.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,40/60,0.07823129,0.0476190476190476,0.1088435374149659
2971.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,50/50,0.09246575,0.0273972602739726,0.1575342465753424
2972.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,20/80,0.07876712,0.0890410958904109,0.0684931506849315
2973.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,30/70,0.1130137,0.0342465753424657,0.1917808219178082
2974.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,40/60,0.13851352,0.0067567567567567,0.2702702702702703
2975.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,50/50,0.14864865,0.0,0.2972972972972973
2976.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,20/80,0.120000005,0.2133333333333333,0.0266666666666666
2977.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,30/70,0.083333336,0.0733333333333333,0.0933333333333333
2978.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,40/60,0.09,0.0666666666666666,0.1133333333333333
2979.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,50/50,0.07333334,0.0733333333333333,0.0733333333333333
2980.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,20/80,0.083333336,0.1333333333333333,0.0333333333333333
2981.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,30/70,0.06333333,0.0733333333333333,0.0533333333333333
2982.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,40/60,0.07333334,0.0066666666666666,0.14
2983.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,50/50,0.043333333,0.0133333333333333,0.0733333333333333
2984.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,20/80,0.16,0.32,0.0
2985.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,30/70,0.07,0.08,0.06
2986.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,40/60,0.07666667,0.0133333333333333,0.14
2987.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,50/50,0.06333333,0.02,0.1066666666666666
2988.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,20/80,0.125,0.2,0.05
2989.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,30/70,0.07194245,0.0863309352517985,0.0575539568345323
2990.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,40/60,0.083333336,0.072463768115942,0.0942028985507246
2991.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,50/50,0.04444444,0.0444444444444444,0.0444444444444444
2992.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,20/80,0.05902778,0.0763888888888889,0.0416666666666666
2993.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,30/70,0.044217687,0.0136054421768707,0.0748299319727891
2994.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,40/60,0.06462585,0.0136054421768707,0.1156462585034013
2995.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,50/50,0.07876712,0.0205479452054794,0.136986301369863
2996.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,20/80,0.05821918,0.0958904109589041,0.0205479452054794
2997.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,30/70,0.05821918,0.0547945205479452,0.0616438356164383
2998.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,40/60,0.050675675,0.0067567567567567,0.0945945945945946
2999.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,50/50,0.074324325,0.0067567567567567,0.1418918918918918
3000.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,20/80,0.14,0.22,0.06
3001.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,30/70,0.14,0.0466666666666666,0.2333333333333333
3002.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,40/60,0.11333334,0.0133333333333333,0.2133333333333333
3003.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,50/50,0.123333335,0.0333333333333333,0.2133333333333333
3004.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,20/80,0.086666666,0.1066666666666666,0.0666666666666666
3005.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,30/70,0.06333333,0.0266666666666666,0.1
3006.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,40/60,0.07333334,0.0066666666666666,0.14
3007.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,50/50,0.06333333,0.0133333333333333,0.1133333333333333
3008.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,20/80,0.1,0.1333333333333333,0.0666666666666666
3009.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,30/70,0.11,0.0133333333333333,0.2066666666666666
3010.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,40/60,0.120000005,0.02,0.22
3011.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,50/50,0.10333334,0.02,0.1866666666666666
3012.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,20/80,0.15357143,0.2071428571428571,0.1
3013.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,30/70,0.1438849,0.0071942446043165,0.2805755395683453
3014.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,40/60,0.1594203,0.0434782608695652,0.2753623188405797
3015.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,50/50,0.107407406,0.0148148148148148,0.2
3016.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,20/80,0.090277776,0.1041666666666666,0.0763888888888889
3017.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,30/70,0.07823129,0.0884353741496598,0.0680272108843537
3018.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,40/60,0.06462585,0.0272108843537414,0.1020408163265306
3019.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,50/50,0.09246575,0.0136986301369863,0.1712328767123287
3020.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,20/80,0.09246575,0.0890410958904109,0.0958904109589041
3021.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,30/70,0.13013698,0.0068493150684931,0.2534246575342466
3022.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,40/60,0.1554054,0.0,0.3108108108108108
3023.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,50/50,0.13851352,0.0,0.277027027027027
3024.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,20/80,0.22,0.4333333333333333,0.0066666666666666
3025.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,30/70,0.15666667,0.2866666666666667,0.0266666666666666
3026.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,40/60,0.20333333,0.3666666666666666,0.04
3027.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,50/50,0.13666667,0.1933333333333333,0.08
3028.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,20/80,0.20666668,0.4,0.0133333333333333
3029.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,30/70,0.16666667,0.3,0.0333333333333333
3030.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,40/60,0.12666667,0.2,0.0533333333333333
3031.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,50/50,0.07666667,0.0533333333333333,0.1
3032.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,20/80,0.09666667,0.14,0.0533333333333333
3033.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,30/70,0.12666667,0.0533333333333333,0.2
3034.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,40/60,0.14666668,0.0266666666666666,0.2666666666666666
3035.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,50/50,0.13000001,0.02,0.24
3036.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,20/80,0.23928572,0.4428571428571428,0.0357142857142857
3037.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,30/70,0.21582735,0.4244604316546763,0.0071942446043165
3038.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,40/60,0.13768116,0.1884057971014492,0.0869565217391304
3039.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,50/50,0.096296296,0.0444444444444444,0.1481481481481481
3040.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,20/80,0.2326389,0.4513888888888889,0.0138888888888888
3041.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,30/70,0.25510204,0.4693877551020408,0.0408163265306122
3042.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,40/60,0.15306123,0.2517006802721088,0.0544217687074829
3043.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,50/50,0.10273972,0.0958904109589041,0.1095890410958904
3044.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,20/80,0.0890411,0.1164383561643835,0.0616438356164383
3045.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,30/70,0.10616438,0.0136986301369863,0.1986301369863013
3046.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,40/60,0.1418919,0.0067567567567567,0.277027027027027
3047.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,50/50,0.17905405,0.0,0.3581081081081081
3048.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,20/80,0.18333334,0.28,0.0866666666666666
3049.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,30/70,0.14333333,0.0533333333333333,0.2333333333333333
3050.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,40/60,0.13333334,0.0466666666666666,0.22
3051.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,50/50,0.120000005,0.0533333333333333,0.1866666666666666
3052.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,20/80,0.09,0.1266666666666666,0.0533333333333333
3053.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,30/70,0.07,0.0466666666666666,0.0933333333333333
3054.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,40/60,0.08,0.0466666666666666,0.1133333333333333
3055.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,50/50,0.06333333,0.0066666666666666,0.12
3056.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,20/80,0.11333334,0.14,0.0866666666666666
3057.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,30/70,0.11333334,0.0666666666666666,0.16
3058.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,40/60,0.13000001,0.0333333333333333,0.2266666666666666
3059.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,50/50,0.11666667,0.04,0.1933333333333333
3060.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,20/80,0.16428572,0.1785714285714285,0.15
3061.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,30/70,0.1438849,0.0359712230215827,0.2517985611510791
3062.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,40/60,0.14855073,0.0507246376811594,0.2463768115942029
3063.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,50/50,0.16296296,0.0074074074074074,0.3185185185185185
3064.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,20/80,0.104166664,0.1180555555555555,0.0902777777777777
3065.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,30/70,0.08163265,0.0748299319727891,0.0884353741496598
3066.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,40/60,0.07482993,0.0340136054421768,0.1156462585034013
3067.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,50/50,0.10273972,0.0136986301369863,0.1917808219178082
3068.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,20/80,0.09931507,0.1232876712328767,0.0753424657534246
3069.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,30/70,0.10616438,0.0273972602739726,0.184931506849315
3070.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,40/60,0.13513514,0.0067567567567567,0.2635135135135135
3071.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,50/50,0.16216217,0.0,0.3243243243243243
3072.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,20/80,0.17333333,0.34,0.0066666666666666
3073.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,30/70,0.086666666,0.0866666666666666,0.0866666666666666
3074.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,40/60,0.09,0.1333333333333333,0.0466666666666666
3075.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,50/50,0.086666666,0.0533333333333333,0.12
3076.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,bing,20/80,0.3,0.6,0.0
3077.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,bing,30/70,0.11333334,0.0866666666666666,0.14
3078.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,bing,40/60,0.1,0.1733333333333333,0.0266666666666666
3079.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,bing,50/50,0.1,0.1666666666666666,0.0333333333333333
3080.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,bing,20/80,0.37333333,0.7466666666666667,0.0
3081.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,bing,30/70,0.10666667,0.2,0.0133333333333333
3082.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,bing,40/60,0.093333334,0.1333333333333333,0.0533333333333333
3083.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,bing,50/50,0.14666668,0.1533333333333333,0.14
3084.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,google,20/80,0.26785713,0.5357142857142857,0.0
3085.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,google,30/70,0.06834532,0.1294964028776978,0.0071942446043165
3086.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,google,40/60,0.123188406,0.2028985507246377,0.0434782608695652
3087.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,google,50/50,0.1037037,0.1555555555555555,0.0518518518518518
3088.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,google,20/80,0.06944445,0.0972222222222222,0.0416666666666666
3089.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,google,30/70,0.11904762,0.2244897959183673,0.0136054421768707
3090.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,google,40/60,0.088435374,0.1360544217687075,0.0408163265306122
3091.0,google,False,SaltPepper,resnet,40/60,adaptive,resnet,google,50/50,0.07534246,0.0136986301369863,0.136986301369863
3092.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,google,20/80,0.09931507,0.1643835616438356,0.0342465753424657
3093.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,google,30/70,0.08561644,0.0547945205479452,0.1164383561643835
3094.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,google,40/60,0.11824325,0.0945945945945946,0.1418918918918918
3095.0,google,False,SaltPepper,resnet,40/60,adaptive,vgg,google,50/50,0.13851352,0.0202702702702702,0.2567567567567567
3096.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,bing,20/80,0.17,0.2733333333333333,0.0666666666666666
3097.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,bing,30/70,0.11,0.0733333333333333,0.1466666666666666
3098.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,bing,40/60,0.11,0.1,0.12
3099.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,bing,50/50,0.10666667,0.02,0.1933333333333333
3100.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,bing,20/80,0.06333333,0.1,0.0266666666666666
3101.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,bing,30/70,0.05666667,0.0933333333333333,0.02
3102.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,bing,40/60,0.05,0.0533333333333333,0.0466666666666666
3103.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,bing,50/50,0.060000002,0.04,0.08
3104.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,bing,20/80,0.07333334,0.0666666666666666,0.08
3105.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,bing,30/70,0.07,0.0333333333333333,0.1066666666666666
3106.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,bing,40/60,0.06333333,0.02,0.1066666666666666
3107.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,bing,50/50,0.07666667,0.02,0.1333333333333333
3108.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,google,20/80,0.13571429,0.2428571428571428,0.0285714285714285
3109.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,google,30/70,0.14748202,0.2589928057553957,0.0359712230215827
3110.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,google,40/60,0.19565217,0.3043478260869565,0.0869565217391304
3111.0,google,False,SaltPepper,resnet,40/60,curriculum,alexnet,google,50/50,0.08888888,0.0518518518518518,0.1259259259259259
3112.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,google,20/80,0.09375,0.1736111111111111,0.0138888888888888
3113.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,google,30/70,0.051020406,0.0476190476190476,0.0544217687074829
3114.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,google,40/60,0.054421768,0.0476190476190476,0.0612244897959183
3115.0,google,False,SaltPepper,resnet,40/60,curriculum,resnet,google,50/50,0.06506849,0.0342465753424657,0.0958904109589041
3116.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,google,20/80,0.07534246,0.0136986301369863,0.136986301369863
3117.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,google,30/70,0.09589041,0.0,0.1917808219178082
3118.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,google,40/60,0.074324325,0.0067567567567567,0.1418918918918918
3119.0,google,False,SaltPepper,resnet,40/60,curriculum,vgg,google,50/50,0.08783784,0.0067567567567567,0.1689189189189189
3120.0,google,False,SaltPepper,resnet,40/60,ensamble,alexnet,bing,20/80,0.12666667,0.1133333333333333,0.14
3121.0,google,False,SaltPepper,resnet,40/60,ensamble,alexnet,bing,30/70,0.13000001,0.1266666666666666,0.1333333333333333
3122.0,google,False,SaltPepper,resnet,40/60,ensamble,alexnet,bing,40/60,0.120000005,0.0466666666666666,0.1933333333333333
3123.0,google,False,SaltPepper,resnet,40/60,ensamble,alexnet,bing,50/50,0.16,0.0533333333333333,0.2666666666666666
3124.0,google,False,SaltPepper,resnet,40/60,ensamble,resnet,bing,20/80,0.093333334,0.12,0.0666666666666666
3125.0,google,False,SaltPepper,resnet,40/60,ensamble,resnet,bing,30/70,0.053333335,0.0333333333333333,0.0733333333333333
3126.0,google,False,SaltPepper,resnet,40/60,ensamble,resnet,bing,40/60,0.06666667,0.0266666666666666,0.1066666666666666
3127.0,google,False,SaltPepper,resnet,40/60,ensamble,resnet,bing,50/50,0.07333334,0.0066666666666666,0.14
3128.0,google,False,SaltPepper,resnet,40/60,ensamble,vgg,bing,20/80,0.093333334,0.14,0.0466666666666666
