Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3026.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,bing,40/60,0.30666667,0.4,0.2133333333333333
3027.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,bing,50/50,0.26333335,0.22,0.3066666666666666
3028.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,bing,20/80,0.37333333,0.64,0.1066666666666666
3029.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,bing,30/70,0.43666667,0.64,0.2333333333333333
3030.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,bing,40/60,0.33,0.4333333333333333,0.2266666666666666
3031.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,bing,50/50,0.27333334,0.16,0.3866666666666666
3032.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,bing,20/80,0.43666667,0.8133333333333334,0.06
3033.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,bing,30/70,0.31,0.4933333333333333,0.1266666666666666
3034.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,bing,40/60,0.23,0.2933333333333333,0.1666666666666666
3035.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,bing,50/50,0.18333334,0.12,0.2466666666666666
3036.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,google,20/80,0.325,0.5714285714285714,0.0785714285714285
3037.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,google,30/70,0.17266187,0.2517985611510791,0.0935251798561151
3038.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,google,40/60,0.16666667,0.2028985507246377,0.1304347826086956
3039.0,google,True,DeepFool,resnet,40/60,FGSM,alexnet,google,50/50,0.2037037,0.1629629629629629,0.2444444444444444
3040.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,google,20/80,0.39930555,0.7222222222222222,0.0763888888888889
3041.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,google,30/70,0.3197279,0.54421768707483,0.0952380952380952
3042.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,google,40/60,0.3537415,0.4625850340136054,0.2448979591836734
3043.0,google,True,DeepFool,resnet,40/60,FGSM,resnet,google,50/50,0.25,0.1780821917808219,0.3219178082191781
3044.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,google,20/80,0.39041096,0.7465753424657534,0.0342465753424657
3045.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,google,30/70,0.36301368,0.6643835616438356,0.0616438356164383
3046.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,google,40/60,0.2364865,0.3581081081081081,0.1148648648648648
3047.0,google,True,DeepFool,resnet,40/60,FGSM,vgg,google,50/50,0.17567568,0.1554054054054054,0.1959459459459459
3048.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,bing,20/80,0.27,0.4066666666666667,0.1333333333333333
3049.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,bing,30/70,0.19,0.1533333333333333,0.2266666666666666
3050.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,bing,40/60,0.2,0.08,0.32
3051.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,bing,50/50,0.21666667,0.1133333333333333,0.32
3052.0,google,True,DeepFool,resnet,40/60,PGD,resnet,bing,20/80,0.41333336,0.7066666666666667,0.12
3053.0,google,True,DeepFool,resnet,40/60,PGD,resnet,bing,30/70,0.36333334,0.4933333333333333,0.2333333333333333
3054.0,google,True,DeepFool,resnet,40/60,PGD,resnet,bing,40/60,0.32,0.34,0.3
3055.0,google,True,DeepFool,resnet,40/60,PGD,resnet,bing,50/50,0.32,0.2,0.44
3056.0,google,True,DeepFool,resnet,40/60,PGD,vgg,bing,20/80,0.37333333,0.66,0.0866666666666666
3057.0,google,True,DeepFool,resnet,40/60,PGD,vgg,bing,30/70,0.24333334,0.3133333333333333,0.1733333333333333
3058.0,google,True,DeepFool,resnet,40/60,PGD,vgg,bing,40/60,0.21000001,0.2,0.22
3059.0,google,True,DeepFool,resnet,40/60,PGD,vgg,bing,50/50,0.24666667,0.1133333333333333,0.38
3060.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,google,20/80,0.18571429,0.2857142857142857,0.0857142857142857
3061.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,google,30/70,0.15827338,0.1798561151079136,0.1366906474820144
3062.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,google,40/60,0.16304348,0.1956521739130435,0.1304347826086956
3063.0,google,True,DeepFool,resnet,40/60,PGD,alexnet,google,50/50,0.15555555,0.1259259259259259,0.1851851851851851
3064.0,google,True,DeepFool,resnet,40/60,PGD,resnet,google,20/80,0.3090278,0.5138888888888888,0.1041666666666666
3065.0,google,True,DeepFool,resnet,40/60,PGD,resnet,google,30/70,0.28571427,0.3537414965986394,0.2176870748299319
3066.0,google,True,DeepFool,resnet,40/60,PGD,resnet,google,40/60,0.3095238,0.1904761904761904,0.4285714285714285
3067.0,google,True,DeepFool,resnet,40/60,PGD,resnet,google,50/50,0.28767124,0.0753424657534246,0.5
3068.0,google,True,DeepFool,resnet,40/60,PGD,vgg,google,20/80,0.33219177,0.6027397260273972,0.0616438356164383
3069.0,google,True,DeepFool,resnet,40/60,PGD,vgg,google,30/70,0.22945206,0.3424657534246575,0.1164383561643835
3070.0,google,True,DeepFool,resnet,40/60,PGD,vgg,google,40/60,0.19256757,0.1351351351351351,0.25
3071.0,google,True,DeepFool,resnet,40/60,PGD,vgg,google,50/50,0.2027027,0.0337837837837837,0.3716216216216216
3072.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,bing,20/80,0.39000002,0.72,0.06
3073.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,bing,30/70,0.29333335,0.3933333333333333,0.1933333333333333
3074.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,bing,40/60,0.23333333,0.3333333333333333,0.1333333333333333
3075.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,bing,50/50,0.25,0.2933333333333333,0.2066666666666666
3076.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,bing,20/80,0.46,0.9133333333333332,0.0066666666666666
3077.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,bing,30/70,0.33,0.4133333333333333,0.2466666666666666
3078.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,bing,40/60,0.35666668,0.6066666666666667,0.1066666666666666
3079.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,bing,50/50,0.17,0.2533333333333333,0.0866666666666666
3080.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,bing,20/80,0.48666668,0.9733333333333334,0.0
3081.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,bing,30/70,0.29333335,0.5133333333333333,0.0733333333333333
3082.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,bing,40/60,0.3,0.5266666666666666,0.0733333333333333
3083.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,bing,50/50,0.30666667,0.4266666666666667,0.1866666666666666
3084.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,google,20/80,0.3392857,0.6285714285714286,0.05
3085.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,google,30/70,0.23741008,0.3525179856115107,0.1223021582733813
3086.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,google,40/60,0.20652175,0.2826086956521739,0.1304347826086956
3087.0,google,True,DeepFool,resnet,40/60,adaptive,alexnet,google,50/50,0.18518518,0.1925925925925926,0.1777777777777777
3088.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,google,20/80,0.19097222,0.3333333333333333,0.0486111111111111
3089.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,google,30/70,0.32312924,0.564625850340136,0.0816326530612244
3090.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,google,40/60,0.25510204,0.3945578231292517,0.1156462585034013
3091.0,google,True,DeepFool,resnet,40/60,adaptive,resnet,google,50/50,0.10616438,0.0205479452054794,0.1917808219178082
3092.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,google,20/80,0.3561644,0.6301369863013698,0.0821917808219178
3093.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,google,30/70,0.26712328,0.3219178082191781,0.2123287671232876
3094.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,google,40/60,0.27702704,0.3648648648648648,0.1891891891891892
3095.0,google,True,DeepFool,resnet,40/60,adaptive,vgg,google,50/50,0.28716215,0.1216216216216216,0.4527027027027027
3096.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,bing,20/80,0.23,0.3533333333333333,0.1066666666666666
3097.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,bing,30/70,0.19333334,0.24,0.1466666666666666
3098.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,bing,40/60,0.19666667,0.24,0.1533333333333333
3099.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,bing,50/50,0.18666667,0.08,0.2933333333333333
3100.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,bing,20/80,0.24666667,0.4,0.0933333333333333
3101.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,bing,30/70,0.32,0.5466666666666666,0.0933333333333333
3102.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,bing,40/60,0.22,0.24,0.2
3103.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,bing,50/50,0.2,0.18,0.22
3104.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,bing,20/80,0.26333335,0.4733333333333333,0.0533333333333333
3105.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,bing,30/70,0.19,0.2733333333333333,0.1066666666666666
3106.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,bing,40/60,0.19,0.24,0.14
3107.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,bing,50/50,0.17,0.08,0.26
3108.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,google,20/80,0.21428572,0.35,0.0785714285714285
3109.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,google,30/70,0.18705036,0.3237410071942446,0.0503597122302158
3110.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,google,40/60,0.18115942,0.2971014492753623,0.0652173913043478
3111.0,google,True,DeepFool,resnet,40/60,curriculum,alexnet,google,50/50,0.12962963,0.1259259259259259,0.1333333333333333
3112.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,google,20/80,0.2673611,0.4444444444444444,0.0902777777777777
3113.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,google,30/70,0.27891156,0.4625850340136054,0.0952380952380952
3114.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,google,40/60,0.23129252,0.3469387755102041,0.1156462585034013
3115.0,google,True,DeepFool,resnet,40/60,curriculum,resnet,google,50/50,0.16780822,0.1986301369863013,0.136986301369863
3116.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,google,20/80,0.20547944,0.3219178082191781,0.0890410958904109
3117.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,google,30/70,0.2089041,0.3082191780821918,0.1095890410958904
3118.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,google,40/60,0.1891892,0.2702702702702703,0.1081081081081081
3119.0,google,True,DeepFool,resnet,40/60,curriculum,vgg,google,50/50,0.14527027,0.2027027027027027,0.0878378378378378
3120.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,bing,20/80,0.32666668,0.4933333333333333,0.16
3121.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,bing,30/70,0.23666668,0.28,0.1933333333333333
3122.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,bing,40/60,0.28,0.32,0.24
3123.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,bing,50/50,0.31,0.2066666666666666,0.4133333333333333
3124.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,bing,20/80,0.44,0.78,0.1
3125.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,bing,30/70,0.35666668,0.58,0.1333333333333333
3126.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,bing,40/60,0.29666668,0.34,0.2533333333333333
3127.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,bing,50/50,0.25,0.22,0.28
3128.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,bing,20/80,0.39333335,0.7533333333333333,0.0333333333333333
3129.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,bing,30/70,0.34333333,0.5666666666666667,0.12
3130.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,bing,40/60,0.28,0.3666666666666666,0.1933333333333333
3131.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,bing,50/50,0.18333334,0.12,0.2466666666666666
3132.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,google,20/80,0.21428572,0.3285714285714285,0.1
3133.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,google,30/70,0.18345325,0.2877697841726618,0.079136690647482
3134.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,google,40/60,0.16304348,0.2318840579710145,0.0942028985507246
3135.0,google,True,DeepFool,resnet,40/60,ensamble,alexnet,google,50/50,0.14814815,0.1629629629629629,0.1333333333333333
3136.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,google,20/80,0.43055555,0.8055555555555556,0.0555555555555555
3137.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,google,30/70,0.32312924,0.5306122448979592,0.1156462585034013
3138.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,google,40/60,0.25510204,0.3129251700680272,0.1972789115646258
3139.0,google,True,DeepFool,resnet,40/60,ensamble,resnet,google,50/50,0.21917808,0.1506849315068493,0.2876712328767123
3140.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,google,20/80,0.34246576,0.6095890410958904,0.0753424657534246
3141.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,google,30/70,0.35273972,0.5958904109589042,0.1095890410958904
3142.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,google,40/60,0.2027027,0.2702702702702703,0.1351351351351351
3143.0,google,True,DeepFool,resnet,40/60,ensamble,vgg,google,50/50,0.1554054,0.1148648648648648,0.1959459459459459
3144.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,bing,20/80,0.21333334,0.3333333333333333,0.0933333333333333
3145.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,bing,30/70,0.22,0.1933333333333333,0.2466666666666666
3146.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,bing,40/60,0.20666668,0.0866666666666666,0.3266666666666666
3147.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,bing,50/50,0.19333334,0.16,0.2266666666666666
3148.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,bing,20/80,0.46333334,0.8066666666666666,0.12
3149.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,bing,30/70,0.4466667,0.7066666666666667,0.1866666666666666
3150.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,bing,40/60,0.36,0.2666666666666666,0.4533333333333333
3151.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,bing,50/50,0.38,0.38,0.38
3152.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,bing,20/80,0.46666667,0.9066666666666666,0.0266666666666666
3153.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,bing,30/70,0.34333333,0.5666666666666667,0.12
3154.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,bing,40/60,0.26000002,0.2133333333333333,0.3066666666666666
3155.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,bing,50/50,0.25333333,0.2266666666666666,0.28
3156.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,google,20/80,0.16785714,0.2285714285714285,0.1071428571428571
3157.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,google,30/70,0.14748202,0.1366906474820144,0.158273381294964
3158.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,google,40/60,0.15217392,0.0869565217391304,0.217391304347826
3159.0,google,True,DeepFool,resnet,40/60,nonMath,alexnet,google,50/50,0.13703704,0.0814814814814814,0.1925925925925926
3160.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,google,20/80,0.38541666,0.5972222222222222,0.1736111111111111
3161.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,google,30/70,0.3537415,0.3945578231292517,0.3129251700680272
3162.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,google,40/60,0.31632653,0.1972789115646258,0.4353741496598639
3163.0,google,True,DeepFool,resnet,40/60,nonMath,resnet,google,50/50,0.33561644,0.1917808219178082,0.4794520547945205
3164.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,google,20/80,0.26712328,0.4315068493150685,0.1027397260273972
3165.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,google,30/70,0.25684932,0.363013698630137,0.1506849315068493
3166.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,google,40/60,0.2364865,0.1891891891891892,0.2837837837837837
3167.0,google,True,DeepFool,resnet,40/60,nonMath,vgg,google,50/50,0.2364865,0.1418918918918918,0.3310810810810811
3168.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,bing,20/80,0.27333334,0.4866666666666667,0.06
3169.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,bing,30/70,0.2,0.18,0.22
3170.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,bing,40/60,0.18333334,0.14,0.2266666666666666
3171.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,bing,50/50,0.21666667,0.1266666666666666,0.3066666666666666
3172.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,bing,20/80,0.4,0.7066666666666667,0.0933333333333333
3173.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,bing,30/70,0.31666666,0.4733333333333333,0.16
3174.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,bing,40/60,0.29666668,0.3,0.2933333333333333
3175.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,bing,50/50,0.27666667,0.3133333333333333,0.24
3176.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,bing,20/80,0.45333335,0.86,0.0466666666666666
3177.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,bing,30/70,0.23,0.3066666666666666,0.1533333333333333
3178.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,bing,40/60,0.20333333,0.2066666666666666,0.2
3179.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,bing,50/50,0.18333334,0.1466666666666666,0.22
3180.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,google,20/80,0.225,0.3571428571428571,0.0928571428571428
3181.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,google,30/70,0.15467626,0.2230215827338129,0.0863309352517985
3182.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,google,40/60,0.13405797,0.1594202898550724,0.108695652173913
3183.0,google,True,DeepFool,resnet,40/60,surrogate,alexnet,google,50/50,0.12592593,0.1111111111111111,0.1407407407407407
3184.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,google,20/80,0.34722224,0.6180555555555556,0.0763888888888889
3185.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,google,30/70,0.33673468,0.54421768707483,0.1292517006802721
3186.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,google,40/60,0.29591838,0.4353741496598639,0.1564625850340136
3187.0,google,True,DeepFool,resnet,40/60,surrogate,resnet,google,50/50,0.25342464,0.273972602739726,0.2328767123287671
3188.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,google,20/80,0.41438356,0.773972602739726,0.0547945205479452
3189.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,google,30/70,0.2260274,0.3424657534246575,0.1095890410958904
3190.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,google,40/60,0.18581082,0.2432432432432432,0.1283783783783783
3191.0,google,True,DeepFool,resnet,40/60,surrogate,vgg,google,50/50,0.1418919,0.1418918918918918,0.1418918918918918
3192.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,20/80,0.3866667,0.72,0.0533333333333333
3193.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,30/70,0.15333334,0.2133333333333333,0.0933333333333333
3194.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,40/60,0.21333334,0.2666666666666666,0.16
3195.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,50/50,0.18,0.1466666666666666,0.2133333333333333
3196.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,bing,20/80,0.37,0.6466666666666666,0.0933333333333333
3197.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,bing,30/70,0.49333334,0.8266666666666667,0.16
3198.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,bing,40/60,0.25,0.3266666666666666,0.1733333333333333
3199.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,bing,50/50,0.20333333,0.1333333333333333,0.2733333333333333
3200.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,bing,20/80,0.47,0.9066666666666666,0.0333333333333333
3201.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,bing,30/70,0.4166667,0.74,0.0933333333333333
3202.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,bing,40/60,0.34666666,0.5666666666666667,0.1266666666666666
3203.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,bing,50/50,0.22333334,0.26,0.1866666666666666
3204.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,google,20/80,0.375,0.7142857142857143,0.0357142857142857
3205.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,google,30/70,0.10431655,0.1294964028776978,0.079136690647482
3206.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,google,40/60,0.123188406,0.1666666666666666,0.0797101449275362
3207.0,google,True,DeepFool,resnet,50/50,FGSM,alexnet,google,50/50,0.13333333,0.1185185185185185,0.1481481481481481
3208.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,google,20/80,0.35416666,0.6805555555555556,0.0277777777777777
3209.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,google,30/70,0.23469387,0.4081632653061224,0.0612244897959183
3210.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,google,40/60,0.25170067,0.3333333333333333,0.1700680272108843
3211.0,google,True,DeepFool,resnet,50/50,FGSM,resnet,google,50/50,0.16780822,0.1164383561643835,0.2191780821917808
3212.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,google,20/80,0.35958904,0.6986301369863014,0.0205479452054794
3213.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,google,30/70,0.32876712,0.6301369863013698,0.0273972602739726
3214.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,google,40/60,0.1891892,0.2972972972972973,0.081081081081081
3215.0,google,True,DeepFool,resnet,50/50,FGSM,vgg,google,50/50,0.11824325,0.1081081081081081,0.1283783783783783
3216.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,bing,20/80,0.39000002,0.6933333333333334,0.0866666666666666
3217.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,bing,30/70,0.09,0.0466666666666666,0.1333333333333333
3218.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,bing,40/60,0.14,0.04,0.24
3219.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,bing,50/50,0.14666668,0.0533333333333333,0.24
3220.0,google,True,DeepFool,resnet,50/50,PGD,resnet,bing,20/80,0.4766667,0.8866666666666667,0.0666666666666666
3221.0,google,True,DeepFool,resnet,50/50,PGD,resnet,bing,30/70,0.38,0.62,0.14
3222.0,google,True,DeepFool,resnet,50/50,PGD,resnet,bing,40/60,0.31666666,0.42,0.2133333333333333
3223.0,google,True,DeepFool,resnet,50/50,PGD,resnet,bing,50/50,0.26000002,0.2,0.32
3224.0,google,True,DeepFool,resnet,50/50,PGD,vgg,bing,20/80,0.45666668,0.88,0.0333333333333333
3225.0,google,True,DeepFool,resnet,50/50,PGD,vgg,bing,30/70,0.39666668,0.6866666666666666,0.1066666666666666
3226.0,google,True,DeepFool,resnet,50/50,PGD,vgg,bing,40/60,0.25333333,0.3533333333333333,0.1533333333333333
3227.0,google,True,DeepFool,resnet,50/50,PGD,vgg,bing,50/50,0.27,0.2666666666666666,0.2733333333333333
3228.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,google,20/80,0.10357143,0.1714285714285714,0.0357142857142857
3229.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,google,30/70,0.08992806,0.079136690647482,0.1007194244604316
3230.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,google,40/60,0.09057971,0.0942028985507246,0.0869565217391304
3231.0,google,True,DeepFool,resnet,50/50,PGD,alexnet,google,50/50,0.107407406,0.074074074074074,0.1407407407407407
3232.0,google,True,DeepFool,resnet,50/50,PGD,resnet,google,20/80,0.1875,0.3125,0.0625
3233.0,google,True,DeepFool,resnet,50/50,PGD,resnet,google,30/70,0.1972789,0.2789115646258503,0.1156462585034013
3234.0,google,True,DeepFool,resnet,50/50,PGD,resnet,google,40/60,0.21768707,0.1428571428571428,0.2925170068027211
3235.0,google,True,DeepFool,resnet,50/50,PGD,resnet,google,50/50,0.23630136,0.0890410958904109,0.3835616438356164
3236.0,google,True,DeepFool,resnet,50/50,PGD,vgg,google,20/80,0.38356164,0.7397260273972602,0.0273972602739726
3237.0,google,True,DeepFool,resnet,50/50,PGD,vgg,google,30/70,0.19178082,0.3013698630136986,0.0821917808219178
3238.0,google,True,DeepFool,resnet,50/50,PGD,vgg,google,40/60,0.15202703,0.1216216216216216,0.1824324324324324
3239.0,google,True,DeepFool,resnet,50/50,PGD,vgg,google,50/50,0.15202703,0.0472972972972973,0.2567567567567567
3240.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,20/80,0.47333336,0.9133333333333332,0.0333333333333333
3241.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,30/70,0.4466667,0.7333333333333333,0.16
3242.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,40/60,0.42000002,0.74,0.1
3243.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,50/50,0.43666667,0.6866666666666666,0.1866666666666666
3244.0,google,True,DeepFool,resnet,50/50,adaptive,resnet,bing,20/80,0.5,0.9933333333333332,0.0066666666666666
3245.0,google,True,DeepFool,resnet,50/50,adaptive,resnet,bing,30/70,0.4166667,0.64,0.1933333333333333
3246.0,google,True,DeepFool,resnet,50/50,adaptive,resnet,bing,40/60,0.45666668,0.84,0.0733333333333333
3247.0,google,True,DeepFool,resnet,50/50,adaptive,resnet,bing,50/50,0.33666667,0.6,0.0733333333333333
3248.0,google,True,DeepFool,resnet,50/50,adaptive,vgg,bing,20/80,0.49666667,0.9933333333333332,0.0
3249.0,google,True,DeepFool,resnet,50/50,adaptive,vgg,bing,30/70,0.47,0.88,0.06
3250.0,google,True,DeepFool,resnet,50/50,adaptive,vgg,bing,40/60,0.47333336,0.88,0.0666666666666666
3251.0,google,True,DeepFool,resnet,50/50,adaptive,vgg,bing,50/50,0.45000002,0.76,0.14
3252.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,google,20/80,0.46428573,0.8785714285714286,0.05
3253.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,google,30/70,0.4172662,0.7553956834532374,0.079136690647482
3254.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,google,40/60,0.4094203,0.7028985507246377,0.1159420289855072
3255.0,google,True,DeepFool,resnet,50/50,adaptive,alexnet,google,50/50,0.3074074,0.4888888888888889,0.1259259259259259
3256.0,google,True,DeepFool,resnet,50/50,adaptive,resnet,google,20/80,0.3576389,0.6736111111111112,0.0416666666666666
