Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2461.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,30/70,0.26258993,0.3597122302158273,0.1654676258992805
2462.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,40/60,0.21739131,0.1521739130434782,0.2826086956521739
2463.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,50/50,0.23703703,0.1185185185185185,0.3555555555555555
2464.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,20/80,0.25347224,0.4027777777777778,0.1041666666666666
2465.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,30/70,0.1972789,0.2040816326530612,0.1904761904761904
2466.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,40/60,0.22108842,0.1088435374149659,0.3333333333333333
2467.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,50/50,0.19178082,0.047945205479452,0.3356164383561644
2468.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,20/80,0.41438356,0.8013698630136986,0.0273972602739726
2469.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,30/70,0.25,0.3561643835616438,0.1438356164383561
2470.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,40/60,0.19932432,0.054054054054054,0.3445945945945945
2471.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,50/50,0.27364865,0.0135135135135135,0.5337837837837838
2472.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,20/80,0.18,0.1866666666666666,0.1733333333333333
2473.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,30/70,0.23,0.1,0.36
2474.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,40/60,0.27333334,0.0466666666666666,0.5
2475.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,50/50,0.22,0.0466666666666666,0.3933333333333333
2476.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,20/80,0.19333334,0.28,0.1066666666666666
2477.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,30/70,0.20666668,0.1333333333333333,0.28
2478.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,40/60,0.21666667,0.0266666666666666,0.4066666666666667
2479.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,50/50,0.21000001,0.02,0.4
2480.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,20/80,0.27666667,0.46,0.0933333333333333
2481.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,30/70,0.20666668,0.1666666666666666,0.2466666666666666
2482.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,40/60,0.25333333,0.0066666666666666,0.5
2483.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,50/50,0.20333333,0.0066666666666666,0.4
2484.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,google,20/80,0.22857143,0.3285714285714285,0.1285714285714285
2485.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,google,30/70,0.19784173,0.1870503597122302,0.2086330935251798
2486.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,google,40/60,0.18478261,0.1231884057971014,0.2463768115942029
2487.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,google,50/50,0.2,0.1185185185185185,0.2814814814814815
2488.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,google,20/80,0.1701389,0.1388888888888889,0.2013888888888889
2489.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,google,30/70,0.20068027,0.0408163265306122,0.3605442176870748
2490.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,google,40/60,0.2244898,0.0204081632653061,0.4285714285714285
2491.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,google,50/50,0.23287672,0.0136986301369863,0.4520547945205479
2492.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,google,20/80,0.20547944,0.2465753424657534,0.1643835616438356
2493.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,google,30/70,0.19178082,0.0821917808219178,0.3013698630136986
2494.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,google,40/60,0.22972974,0.0405405405405405,0.4189189189189189
2495.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,google,50/50,0.27702704,0.0067567567567567,0.5472972972972973
2496.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,bing,20/80,0.25333333,0.06,0.4466666666666666
2497.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,bing,30/70,0.31,0.0466666666666666,0.5733333333333334
2498.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,bing,40/60,0.30333334,0.04,0.5666666666666667
2499.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,bing,50/50,0.28666666,0.0466666666666666,0.5266666666666666
2500.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,bing,20/80,0.20666668,0.16,0.2533333333333333
2501.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,bing,30/70,0.21333334,0.1,0.3266666666666666
2502.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,bing,40/60,0.23666668,0.0666666666666666,0.4066666666666667
2503.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,bing,50/50,0.23,0.1,0.36
2504.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,bing,20/80,0.24666667,0.2733333333333333,0.22
2505.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,bing,30/70,0.24666667,0.06,0.4333333333333333
2506.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,bing,40/60,0.26000002,0.04,0.48
2507.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,bing,50/50,0.27,0.0333333333333333,0.5066666666666667
2508.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,google,20/80,0.25357142,0.1285714285714285,0.3785714285714285
2509.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,google,30/70,0.2410072,0.0935251798561151,0.3884892086330935
2510.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,google,40/60,0.2789855,0.0869565217391304,0.4710144927536231
2511.0,google,False,BoxBlur,alexnet,40/60,surrogate,alexnet,google,50/50,0.24814814,0.1333333333333333,0.362962962962963
2512.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,google,20/80,0.22222222,0.3333333333333333,0.1111111111111111
2513.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,google,30/70,0.207483,0.2108843537414966,0.2040816326530612
2514.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,google,40/60,0.207483,0.0816326530612244,0.3333333333333333
2515.0,google,False,BoxBlur,alexnet,40/60,surrogate,resnet,google,50/50,0.19178082,0.0753424657534246,0.3082191780821918
2516.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,google,20/80,0.39726028,0.7465753424657534,0.047945205479452
2517.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,google,30/70,0.24315068,0.2328767123287671,0.2534246575342466
2518.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,google,40/60,0.23310812,0.0608108108108108,0.4054054054054054
2519.0,google,False,BoxBlur,alexnet,40/60,surrogate,vgg,google,50/50,0.2364865,0.0472972972972973,0.4256756756756756
2520.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,bing,20/80,0.22333334,0.18,0.2666666666666666
2521.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,bing,30/70,0.23666668,0.0666666666666666,0.4066666666666667
2522.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,bing,40/60,0.24000001,0.1866666666666666,0.2933333333333333
2523.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,bing,50/50,0.24333334,0.0666666666666666,0.42
2524.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,bing,20/80,0.19,0.2066666666666666,0.1733333333333333
2525.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,bing,30/70,0.21333334,0.14,0.2866666666666667
2526.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,bing,40/60,0.21000001,0.1066666666666666,0.3133333333333333
2527.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,bing,50/50,0.20666668,0.0666666666666666,0.3466666666666667
2528.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,bing,20/80,0.23333333,0.24,0.2266666666666666
2529.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,bing,30/70,0.24333334,0.06,0.4266666666666667
2530.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,bing,40/60,0.25666666,0.0533333333333333,0.46
2531.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,bing,50/50,0.23333333,0.0333333333333333,0.4333333333333333
2532.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,google,20/80,0.2857143,0.4857142857142857,0.0857142857142857
2533.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,google,30/70,0.24820144,0.4316546762589928,0.0647482014388489
2534.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,google,40/60,0.23188406,0.1666666666666666,0.2971014492753623
2535.0,google,False,BoxBlur,alexnet,50/50,FGSM,alexnet,google,50/50,0.2037037,0.1629629629629629,0.2444444444444444
2536.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,google,20/80,0.3402778,0.6527777777777778,0.0277777777777777
2537.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,google,30/70,0.33673468,0.6190476190476191,0.0544217687074829
2538.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,google,40/60,0.19387755,0.2176870748299319,0.1700680272108843
2539.0,google,False,BoxBlur,alexnet,50/50,FGSM,resnet,google,50/50,0.16780822,0.1164383561643835,0.2191780821917808
2540.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,google,20/80,0.3869863,0.726027397260274,0.047945205479452
2541.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,google,30/70,0.28767124,0.4931506849315068,0.0821917808219178
2542.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,google,40/60,0.19594595,0.1621621621621621,0.2297297297297297
2543.0,google,False,BoxBlur,alexnet,50/50,FGSM,vgg,google,50/50,0.2195946,0.0472972972972973,0.3918918918918919
2544.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,bing,20/80,0.21333334,0.1266666666666666,0.3
2545.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,bing,30/70,0.22333334,0.0933333333333333,0.3533333333333333
2546.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,bing,40/60,0.26333335,0.0866666666666666,0.44
2547.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,bing,50/50,0.25666666,0.0733333333333333,0.44
2548.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,bing,20/80,0.23,0.1266666666666666,0.3333333333333333
2549.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,bing,30/70,0.24666667,0.08,0.4133333333333333
2550.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,bing,40/60,0.25666666,0.06,0.4533333333333333
2551.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,bing,50/50,0.26000002,0.0666666666666666,0.4533333333333333
2552.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,bing,20/80,0.25333333,0.1933333333333333,0.3133333333333333
2553.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,bing,30/70,0.26666668,0.04,0.4933333333333333
2554.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,bing,40/60,0.27666667,0.0266666666666666,0.5266666666666666
2555.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,bing,50/50,0.30666667,0.02,0.5933333333333334
2556.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,google,20/80,0.32142857,0.5,0.1428571428571428
2557.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,google,30/70,0.2410072,0.316546762589928,0.1654676258992805
2558.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,google,40/60,0.23913044,0.1521739130434782,0.3260869565217391
2559.0,google,False,BoxBlur,alexnet,50/50,PGD,alexnet,google,50/50,0.24444444,0.1703703703703703,0.3185185185185185
2560.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,google,20/80,0.23611112,0.3541666666666667,0.1180555555555555
2561.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,google,30/70,0.19047618,0.2517006802721088,0.1292517006802721
2562.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,google,40/60,0.23469387,0.1428571428571428,0.3265306122448979
2563.0,google,False,BoxBlur,alexnet,50/50,PGD,resnet,google,50/50,0.25,0.0684931506849315,0.4315068493150685
2564.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,google,20/80,0.27739725,0.4726027397260274,0.0821917808219178
2565.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,google,30/70,0.22260274,0.3013698630136986,0.1438356164383561
2566.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,google,40/60,0.22297297,0.0743243243243243,0.3716216216216216
2567.0,google,False,BoxBlur,alexnet,50/50,PGD,vgg,google,50/50,0.2972973,0.0135135135135135,0.581081081081081
2568.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,bing,20/80,0.39000002,0.52,0.26
2569.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,bing,30/70,0.42666668,0.02,0.8333333333333334
2570.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,bing,40/60,0.35,0.0866666666666666,0.6133333333333333
2571.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,bing,50/50,0.34333333,0.0666666666666666,0.62
2572.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,bing,20/80,0.35333335,0.62,0.0866666666666666
2573.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,bing,30/70,0.36333334,0.0466666666666666,0.68
2574.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,bing,40/60,0.29333335,0.2066666666666666,0.38
2575.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,bing,50/50,0.27666667,0.0266666666666666,0.5266666666666666
2576.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,bing,20/80,0.45666668,0.8866666666666667,0.0266666666666666
2577.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,bing,30/70,0.36,0.1133333333333333,0.6066666666666667
2578.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,bing,40/60,0.29666668,0.2133333333333333,0.38
2579.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,bing,50/50,0.32333335,0.1866666666666666,0.46
2580.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,google,20/80,0.45357144,0.8285714285714286,0.0785714285714285
2581.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,google,30/70,0.27697843,0.1366906474820144,0.4172661870503597
2582.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,google,40/60,0.28985506,0.144927536231884,0.4347826086956521
2583.0,google,False,BoxBlur,alexnet,50/50,adaptive,alexnet,google,50/50,0.24444444,0.1037037037037037,0.3851851851851852
2584.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,google,20/80,0.28472224,0.3402777777777778,0.2291666666666666
2585.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,google,30/70,0.44217685,0.8027210884353742,0.0816326530612244
2586.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,google,40/60,0.3877551,0.0476190476190476,0.7278911564625851
2587.0,google,False,BoxBlur,alexnet,50/50,adaptive,resnet,google,50/50,0.24657534,0.1027397260273972,0.3904109589041096
2588.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,google,20/80,0.49657533,0.9931506849315068,0.0
2589.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,google,30/70,0.42123288,0.684931506849315,0.1575342465753424
2590.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,google,40/60,0.46283785,0.8648648648648649,0.0608108108108108
2591.0,google,False,BoxBlur,alexnet,50/50,adaptive,vgg,google,50/50,0.347973,0.25,0.4459459459459459
2592.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,bing,20/80,0.25,0.22,0.28
2593.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,bing,30/70,0.26333335,0.0466666666666666,0.48
2594.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,bing,40/60,0.29333335,0.08,0.5066666666666667
2595.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,bing,50/50,0.30333334,0.04,0.5666666666666667
2596.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,bing,20/80,0.24000001,0.1066666666666666,0.3733333333333333
2597.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,bing,30/70,0.22,0.1066666666666666,0.3333333333333333
2598.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,bing,40/60,0.24666667,0.04,0.4533333333333333
2599.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,bing,50/50,0.24333334,0.06,0.4266666666666667
2600.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,bing,20/80,0.25333333,0.28,0.2266666666666666
2601.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,bing,30/70,0.24333334,0.0933333333333333,0.3933333333333333
2602.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,bing,40/60,0.24000001,0.04,0.44
2603.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,bing,50/50,0.26333335,0.0533333333333333,0.4733333333333333
2604.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,google,20/80,0.31428573,0.5142857142857142,0.1142857142857142
2605.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,google,30/70,0.30935252,0.539568345323741,0.079136690647482
2606.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,google,40/60,0.27173913,0.2391304347826087,0.3043478260869565
2607.0,google,False,BoxBlur,alexnet,50/50,curriculum,alexnet,google,50/50,0.24074073,0.2,0.2814814814814815
2608.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,google,20/80,0.24652778,0.3541666666666667,0.1388888888888889
2609.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,google,30/70,0.21428572,0.1564625850340136,0.272108843537415
2610.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,google,40/60,0.22789115,0.1156462585034013,0.3401360544217687
2611.0,google,False,BoxBlur,alexnet,50/50,curriculum,resnet,google,50/50,0.21575342,0.0547945205479452,0.3767123287671233
2612.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,google,20/80,0.31506848,0.5273972602739726,0.1027397260273972
2613.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,google,30/70,0.24657534,0.2397260273972602,0.2534246575342466
2614.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,google,40/60,0.24324325,0.054054054054054,0.4324324324324324
2615.0,google,False,BoxBlur,alexnet,50/50,curriculum,vgg,google,50/50,0.2195946,0.0405405405405405,0.3986486486486486
2616.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,bing,20/80,0.24666667,0.1933333333333333,0.3
2617.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,bing,30/70,0.26000002,0.16,0.36
2618.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,bing,40/60,0.27666667,0.06,0.4933333333333333
2619.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,bing,50/50,0.25,0.0666666666666666,0.4333333333333333
2620.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,bing,20/80,0.22,0.14,0.3
2621.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,bing,30/70,0.23,0.1133333333333333,0.3466666666666667
2622.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,bing,40/60,0.24333334,0.0533333333333333,0.4333333333333333
2623.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,bing,50/50,0.25333333,0.0533333333333333,0.4533333333333333
2624.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,bing,20/80,0.24333334,0.2866666666666667,0.2
2625.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,bing,30/70,0.24000001,0.12,0.36
2626.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,bing,40/60,0.24666667,0.02,0.4733333333333333
2627.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,bing,50/50,0.26333335,0.0333333333333333,0.4933333333333333
2628.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,google,20/80,0.23214287,0.2857142857142857,0.1785714285714285
2629.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,google,30/70,0.26258993,0.3597122302158273,0.1654676258992805
2630.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,google,40/60,0.21739131,0.1521739130434782,0.2826086956521739
2631.0,google,False,BoxBlur,alexnet,50/50,ensamble,alexnet,google,50/50,0.23703703,0.1185185185185185,0.3555555555555555
2632.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,google,20/80,0.25347224,0.4027777777777778,0.1041666666666666
2633.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,google,30/70,0.1972789,0.2040816326530612,0.1904761904761904
2634.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,google,40/60,0.22108842,0.1088435374149659,0.3333333333333333
2635.0,google,False,BoxBlur,alexnet,50/50,ensamble,resnet,google,50/50,0.19178082,0.047945205479452,0.3356164383561644
2636.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,google,20/80,0.41438356,0.8013698630136986,0.0273972602739726
2637.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,google,30/70,0.25,0.3561643835616438,0.1438356164383561
2638.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,google,40/60,0.19932432,0.054054054054054,0.3445945945945945
2639.0,google,False,BoxBlur,alexnet,50/50,ensamble,vgg,google,50/50,0.27364865,0.0135135135135135,0.5337837837837838
2640.0,google,False,BoxBlur,alexnet,50/50,nonMath,alexnet,bing,20/80,0.18,0.1866666666666666,0.1733333333333333
2641.0,google,False,BoxBlur,alexnet,50/50,nonMath,alexnet,bing,30/70,0.23,0.1,0.36
2642.0,google,False,BoxBlur,alexnet,50/50,nonMath,alexnet,bing,40/60,0.27333334,0.0466666666666666,0.5
2643.0,google,False,BoxBlur,alexnet,50/50,nonMath,alexnet,bing,50/50,0.22,0.0466666666666666,0.3933333333333333
