Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
217.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,bing,30/70,0.4225352,0.6102941176470589,0.25
218.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,bing,40/60,0.41901407,0.5971223021582733,0.2482758620689655
219.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,bing,50/50,0.36458334,0.4097222222222222,0.3194444444444444
220.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,20/80,0.30449829,0.6142857142857143,0.0134228187919463
221.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,30/70,0.1305842,0.204225352112676,0.0604026845637583
222.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,40/60,0.18088737,0.3013698630136986,0.0612244897959183
223.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,50/50,0.12585033,0.2108843537414966,0.0408163265306122
224.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,20/80,0.35069445,0.7214285714285714,0.0
225.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,30/70,0.16262977,0.2605633802816901,0.0680272108843537
226.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,40/60,0.13356164,0.193103448275862,0.0748299319727891
227.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,50/50,0.17465754,0.2191780821917808,0.1301369863013698
228.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,20/80,0.6166667,0.8333333333333334,0.4
229.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,30/70,0.43,0.64,0.22
230.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,40/60,0.5833334,0.78,0.3866666666666666
231.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,50/50,0.54,0.7066666666666667,0.3733333333333333
232.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,20/80,0.15333334,0.2733333333333333,0.0333333333333333
233.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,30/70,0.16,0.2733333333333333,0.0466666666666666
234.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,40/60,0.15333334,0.2333333333333333,0.0733333333333333
235.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,50/50,0.08,0.0866666666666666,0.0733333333333333
236.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,20/80,0.19333334,0.32,0.0666666666666666
237.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,30/70,0.2,0.2,0.2
238.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,40/60,0.16666667,0.1666666666666666,0.1666666666666666
239.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,50/50,0.16666667,0.1,0.2333333333333333
240.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,20/80,0.49822062,0.7555555555555555,0.2602739726027397
241.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,30/70,0.4753521,0.6764705882352942,0.2905405405405405
242.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,40/60,0.5422535,0.7050359712230215,0.3862068965517241
243.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,50/50,0.4965278,0.4861111111111111,0.5069444444444444
244.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,20/80,0.11418685,0.1571428571428571,0.0738255033557047
245.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,30/70,0.12371134,0.1830985915492957,0.0671140939597315
246.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,40/60,0.12969282,0.1164383561643835,0.1428571428571428
247.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,50/50,0.09863945,0.0816326530612244,0.1156462585034013
248.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,20/80,0.16666667,0.2214285714285714,0.1148648648648648
249.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,30/70,0.14878893,0.1830985915492957,0.1156462585034013
250.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,40/60,0.15410958,0.2,0.1088435374149659
251.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,50/50,0.13013698,0.1164383561643835,0.1438356164383561
252.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,20/80,0.54,0.7866666666666666,0.2933333333333333
253.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,30/70,0.57666665,0.7533333333333333,0.4
254.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,40/60,0.5466667,0.72,0.3733333333333333
255.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,50/50,0.5466667,0.5533333333333333,0.54
256.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,20/80,0.17666668,0.2533333333333333,0.1
257.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,30/70,0.14,0.1866666666666666,0.0933333333333333
258.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,40/60,0.14,0.16,0.12
259.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,50/50,0.12666667,0.12,0.1333333333333333
260.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,20/80,0.19,0.24,0.14
261.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,30/70,0.18333334,0.22,0.1466666666666666
262.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,40/60,0.17333333,0.1866666666666666,0.16
263.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,50/50,0.16,0.1733333333333333,0.1466666666666666
264.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,20/80,0.6619217,0.7777777777777778,0.5547945205479452
265.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,30/70,0.63380283,0.7205882352941176,0.5540540540540541
266.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,40/60,0.6619718,0.7050359712230215,0.6206896551724138
267.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,50/50,0.6006945,0.5277777777777778,0.6736111111111112
268.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,20/80,0.15570934,0.2714285714285714,0.046979865771812
269.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,30/70,0.14089347,0.1901408450704225,0.0939597315436241
270.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,40/60,0.1672355,0.1575342465753424,0.1768707482993197
271.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,50/50,0.15306123,0.1156462585034013,0.1904761904761904
272.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,20/80,0.18055555,0.2857142857142857,0.081081081081081
273.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,30/70,0.1764706,0.2394366197183098,0.1156462585034013
274.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,40/60,0.17123288,0.2137931034482758,0.1292517006802721
275.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,50/50,0.17465754,0.1917808219178082,0.1575342465753424
276.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,20/80,0.6933333,0.8266666666666667,0.56
277.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,30/70,0.73333335,0.7466666666666667,0.72
278.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,40/60,0.65333337,0.66,0.6466666666666666
279.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,50/50,0.6666667,0.6,0.7333333333333333
280.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,20/80,0.19333334,0.3466666666666667,0.04
281.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,30/70,0.17333333,0.22,0.1266666666666666
282.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,40/60,0.14333333,0.1666666666666666,0.12
283.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,50/50,0.14333333,0.14,0.1466666666666666
284.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,20/80,0.20666668,0.3333333333333333,0.08
285.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,30/70,0.18,0.2666666666666666,0.0933333333333333
286.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,40/60,0.19333334,0.2333333333333333,0.1533333333333333
287.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,50/50,0.2,0.2133333333333333,0.1866666666666666
288.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,20/80,0.7615658,0.9481481481481482,0.589041095890411
289.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,30/70,0.82746476,0.8823529411764706,0.777027027027027
290.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,40/60,0.8415493,0.7985611510791367,0.8827586206896552
291.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,50/50,0.8159722,0.8194444444444444,0.8125
292.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,20/80,0.19723184,0.3214285714285714,0.0805369127516778
293.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,30/70,0.19243987,0.2535211267605634,0.1342281879194631
294.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,40/60,0.19453925,0.1712328767123287,0.2176870748299319
295.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,50/50,0.20068027,0.1836734693877551,0.2176870748299319
296.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,20/80,0.22916667,0.4071428571428571,0.0608108108108108
297.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,30/70,0.22491351,0.352112676056338,0.1020408163265306
298.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,40/60,0.22260274,0.2758620689655172,0.1700680272108843
299.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,50/50,0.21575342,0.2534246575342466,0.1780821917808219
300.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,20/80,0.80333334,0.8266666666666667,0.78
301.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,30/70,0.81666666,0.8266666666666667,0.8066666666666666
302.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,40/60,0.81666666,0.78,0.8533333333333334
303.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,50/50,0.81666666,0.7733333333333333,0.86
304.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,20/80,0.17666668,0.28,0.0733333333333333
305.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,30/70,0.2,0.22,0.18
306.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,40/60,0.17666668,0.1733333333333333,0.18
307.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,50/50,0.22,0.1533333333333333,0.2866666666666667
308.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,20/80,0.22333334,0.3,0.1466666666666666
309.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,30/70,0.22666667,0.2733333333333333,0.18
310.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,40/60,0.23666668,0.2533333333333333,0.22
311.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,50/50,0.24333334,0.2066666666666666,0.28
312.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,20/80,0.5907473,0.8444444444444444,0.3561643835616438
313.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,30/70,0.612676,0.6911764705882353,0.5405405405405406
314.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,40/60,0.60915494,0.60431654676259,0.6137931034482759
315.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,50/50,0.5451389,0.5208333333333334,0.5694444444444444
316.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,20/80,0.1349481,0.2,0.0738255033557047
317.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,30/70,0.10996564,0.1267605633802817,0.0939597315436241
318.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,40/60,0.11604095,0.0958904109589041,0.1360544217687075
319.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,50/50,0.108843535,0.0680272108843537,0.1496598639455782
320.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,20/80,0.17708333,0.2928571428571428,0.0675675675675675
321.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,30/70,0.1384083,0.1478873239436619,0.1292517006802721
322.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,40/60,0.13356164,0.1241379310344827,0.1428571428571428
323.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,50/50,0.13356164,0.1095890410958904,0.1575342465753424
324.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,20/80,0.69666666,0.82,0.5733333333333334
325.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,30/70,0.6766667,0.7466666666666667,0.6066666666666667
326.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,40/60,0.7,0.6733333333333333,0.7266666666666667
327.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,50/50,0.6166667,0.58,0.6533333333333333
328.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,20/80,0.17333333,0.2866666666666667,0.06
329.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,30/70,0.16333334,0.22,0.1066666666666666
330.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,40/60,0.12666667,0.1533333333333333,0.1
331.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,50/50,0.15,0.1533333333333333,0.1466666666666666
332.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,20/80,0.19666667,0.3333333333333333,0.06
333.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,30/70,0.17333333,0.26,0.0866666666666666
334.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,40/60,0.17,0.2333333333333333,0.1066666666666666
335.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,50/50,0.16,0.1933333333333333,0.1266666666666666
336.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,20/80,0.7259786,0.8962962962962963,0.5684931506849316
337.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,30/70,0.75,0.8382352941176471,0.668918918918919
338.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,40/60,0.7816901,0.8489208633093526,0.7172413793103448
339.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,50/50,0.8125,0.8055555555555556,0.8194444444444444
340.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,20/80,0.1764706,0.2714285714285714,0.087248322147651
341.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,30/70,0.1580756,0.204225352112676,0.1140939597315436
342.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,40/60,0.13993174,0.1712328767123287,0.1088435374149659
343.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,50/50,0.14965986,0.1156462585034013,0.1836734693877551
344.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,20/80,0.18402778,0.3285714285714285,0.0472972972972973
345.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,30/70,0.17301038,0.2676056338028169,0.0816326530612244
346.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,40/60,0.21232876,0.3310344827586207,0.0952380952380952
347.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,50/50,0.1849315,0.2328767123287671,0.136986301369863
348.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,20/80,0.7366667,0.86,0.6133333333333333
349.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,30/70,0.7966667,0.8733333333333333,0.72
350.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,40/60,0.74333334,0.74,0.7466666666666667
351.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,50/50,0.7666667,0.7066666666666667,0.8266666666666667
352.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,20/80,0.19333334,0.3466666666666667,0.04
353.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,30/70,0.16,0.26,0.06
354.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,40/60,0.13666667,0.16,0.1133333333333333
355.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,50/50,0.123333335,0.1066666666666666,0.14
356.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,20/80,0.21333334,0.4133333333333333,0.0133333333333333
357.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,30/70,0.19666667,0.3333333333333333,0.06
358.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,40/60,0.18,0.2466666666666666,0.1133333333333333
359.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,50/50,0.19,0.22,0.16
360.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,20/80,0.63345194,0.837037037037037,0.4452054794520548
361.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,30/70,0.6302817,0.8382352941176471,0.4391891891891892
362.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,40/60,0.6619718,0.7194244604316546,0.6068965517241379
363.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,50/50,0.6215278,0.5833333333333334,0.6597222222222222
364.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,20/80,0.13148789,0.2071428571428571,0.0604026845637583
365.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,30/70,0.13402063,0.1549295774647887,0.1140939597315436
366.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,40/60,0.11604095,0.1164383561643835,0.1156462585034013
367.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,50/50,0.15306123,0.0748299319727891,0.2312925170068027
368.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,20/80,0.14236112,0.25,0.0405405405405405
369.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,30/70,0.14532873,0.204225352112676,0.0884353741496598
370.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,40/60,0.15410958,0.2,0.1088435374149659
371.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,50/50,0.1609589,0.1095890410958904,0.2123287671232876
372.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,20/80,0.66,0.88,0.44
373.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,30/70,0.68666667,0.82,0.5533333333333333
374.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,40/60,0.66,0.6333333333333333,0.6866666666666666
375.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,50/50,0.63,0.5666666666666667,0.6933333333333334
376.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,20/80,0.17333333,0.2933333333333333,0.0533333333333333
377.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,30/70,0.14333333,0.1933333333333333,0.0933333333333333
378.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,40/60,0.13666667,0.1333333333333333,0.14
379.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,50/50,0.16,0.0866666666666666,0.2333333333333333
380.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,20/80,0.17333333,0.3,0.0466666666666666
381.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,30/70,0.16666667,0.2333333333333333,0.1
382.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,40/60,0.16,0.2066666666666666,0.1133333333333333
383.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,50/50,0.15666667,0.1066666666666666,0.2066666666666666
384.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,20/80,0.4519573,0.8,0.1301369863013698
385.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,30/70,0.40140843,0.6029411764705882,0.2162162162162162
386.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,40/60,0.3943662,0.6187050359712231,0.1793103448275862
387.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,50/50,0.31944445,0.3680555555555556,0.2708333333333333
388.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,20/80,0.28719723,0.5857142857142857,0.0067114093959731
389.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,30/70,0.1305842,0.1830985915492957,0.0805369127516778
390.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,40/60,0.16382252,0.273972602739726,0.0544217687074829
391.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,50/50,0.11904762,0.2040816326530612,0.0340136054421768
392.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,20/80,0.3402778,0.6928571428571428,0.0067567567567567
393.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,30/70,0.15916955,0.2605633802816901,0.0612244897959183
394.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,40/60,0.1130137,0.1586206896551724,0.0680272108843537
395.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,50/50,0.15753424,0.184931506849315,0.1301369863013698
396.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,20/80,0.59333336,0.84,0.3466666666666667
397.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,30/70,0.4166667,0.6333333333333333,0.2
398.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,40/60,0.57,0.8,0.34
399.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,50/50,0.5366667,0.74,0.3333333333333333
400.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,20/80,0.15,0.2666666666666666,0.0333333333333333
401.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,30/70,0.17333333,0.28,0.0666666666666666
402.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,40/60,0.14666668,0.2333333333333333,0.06
403.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,50/50,0.07666667,0.0933333333333333,0.06
404.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,20/80,0.18333334,0.3133333333333333,0.0533333333333333
405.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,30/70,0.18,0.1866666666666666,0.1733333333333333
406.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,40/60,0.17,0.1666666666666666,0.1733333333333333
407.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,50/50,0.15666667,0.0933333333333333,0.22
408.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,20/80,0.5053381,0.8,0.2328767123287671
409.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,30/70,0.48591548,0.7352941176470589,0.2567567567567567
410.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,40/60,0.5140845,0.7410071942446043,0.296551724137931
411.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,50/50,0.47222224,0.4722222222222222,0.4722222222222222
412.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,20/80,0.11072665,0.1571428571428571,0.0671140939597315
413.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,30/70,0.12371134,0.1901408450704225,0.0604026845637583
414.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,40/60,0.11262798,0.1095890410958904,0.1156462585034013
415.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,50/50,0.09863945,0.1020408163265306,0.0952380952380952
416.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,20/80,0.13194445,0.1928571428571428,0.0743243243243243
417.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,30/70,0.1349481,0.1901408450704225,0.0816326530612244
418.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,40/60,0.12328767,0.193103448275862,0.0544217687074829
419.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,50/50,0.14041096,0.1575342465753424,0.1232876712328767
420.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,20/80,0.5266667,0.7933333333333333,0.26
421.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,30/70,0.57,0.78,0.36
422.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,40/60,0.54333335,0.7266666666666667,0.36
423.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,50/50,0.50666666,0.54,0.4733333333333333
424.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,20/80,0.15333334,0.24,0.0666666666666666
425.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,30/70,0.13666667,0.2,0.0733333333333333
