Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,30/70,0.043333333,0.06,0.02666666666666667
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,40/60,0.04,0.02,0.06
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,20/80,0.29351535,0.020833333333333332,0.5570469798657718
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,30/70,0.30743244,0.02054794520547945,0.5866666666666667
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,40/60,0.31525424,0.013605442176870748,0.6148648648648649
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,50/50,0.32993197,0.013605442176870748,0.6462585034013606
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,20/80,0.1559322,0.006896551724137931,0.3
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,30/70,0.20401338,0.006711409395973154,0.4
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,40/60,0.25589225,0.0,0.5135135135135135
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,50/50,0.2779661,0.0,0.5616438356164384
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,20/80,0.043771043,0.05442176870748299,0.03333333333333333
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,30/70,0.08695652,0.026845637583892617,0.14666666666666667
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,40/60,0.090909086,0.020134228187919462,0.16216216216216217
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,50/50,0.11111111,0.006711409395973154,0.21621621621621623
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.25666666,0.06666666666666667,0.44666666666666666
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.26333335,0.04666666666666667,0.48
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.37666667,0.02666666666666667,0.7266666666666667
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.33666667,0.013333333333333334,0.66
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,bing,20/80,0.086666666,0.07333333333333333,0.1
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,bing,30/70,0.10333334,0.013333333333333334,0.19333333333333333
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,bing,40/60,0.19666667,0.0,0.3933333333333333
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,bing,50/50,0.23666668,0.0,0.47333333333333333
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,bing,20/80,0.05666667,0.11333333333333333,0.0
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,bing,30/70,0.046666667,0.07333333333333333,0.02
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,bing,40/60,0.05,0.03333333333333333,0.06666666666666667
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,bing,50/50,0.093333334,0.02666666666666667,0.16
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,20/80,0.3208191,0.027777777777777776,0.6040268456375839
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,30/70,0.3277027,0.0136986301369863,0.6333333333333333
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,40/60,0.3322034,0.013605442176870748,0.6486486486486487
,google,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,50/50,0.34353742,0.013605442176870748,0.673469387755102
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,google,20/80,0.15932204,0.0,0.31333333333333335
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,google,30/70,0.19063544,0.0,0.38
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,google,40/60,0.24915825,0.0,0.5
,google,True,FGSM,alexnet,50/50,saltPepper,resnet,google,50/50,0.25084746,0.0,0.5068493150684932
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,google,20/80,0.047138046,0.05442176870748299,0.04
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,google,30/70,0.080267556,0.020134228187919462,0.14
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,google,40/60,0.1043771,0.020134228187919462,0.1891891891891892
,google,True,FGSM,alexnet,50/50,saltPepper,vgg,google,50/50,0.12121212,0.006711409395973154,0.23648648648648649
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,20/80,0.05,0.013333333333333334,0.08666666666666667
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,30/70,0.06666667,0.0,0.13333333333333333
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,40/60,0.15,0.0,0.3
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,50/50,0.15333334,0.006666666666666667,0.3
,google,True,FGSM,resnet,20/80,saltPepper,resnet,bing,20/80,0.18666667,0.13333333333333333,0.24
,google,True,FGSM,resnet,20/80,saltPepper,resnet,bing,30/70,0.24666667,0.07333333333333333,0.42
,google,True,FGSM,resnet,20/80,saltPepper,resnet,bing,40/60,0.3,0.02,0.58
,google,True,FGSM,resnet,20/80,saltPepper,resnet,bing,50/50,0.33,0.006666666666666667,0.6533333333333333
,google,True,FGSM,resnet,20/80,saltPepper,vgg,bing,20/80,0.086666666,0.12,0.05333333333333334
,google,True,FGSM,resnet,20/80,saltPepper,vgg,bing,30/70,0.083333336,0.08666666666666667,0.08
,google,True,FGSM,resnet,20/80,saltPepper,vgg,bing,40/60,0.14333333,0.03333333333333333,0.25333333333333335
,google,True,FGSM,resnet,20/80,saltPepper,vgg,bing,50/50,0.16666667,0.02666666666666667,0.30666666666666664
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,google,20/80,0.09215017,0.0,0.18120805369127516
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,google,30/70,0.12837838,0.0,0.25333333333333335
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,google,40/60,0.108474575,0.006802721088435374,0.20945945945945946
,google,True,FGSM,resnet,20/80,saltPepper,alexnet,google,50/50,0.15306123,0.0,0.30612244897959184
,google,True,FGSM,resnet,20/80,saltPepper,resnet,google,20/80,0.28135592,0.06206896551724138,0.49333333333333335
,google,True,FGSM,resnet,20/80,saltPepper,resnet,google,30/70,0.30769232,0.040268456375838924,0.5733333333333334
,google,True,FGSM,resnet,20/80,saltPepper,resnet,google,40/60,0.32996634,0.013422818791946308,0.6486486486486487
,google,True,FGSM,resnet,20/80,saltPepper,resnet,google,50/50,0.3322034,0.0,0.6712328767123288
,google,True,FGSM,resnet,20/80,saltPepper,vgg,google,20/80,0.09427609,0.06802721088435375,0.12
,google,True,FGSM,resnet,20/80,saltPepper,vgg,google,30/70,0.17056856,0.03355704697986577,0.30666666666666664
,google,True,FGSM,resnet,20/80,saltPepper,vgg,google,40/60,0.17171717,0.03355704697986577,0.3108108108108108
,google,True,FGSM,resnet,20/80,saltPepper,vgg,google,50/50,0.2053872,0.013422818791946308,0.39864864864864863
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,20/80,0.06333333,0.013333333333333334,0.11333333333333333
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,30/70,0.07333334,0.0,0.14666666666666667
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,40/60,0.15666667,0.006666666666666667,0.30666666666666664
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,50/50,0.17,0.006666666666666667,0.3333333333333333
,google,True,FGSM,resnet,30/70,saltPepper,resnet,bing,20/80,0.2,0.12,0.28
,google,True,FGSM,resnet,30/70,saltPepper,resnet,bing,30/70,0.27,0.07333333333333333,0.4666666666666667
,google,True,FGSM,resnet,30/70,saltPepper,resnet,bing,40/60,0.30666667,0.02666666666666667,0.5866666666666667
,google,True,FGSM,resnet,30/70,saltPepper,resnet,bing,50/50,0.35333335,0.006666666666666667,0.7
,google,True,FGSM,resnet,30/70,saltPepper,vgg,bing,20/80,0.086666666,0.12666666666666668,0.04666666666666667
,google,True,FGSM,resnet,30/70,saltPepper,vgg,bing,30/70,0.093333334,0.08666666666666667,0.1
,google,True,FGSM,resnet,30/70,saltPepper,vgg,bing,40/60,0.123333335,0.02666666666666667,0.22
,google,True,FGSM,resnet,30/70,saltPepper,vgg,bing,50/50,0.15666667,0.02666666666666667,0.2866666666666667
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,google,20/80,0.08532423,0.0,0.16778523489932887
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,google,30/70,0.13513514,0.0,0.26666666666666666
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,google,40/60,0.10169491,0.006802721088435374,0.19594594594594594
,google,True,FGSM,resnet,30/70,saltPepper,alexnet,google,50/50,0.1632653,0.0,0.32653061224489793
,google,True,FGSM,resnet,30/70,saltPepper,resnet,google,20/80,0.30847457,0.04827586206896552,0.56
,google,True,FGSM,resnet,30/70,saltPepper,resnet,google,30/70,0.33444816,0.040268456375838924,0.6266666666666667
,google,True,FGSM,resnet,30/70,saltPepper,resnet,google,40/60,0.35690236,0.026845637583892617,0.6891891891891891
,google,True,FGSM,resnet,30/70,saltPepper,resnet,google,50/50,0.3559322,0.0,0.7191780821917808
,google,True,FGSM,resnet,30/70,saltPepper,vgg,google,20/80,0.08754209,0.05442176870748299,0.12
,google,True,FGSM,resnet,30/70,saltPepper,vgg,google,30/70,0.180602,0.026845637583892617,0.3333333333333333
,google,True,FGSM,resnet,30/70,saltPepper,vgg,google,40/60,0.17171717,0.03355704697986577,0.3108108108108108
,google,True,FGSM,resnet,30/70,saltPepper,vgg,google,50/50,0.1919192,0.006711409395973154,0.3783783783783784
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,20/80,0.06333333,0.02,0.10666666666666667
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,30/70,0.06333333,0.0,0.12666666666666668
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,40/60,0.14,0.0,0.28
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,50/50,0.18,0.006666666666666667,0.35333333333333333
,google,True,FGSM,resnet,40/60,saltPepper,resnet,bing,20/80,0.18,0.14,0.22
,google,True,FGSM,resnet,40/60,saltPepper,resnet,bing,30/70,0.25,0.08666666666666667,0.41333333333333333
,google,True,FGSM,resnet,40/60,saltPepper,resnet,bing,40/60,0.28333333,0.02,0.5466666666666666
,google,True,FGSM,resnet,40/60,saltPepper,resnet,bing,50/50,0.33666667,0.013333333333333334,0.66
,google,True,FGSM,resnet,40/60,saltPepper,vgg,bing,20/80,0.093333334,0.14,0.04666666666666667
,google,True,FGSM,resnet,40/60,saltPepper,vgg,bing,30/70,0.09666667,0.1,0.09333333333333334
,google,True,FGSM,resnet,40/60,saltPepper,vgg,bing,40/60,0.13333334,0.04,0.22666666666666666
,google,True,FGSM,resnet,40/60,saltPepper,vgg,bing,50/50,0.18333334,0.03333333333333333,0.3333333333333333
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,google,20/80,0.07849829,0.0,0.15436241610738255
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,google,30/70,0.11148649,0.0,0.22
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,google,40/60,0.094915256,0.006802721088435374,0.18243243243243243
,google,True,FGSM,resnet,40/60,saltPepper,alexnet,google,50/50,0.14965986,0.0,0.29931972789115646
,google,True,FGSM,resnet,40/60,saltPepper,resnet,google,20/80,0.27457628,0.05517241379310345,0.4866666666666667
,google,True,FGSM,resnet,40/60,saltPepper,resnet,google,30/70,0.29431438,0.040268456375838924,0.5466666666666666
,google,True,FGSM,resnet,40/60,saltPepper,resnet,google,40/60,0.3097643,0.013422818791946308,0.6081081081081081
,google,True,FGSM,resnet,40/60,saltPepper,resnet,google,50/50,0.33898306,0.006711409395973154,0.678082191780822
,google,True,FGSM,resnet,40/60,saltPepper,vgg,google,20/80,0.09427609,0.08843537414965986,0.1
,google,True,FGSM,resnet,40/60,saltPepper,vgg,google,30/70,0.18394649,0.040268456375838924,0.32666666666666666
,google,True,FGSM,resnet,40/60,saltPepper,vgg,google,40/60,0.18855219,0.04697986577181208,0.3310810810810811
,google,True,FGSM,resnet,40/60,saltPepper,vgg,google,50/50,0.2087542,0.013422818791946308,0.40540540540540543
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,20/80,0.06666667,0.013333333333333334,0.12
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,30/70,0.08,0.0,0.16
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,40/60,0.17333333,0.0,0.3466666666666667
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,50/50,0.18666667,0.006666666666666667,0.36666666666666664
,google,True,FGSM,resnet,50/50,saltPepper,resnet,bing,20/80,0.18333334,0.12666666666666668,0.24
,google,True,FGSM,resnet,50/50,saltPepper,resnet,bing,30/70,0.25333333,0.05333333333333334,0.4533333333333333
,google,True,FGSM,resnet,50/50,saltPepper,resnet,bing,40/60,0.31333333,0.02,0.6066666666666667
,google,True,FGSM,resnet,50/50,saltPepper,resnet,bing,50/50,0.35666668,0.006666666666666667,0.7066666666666667
,google,True,FGSM,resnet,50/50,saltPepper,vgg,bing,20/80,0.09,0.14,0.04
,google,True,FGSM,resnet,50/50,saltPepper,vgg,bing,30/70,0.10333334,0.10666666666666667,0.1
,google,True,FGSM,resnet,50/50,saltPepper,vgg,bing,40/60,0.15666667,0.03333333333333333,0.28
,google,True,FGSM,resnet,50/50,saltPepper,vgg,bing,50/50,0.21000001,0.03333333333333333,0.38666666666666666
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,google,20/80,0.102389075,0.0,0.20134228187919462
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,google,30/70,0.15202703,0.0,0.3
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,google,40/60,0.11525424,0.006802721088435374,0.22297297297297297
,google,True,FGSM,resnet,50/50,saltPepper,alexnet,google,50/50,0.16666666,0.0,0.3333333333333333
,google,True,FGSM,resnet,50/50,saltPepper,resnet,google,20/80,0.30508474,0.06896551724137931,0.5333333333333333
,google,True,FGSM,resnet,50/50,saltPepper,resnet,google,30/70,0.29431438,0.013422818791946308,0.5733333333333334
,google,True,FGSM,resnet,50/50,saltPepper,resnet,google,40/60,0.35353535,0.013422818791946308,0.6959459459459459
,google,True,FGSM,resnet,50/50,saltPepper,resnet,google,50/50,0.36949152,0.013422818791946308,0.7328767123287672
,google,True,FGSM,resnet,50/50,saltPepper,vgg,google,20/80,0.090909086,0.06802721088435375,0.11333333333333333
,google,True,FGSM,resnet,50/50,saltPepper,vgg,google,30/70,0.20401338,0.03355704697986577,0.37333333333333335
,google,True,FGSM,resnet,50/50,saltPepper,vgg,google,40/60,0.1919192,0.03355704697986577,0.35135135135135137
,google,True,FGSM,resnet,50/50,saltPepper,vgg,google,50/50,0.21885522,0.020134228187919462,0.4189189189189189
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,20/80,0.033333335,0.006666666666666667,0.06
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,30/70,0.046666667,0.006666666666666667,0.08666666666666667
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,40/60,0.07333334,0.006666666666666667,0.14
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,50/50,0.08,0.006666666666666667,0.15333333333333332
,google,True,FGSM,vgg,20/80,saltPepper,resnet,bing,20/80,0.06666667,0.04,0.09333333333333334
,google,True,FGSM,vgg,20/80,saltPepper,resnet,bing,30/70,0.09,0.013333333333333334,0.16666666666666666
,google,True,FGSM,vgg,20/80,saltPepper,resnet,bing,40/60,0.11333334,0.0,0.22666666666666666
,google,True,FGSM,vgg,20/80,saltPepper,resnet,bing,50/50,0.14666668,0.0,0.29333333333333333
,google,True,FGSM,vgg,20/80,saltPepper,vgg,bing,20/80,0.17666668,0.26,0.09333333333333334
,google,True,FGSM,vgg,20/80,saltPepper,vgg,bing,30/70,0.2,0.2,0.2
,google,True,FGSM,vgg,20/80,saltPepper,vgg,bing,40/60,0.21666667,0.13333333333333333,0.3
,google,True,FGSM,vgg,20/80,saltPepper,vgg,bing,50/50,0.24666667,0.07333333333333333,0.42
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,google,20/80,0.03754266,0.0,0.0738255033557047
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,google,30/70,0.057432435,0.0,0.11333333333333333
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,google,40/60,0.054237287,0.006802721088435374,0.10135135135135136
,google,True,FGSM,vgg,20/80,saltPepper,alexnet,google,50/50,0.08163265,0.0,0.16326530612244897
,google,True,FGSM,vgg,20/80,saltPepper,resnet,google,20/80,0.084745765,0.006896551724137931,0.16
,google,True,FGSM,vgg,20/80,saltPepper,resnet,google,30/70,0.1270903,0.0,0.25333333333333335
,google,True,FGSM,vgg,20/80,saltPepper,resnet,google,40/60,0.18181817,0.0,0.36486486486486486
,google,True,FGSM,vgg,20/80,saltPepper,resnet,google,50/50,0.2,0.0,0.4041095890410959
,google,True,FGSM,vgg,20/80,saltPepper,vgg,google,20/80,0.2087542,0.20408163265306123,0.21333333333333335
,google,True,FGSM,vgg,20/80,saltPepper,vgg,google,30/70,0.24749164,0.11409395973154363,0.38
,google,True,FGSM,vgg,20/80,saltPepper,vgg,google,40/60,0.24579124,0.08053691275167785,0.41216216216216217
,google,True,FGSM,vgg,20/80,saltPepper,vgg,google,50/50,0.24579124,0.04697986577181208,0.44594594594594594
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,20/80,0.026666667,0.006666666666666667,0.04666666666666667
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,30/70,0.033333335,0.006666666666666667,0.06
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,40/60,0.05666667,0.006666666666666667,0.10666666666666667
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,50/50,0.086666666,0.013333333333333334,0.16
,google,True,FGSM,vgg,30/70,saltPepper,resnet,bing,20/80,0.046666667,0.04,0.05333333333333334
,google,True,FGSM,vgg,30/70,saltPepper,resnet,bing,30/70,0.07666667,0.013333333333333334,0.14
,google,True,FGSM,vgg,30/70,saltPepper,resnet,bing,40/60,0.11666667,0.0,0.23333333333333334
,google,True,FGSM,vgg,30/70,saltPepper,resnet,bing,50/50,0.16333334,0.0,0.32666666666666666
,google,True,FGSM,vgg,30/70,saltPepper,vgg,bing,20/80,0.18333334,0.26,0.10666666666666667
,google,True,FGSM,vgg,30/70,saltPepper,vgg,bing,30/70,0.21333334,0.20666666666666667,0.22
,google,True,FGSM,vgg,30/70,saltPepper,vgg,bing,40/60,0.25,0.13333333333333333,0.36666666666666664
,google,True,FGSM,vgg,30/70,saltPepper,vgg,bing,50/50,0.26666668,0.08666666666666667,0.44666666666666666
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,google,20/80,0.03412969,0.0,0.06711409395973154
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,google,30/70,0.07094595,0.0,0.14
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,google,40/60,0.05762712,0.006802721088435374,0.10810810810810811
,google,True,FGSM,vgg,30/70,saltPepper,alexnet,google,50/50,0.09863945,0.0,0.19727891156462585
,google,True,FGSM,vgg,30/70,saltPepper,resnet,google,20/80,0.084745765,0.006896551724137931,0.16
,google,True,FGSM,vgg,30/70,saltPepper,resnet,google,30/70,0.13712375,0.0,0.2733333333333333
,google,True,FGSM,vgg,30/70,saltPepper,resnet,google,40/60,0.17845118,0.0,0.3581081081081081
,google,True,FGSM,vgg,30/70,saltPepper,resnet,google,50/50,0.20338982,0.0,0.410958904109589
,google,True,FGSM,vgg,30/70,saltPepper,vgg,google,20/80,0.22558922,0.2108843537414966,0.24
,google,True,FGSM,vgg,30/70,saltPepper,vgg,google,30/70,0.26421404,0.12080536912751678,0.4066666666666667
,google,True,FGSM,vgg,30/70,saltPepper,vgg,google,40/60,0.27272728,0.087248322147651,0.4594594594594595
,google,True,FGSM,vgg,30/70,saltPepper,vgg,google,50/50,0.25589225,0.06040268456375839,0.4527027027027027
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,20/80,0.03666667,0.013333333333333334,0.06
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,30/70,0.043333333,0.0,0.08666666666666667
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,40/60,0.06333333,0.006666666666666667,0.12
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,50/50,0.09,0.006666666666666667,0.17333333333333334
,google,True,FGSM,vgg,40/60,saltPepper,resnet,bing,20/80,0.053333335,0.04,0.06666666666666667
,google,True,FGSM,vgg,40/60,saltPepper,resnet,bing,30/70,0.08,0.02,0.14
,google,True,FGSM,vgg,40/60,saltPepper,resnet,bing,40/60,0.13333334,0.0,0.26666666666666666
,google,True,FGSM,vgg,40/60,saltPepper,resnet,bing,50/50,0.20333333,0.0,0.4066666666666667
,google,True,FGSM,vgg,40/60,saltPepper,vgg,bing,20/80,0.18333334,0.2733333333333333,0.09333333333333334
,google,True,FGSM,vgg,40/60,saltPepper,vgg,bing,30/70,0.21333334,0.20666666666666667,0.22
,google,True,FGSM,vgg,40/60,saltPepper,vgg,bing,40/60,0.24666667,0.13333333333333333,0.36
,google,True,FGSM,vgg,40/60,saltPepper,vgg,bing,50/50,0.26666668,0.09333333333333334,0.44
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,google,20/80,0.0443686,0.0,0.087248322147651
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,google,30/70,0.0777027,0.0,0.15333333333333332
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,google,40/60,0.06779661,0.006802721088435374,0.12837837837837837
,google,True,FGSM,vgg,40/60,saltPepper,alexnet,google,50/50,0.105442174,0.0,0.2108843537414966
,google,True,FGSM,vgg,40/60,saltPepper,resnet,google,20/80,0.1118644,0.013793103448275862,0.20666666666666667
,google,True,FGSM,vgg,40/60,saltPepper,resnet,google,30/70,0.15050167,0.0,0.3
,google,True,FGSM,vgg,40/60,saltPepper,resnet,google,40/60,0.2087542,0.0,0.4189189189189189
,google,True,FGSM,vgg,40/60,saltPepper,resnet,google,50/50,0.2237288,0.0,0.4520547945205479
,google,True,FGSM,vgg,40/60,saltPepper,vgg,google,20/80,0.21885522,0.19047619047619047,0.24666666666666667
,google,True,FGSM,vgg,40/60,saltPepper,vgg,google,30/70,0.26421404,0.1342281879194631,0.3933333333333333
,google,True,FGSM,vgg,40/60,saltPepper,vgg,google,40/60,0.26262626,0.10738255033557047,0.4189189189189189
,google,True,FGSM,vgg,40/60,saltPepper,vgg,google,50/50,0.27609426,0.0738255033557047,0.4797297297297297
,google,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,20/80,0.033333335,0.006666666666666667,0.06
