Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,GaussianNoise,alexnet,20/80,gaussian,vgg,google,20/80,0.046666667,0.08666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,20/80,gaussian,vgg,google,30/70,0.030000001,0.05333333333333334,0.006666666666666667
,bing,False,GaussianNoise,alexnet,20/80,gaussian,vgg,google,40/60,0.030000001,0.05333333333333334,0.006666666666666667
,bing,False,GaussianNoise,alexnet,20/80,gaussian,vgg,google,50/50,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,bing,20/80,0.020833334,0.036231884057971016,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,bing,30/70,0.020547945,0.04225352112676056,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,bing,40/60,0.006802721,0.013793103448275862,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,bing,50/50,0.010169491,0.0136986301369863,0.006711409395973154
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,bing,20/80,0.03412969,0.06993006993006994,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,bing,30/70,0.020408163,0.041666666666666664,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,bing,40/60,0.006779661,0.006896551724137931,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,bing,50/50,0.0033783785,0.0,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,bing,20/80,0.047457628,0.09655172413793103,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,bing,30/70,0.023809522,0.04861111111111111,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,bing,50/50,0.0,0.0,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,google,30/70,0.030000001,0.04,0.02
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,google,40/60,0.026666667,0.03333333333333333,0.02
,bing,False,GaussianNoise,alexnet,30/70,gaussian,alexnet,google,50/50,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,google,20/80,0.053333335,0.10666666666666667,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,google,40/60,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,alexnet,30/70,gaussian,resnet,google,50/50,0.023333333,0.02666666666666667,0.02
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,google,20/80,0.05,0.1,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,alexnet,30/70,gaussian,vgg,google,50/50,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,bing,20/80,0.024305556,0.050724637681159424,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,bing,30/70,0.023972603,0.04929577464788732,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,bing,40/60,0.020408163,0.034482758620689655,0.006711409395973154
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,bing,50/50,0.020338982,0.03424657534246575,0.006711409395973154
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,bing,20/80,0.054607507,0.11188811188811189,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,bing,30/70,0.023809522,0.04861111111111111,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,bing,50/50,0.006756757,0.00684931506849315,0.006666666666666667
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,bing,20/80,0.047457628,0.09655172413793103,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,bing,30/70,0.027210884,0.05555555555555555,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,bing,50/50,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,google,30/70,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,google,40/60,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,alexnet,40/60,gaussian,alexnet,google,50/50,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,google,20/80,0.05666667,0.11333333333333333,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,resnet,google,50/50,0.023333333,0.03333333333333333,0.013333333333333334
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,google,20/80,0.043333333,0.08666666666666667,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,40/60,gaussian,vgg,google,50/50,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,bing,20/80,0.017361112,0.036231884057971016,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,bing,30/70,0.017123288,0.035211267605633804,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,bing,40/60,0.010204081,0.020689655172413793,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,bing,50/50,0.013559322,0.02054794520547945,0.006711409395973154
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,bing,20/80,0.03754266,0.07692307692307693,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,bing,30/70,0.023809522,0.04861111111111111,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,bing,50/50,0.0,0.0,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,bing,20/80,0.05762712,0.11724137931034483,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,bing,30/70,0.020408163,0.041666666666666664,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,bing,50/50,0.0033898305,0.0,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,google,20/80,0.033333335,0.06666666666666667,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,google,30/70,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,google,40/60,0.023333333,0.03333333333333333,0.013333333333333334
,bing,False,GaussianNoise,alexnet,50/50,gaussian,alexnet,google,50/50,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,google,20/80,0.060000002,0.12,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,google,30/70,0.030000001,0.06,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,google,40/60,0.030000001,0.06,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,resnet,google,50/50,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,google,20/80,0.05666667,0.10666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,alexnet,50/50,gaussian,vgg,google,50/50,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,bing,20/80,0.010416667,0.021739130434782608,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,bing,30/70,0.0102739725,0.02112676056338028,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,bing,40/60,0.006802721,0.013793103448275862,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,bing,50/50,0.006779661,0.0136986301369863,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,bing,20/80,0.023890784,0.04895104895104895,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,bing,50/50,0.0033783785,0.00684931506849315,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,bing,20/80,0.027118644,0.05517241379310345,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,bing,30/70,0.010204081,0.020833333333333332,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,bing,50/50,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,google,40/60,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,alexnet,google,50/50,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,google,20/80,0.053333335,0.10666666666666667,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,google,40/60,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,resnet,google,50/50,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,google,20/80,0.03666667,0.07333333333333333,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,google,40/60,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,20/80,gaussian,vgg,google,50/50,0.016666668,0.03333333333333333,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,bing,20/80,0.024305556,0.050724637681159424,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,bing,30/70,0.01369863,0.028169014084507043,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,bing,40/60,0.017006803,0.027586206896551724,0.006711409395973154
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,bing,50/50,0.020338982,0.0410958904109589,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,bing,20/80,0.020477815,0.04195804195804196,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,bing,50/50,0.0,0.0,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,bing,20/80,0.040677965,0.08275862068965517,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,bing,30/70,0.020408163,0.041666666666666664,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,bing,50/50,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,google,30/70,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,google,40/60,0.026666667,0.03333333333333333,0.02
,bing,False,GaussianNoise,resnet,30/70,gaussian,alexnet,google,50/50,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,20/80,0.046666667,0.09333333333333334,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,40/60,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,50/50,0.023333333,0.03333333333333333,0.013333333333333334
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,20/80,0.03666667,0.07333333333333333,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,50/50,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,20/80,0.010416667,0.014492753623188406,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,30/70,0.020547945,0.035211267605633804,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,40/60,0.010204081,0.013793103448275862,0.006711409395973154
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,50/50,0.006779661,0.0136986301369863,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,20/80,0.027303753,0.055944055944055944,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,50/50,0.0033783785,0.00684931506849315,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,20/80,0.020338982,0.041379310344827586,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,30/70,0.010204081,0.020833333333333332,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,50/50,0.0,0.0,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,30/70,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,40/60,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,50/50,0.030000001,0.05333333333333334,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,20/80,0.046666667,0.09333333333333334,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,30/70,0.016666668,0.03333333333333333,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,40/60,0.016666668,0.03333333333333333,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,50/50,0.016666668,0.02666666666666667,0.006666666666666667
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,40/60,0.016666668,0.03333333333333333,0.0
,bing,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,50/50,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,20/80,0.024305556,0.043478260869565216,0.006666666666666667
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,30/70,0.017123288,0.035211267605633804,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,40/60,0.013605442,0.020689655172413793,0.006711409395973154
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,50/50,0.016949153,0.0273972602739726,0.006711409395973154
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,20/80,0.0443686,0.09090909090909091,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,40/60,0.0,0.0,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,50/50,0.0033783785,0.0,0.006666666666666667
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,20/80,0.044067796,0.0896551724137931,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,30/70,0.023809522,0.04861111111111111,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,50/50,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,20/80,0.043333333,0.08666666666666667,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,30/70,0.030000001,0.04,0.02
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,40/60,0.026666667,0.03333333333333333,0.02
,bing,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,50/50,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,20/80,0.053333335,0.10666666666666667,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,40/60,0.016666668,0.03333333333333333,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,50/50,0.026666667,0.03333333333333333,0.02
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,40/60,0.030000001,0.05333333333333334,0.006666666666666667
,bing,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,50/50,0.03666667,0.06,0.013333333333333334
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,20/80,0.020833334,0.043478260869565216,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,30/70,0.017123288,0.035211267605633804,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,40/60,0.013605442,0.020689655172413793,0.006711409395973154
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,50/50,0.020338982,0.03424657534246575,0.006711409395973154
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,20/80,0.03412969,0.06993006993006994,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,50/50,0.0033783785,0.00684931506849315,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,20/80,0.047457628,0.09655172413793103,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,30/70,0.023809522,0.04861111111111111,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,40/60,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,50/50,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,20/80,0.043333333,0.08666666666666667,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,30/70,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,40/60,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,50/50,0.02,0.04,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,20/80,0.05,0.1,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,30/70,0.02,0.04,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,40/60,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,50/50,0.026666667,0.03333333333333333,0.02
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,20/80,0.05,0.09333333333333334,0.006666666666666667
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,40/60,0.033333335,0.05333333333333334,0.013333333333333334
,bing,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,50/50,0.030000001,0.04666666666666667,0.013333333333333334
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,20/80,0.020833334,0.043478260869565216,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,30/70,0.01369863,0.028169014084507043,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,40/60,0.013605442,0.020689655172413793,0.006711409395973154
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,50/50,0.020338982,0.0410958904109589,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,20/80,0.03754266,0.07692307692307693,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,30/70,0.017006803,0.034722222222222224,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,40/60,0.0033898305,0.0,0.006666666666666667
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,50/50,0.006756757,0.00684931506849315,0.006666666666666667
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,20/80,0.054237287,0.1103448275862069,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,30/70,0.020408163,0.041666666666666664,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,50/50,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,20/80,0.03666667,0.07333333333333333,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,30/70,0.026666667,0.04,0.013333333333333334
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,40/60,0.023333333,0.03333333333333333,0.013333333333333334
,bing,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,50/50,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,20/80,0.05,0.1,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,30/70,0.030000001,0.05333333333333334,0.006666666666666667
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,50/50,0.023333333,0.03333333333333333,0.013333333333333334
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,50/50,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,20/80,0.010416667,0.021739130434782608,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,30/70,0.017123288,0.035211267605633804,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,40/60,0.020408163,0.034482758620689655,0.006711409395973154
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,50/50,0.023728814,0.03424657534246575,0.013422818791946308
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,20/80,0.03754266,0.07692307692307693,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,30/70,0.013605442,0.027777777777777776,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,40/60,0.0,0.0,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,50/50,0.0,0.0,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,20/80,0.044067796,0.0896551724137931,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,30/70,0.020408163,0.041666666666666664,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,50/50,0.0033898305,0.0,0.006666666666666667
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,20/80,0.04,0.08,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,30/70,0.023333333,0.04,0.006666666666666667
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,40/60,0.02,0.03333333333333333,0.006666666666666667
,bing,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,50/50,0.02,0.04,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,20/80,0.053333335,0.10666666666666667,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,30/70,0.030000001,0.06,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,50/50,0.013333334,0.02666666666666667,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,20/80,0.046666667,0.09333333333333334,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,30/70,0.023333333,0.04666666666666667,0.0
,bing,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,40/60,0.023333333,0.04,0.006666666666666667
