Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2296.0,google,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,20/80,0.047457628,0.0827586206896551,0.0133333333333333
2297.0,google,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,30/70,0.06020067,0.0201342281879194,0.1
2298.0,google,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,40/60,0.07070707,0.0201342281879194,0.1216216216216216
2299.0,google,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,50/50,0.08813559,0.0067114093959731,0.1712328767123287
2300.0,google,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,20/80,0.08417508,0.1564625850340136,0.0133333333333333
2301.0,google,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,30/70,0.056856185,0.0805369127516778,0.0333333333333333
2302.0,google,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,40/60,0.07070707,0.0805369127516778,0.0608108108108108
2303.0,google,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,50/50,0.16498317,0.0,0.3310810810810811
2304.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,20/80,0.05,0.1,0.0
2305.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,30/70,0.05666667,0.0933333333333333,0.02
2306.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,40/60,0.03666667,0.0533333333333333,0.02
2307.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,50/50,0.03666667,0.0533333333333333,0.02
2308.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,20/80,0.05,0.0866666666666666,0.0133333333333333
2309.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,30/70,0.033333335,0.0466666666666666,0.02
2310.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,40/60,0.026666667,0.0266666666666666,0.0266666666666666
2311.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,50/50,0.033333335,0.0133333333333333,0.0533333333333333
2312.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,20/80,0.08,0.1466666666666666,0.0133333333333333
2313.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,30/70,0.060000002,0.0933333333333333,0.0266666666666666
2314.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,40/60,0.03666667,0.0266666666666666,0.0466666666666666
2315.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,50/50,0.04,0.04,0.04
2316.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,20/80,0.047781568,0.0416666666666666,0.0536912751677852
2317.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,30/70,0.0472973,0.0068493150684931,0.0866666666666666
2318.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,40/60,0.037288137,0.0408163265306122,0.0337837837837837
2319.0,google,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,50/50,0.06122449,0.0340136054421768,0.0884353741496598
2320.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,20/80,0.030508474,0.0206896551724137,0.04
2321.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,30/70,0.030100334,0.0201342281879194,0.04
2322.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,40/60,0.03030303,0.0067114093959731,0.054054054054054
2323.0,google,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,50/50,0.030508474,0.0,0.0616438356164383
2324.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,20/80,0.04040404,0.0680272108843537,0.0133333333333333
2325.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,30/70,0.036789298,0.0335570469798657,0.04
2326.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,40/60,0.047138046,0.0134228187919463,0.081081081081081
2327.0,google,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,50/50,0.06060606,0.0134228187919463,0.1081081081081081
2328.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,20/80,0.06666667,0.0666666666666666,0.0666666666666666
2329.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,30/70,0.09,0.02,0.16
2330.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,40/60,0.07666667,0.02,0.1333333333333333
2331.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,50/50,0.16666667,0.04,0.2933333333333333
2332.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,20/80,0.06333333,0.1066666666666666,0.02
2333.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,30/70,0.053333335,0.0666666666666666,0.04
2334.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,40/60,0.053333335,0.04,0.0666666666666666
2335.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,50/50,0.05,0.0333333333333333,0.0666666666666666
2336.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,20/80,0.083333336,0.14,0.0266666666666666
2337.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,30/70,0.09,0.1333333333333333,0.0466666666666666
2338.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,40/60,0.09666667,0.1333333333333333,0.06
2339.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,50/50,0.120000005,0.0533333333333333,0.1866666666666666
2340.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,20/80,0.07167235,0.0555555555555555,0.087248322147651
2341.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,30/70,0.081081085,0.0273972602739726,0.1333333333333333
2342.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,40/60,0.12881356,0.0272108843537414,0.2297297297297297
2343.0,google,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,50/50,0.21428572,0.0068027210884353,0.4217687074829932
2344.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,20/80,0.044067796,0.0689655172413793,0.02
2345.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,30/70,0.07023411,0.0268456375838926,0.1133333333333333
2346.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,40/60,0.08417508,0.0134228187919463,0.1554054054054054
2347.0,google,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,50/50,0.22033899,0.0,0.4452054794520548
2348.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,20/80,0.09427609,0.1768707482993197,0.0133333333333333
2349.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,30/70,0.06354515,0.0536912751677852,0.0733333333333333
2350.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,40/60,0.077441074,0.0805369127516778,0.0743243243243243
2351.0,google,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,50/50,0.107744105,0.0402684563758389,0.1756756756756756
2352.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,20/80,0.086666666,0.1533333333333333,0.02
2353.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,30/70,0.05,0.06,0.04
2354.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,40/60,0.053333335,0.08,0.0266666666666666
2355.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,50/50,0.05666667,0.06,0.0533333333333333
2356.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,20/80,0.1,0.2,0.0
2357.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,30/70,0.07,0.1333333333333333,0.0066666666666666
2358.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,40/60,0.053333335,0.08,0.0266666666666666
2359.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,50/50,0.093333334,0.02,0.1666666666666666
2360.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,20/80,0.16333334,0.3266666666666666,0.0
2361.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,30/70,0.13333334,0.26,0.0066666666666666
2362.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,40/60,0.11,0.2066666666666666,0.0133333333333333
2363.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,50/50,0.09666667,0.1533333333333333,0.04
2364.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,20/80,0.0443686,0.0555555555555555,0.0335570469798657
2365.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,30/70,0.050675675,0.0547945205479452,0.0466666666666666
2366.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,40/60,0.08135593,0.0204081632653061,0.1418918918918918
2367.0,google,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,50/50,0.21768707,0.0068027210884353,0.4285714285714285
2368.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,20/80,0.050847456,0.096551724137931,0.0066666666666666
2369.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,30/70,0.07692308,0.0201342281879194,0.1333333333333333
2370.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,40/60,0.09764309,0.0067114093959731,0.1891891891891892
2371.0,google,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,50/50,0.19322033,0.0067114093959731,0.3835616438356164
2372.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,20/80,0.12794612,0.2585034013605442,0.0
2373.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,30/70,0.050167225,0.0738255033557047,0.0266666666666666
2374.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,40/60,0.06060606,0.046979865771812,0.0743243243243243
2375.0,google,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,50/50,0.11111111,0.0,0.2229729729729729
2376.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,20/80,0.06333333,0.08,0.0466666666666666
2377.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,30/70,0.06666667,0.0333333333333333,0.1
2378.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,40/60,0.08,0.0266666666666666,0.1333333333333333
2379.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,50/50,0.17,0.0133333333333333,0.3266666666666666
2380.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,20/80,0.1,0.1933333333333333,0.0066666666666666
2381.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,30/70,0.07,0.12,0.02
2382.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,40/60,0.060000002,0.0933333333333333,0.0266666666666666
2383.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,50/50,0.08,0.04,0.12
2384.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,20/80,0.23666668,0.4733333333333333,0.0
2385.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,30/70,0.11666667,0.2066666666666666,0.0266666666666666
2386.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,40/60,0.16333334,0.3133333333333333,0.0133333333333333
2387.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,50/50,0.10666667,0.0866666666666666,0.1266666666666666
2388.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,20/80,0.15699658,0.0277777777777777,0.2818791946308724
2389.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,30/70,0.06418919,0.0753424657534246,0.0533333333333333
2390.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,40/60,0.14576271,0.0068027210884353,0.2837837837837837
2391.0,google,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,50/50,0.23129252,0.0,0.4625850340136054
2392.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,google,20/80,0.044067796,0.0689655172413793,0.02
2393.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,google,30/70,0.056856185,0.0201342281879194,0.0933333333333333
2394.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,google,40/60,0.09764309,0.0201342281879194,0.1756756756756756
2395.0,google,False,BoxBlur,alexnet,40/60,PGD,resnet,google,50/50,0.16271186,0.0,0.3287671232876712
2396.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,google,20/80,0.09427609,0.1836734693877551,0.0066666666666666
2397.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,google,30/70,0.07023411,0.0939597315436241,0.0466666666666666
2398.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,google,40/60,0.077441074,0.0671140939597315,0.0878378378378378
2399.0,google,False,BoxBlur,alexnet,40/60,PGD,vgg,google,50/50,0.124579124,0.0134228187919463,0.2364864864864864
2400.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,20/80,0.19666667,0.38,0.0133333333333333
2401.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2402.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,40/60,0.083333336,0.1466666666666666,0.02
2403.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,50/50,0.13666667,0.1,0.1733333333333333
2404.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,20/80,0.05666667,0.1,0.0133333333333333
2405.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,30/70,0.033333335,0.04,0.0266666666666666
2406.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
2407.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,50/50,0.043333333,0.0266666666666666,0.06
2408.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,20/80,0.120000005,0.24,0.0
2409.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,30/70,0.060000002,0.0866666666666666,0.0333333333333333
2410.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,40/60,0.07666667,0.06,0.0933333333333333
2411.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,50/50,0.13666667,0.02,0.2533333333333333
2412.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,20/80,0.12627986,0.2569444444444444,0.0
2413.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2414.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,40/60,0.07457627,0.0952380952380952,0.054054054054054
2415.0,google,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,50/50,0.08503401,0.0544217687074829,0.1156462585034013
2416.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,20/80,0.033898305,0.0344827586206896,0.0333333333333333
2417.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,30/70,0.040133778,0.0402684563758389,0.04
2418.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,40/60,0.016835017,0.0067114093959731,0.027027027027027
2419.0,google,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,50/50,0.023728814,0.0067114093959731,0.0410958904109589
2420.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,20/80,0.047138046,0.0952380952380952,0.0
2421.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,30/70,0.08361204,0.0067114093959731,0.16
2422.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,40/60,0.14478114,0.0,0.2905405405405405
2423.0,google,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,50/50,0.17845118,0.0067114093959731,0.3513513513513513
2424.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,20/80,0.060000002,0.0666666666666666,0.0533333333333333
2425.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,30/70,0.05666667,0.0333333333333333,0.08
2426.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,40/60,0.11333334,0.02,0.2066666666666666
2427.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,50/50,0.26333335,0.0133333333333333,0.5133333333333333
2428.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,20/80,0.05,0.0866666666666666,0.0133333333333333
2429.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,30/70,0.03666667,0.0666666666666666,0.0066666666666666
2430.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,40/60,0.03666667,0.0466666666666666,0.0266666666666666
2431.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,50/50,0.04,0.0666666666666666,0.0133333333333333
2432.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,20/80,0.08,0.14,0.02
2433.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,30/70,0.083333336,0.14,0.0266666666666666
2434.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,40/60,0.07333334,0.08,0.0666666666666666
2435.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,50/50,0.14333333,0.04,0.2466666666666666
2436.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,google,20/80,0.06825938,0.0277777777777777,0.1073825503355704
2437.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,google,30/70,0.16216217,0.0205479452054794,0.3
2438.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,google,40/60,0.17627119,0.0068027210884353,0.3445945945945945
2439.0,google,False,BoxBlur,alexnet,40/60,curriculum,alexnet,google,50/50,0.22789115,0.0,0.4557823129251701
2440.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,google,20/80,0.030508474,0.0482758620689655,0.0133333333333333
2441.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,google,30/70,0.036789298,0.0067114093959731,0.0666666666666666
2442.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,google,40/60,0.043771043,0.0134228187919463,0.0743243243243243
2443.0,google,False,BoxBlur,alexnet,40/60,curriculum,resnet,google,50/50,0.06440678,0.0134228187919463,0.1164383561643835
2444.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,google,20/80,0.053872053,0.0884353741496598,0.02
2445.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,google,30/70,0.056856185,0.046979865771812,0.0666666666666666
2446.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,google,40/60,0.090909086,0.0335570469798657,0.1486486486486486
2447.0,google,False,BoxBlur,alexnet,40/60,curriculum,vgg,google,50/50,0.16498317,0.0067114093959731,0.3243243243243243
2448.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,bing,20/80,0.053333335,0.0533333333333333,0.0533333333333333
2449.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,bing,30/70,0.07333334,0.0333333333333333,0.1133333333333333
2450.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,bing,40/60,0.07333334,0.0333333333333333,0.1133333333333333
2451.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,bing,50/50,0.25,0.0066666666666666,0.4933333333333333
2452.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,bing,20/80,0.08,0.1466666666666666,0.0133333333333333
2453.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,bing,30/70,0.05,0.08,0.02
2454.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,bing,40/60,0.053333335,0.06,0.0466666666666666
2455.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,bing,50/50,0.05,0.0466666666666666,0.0533333333333333
2456.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,bing,20/80,0.19333334,0.3866666666666666,0.0
2457.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,bing,30/70,0.09,0.1733333333333333,0.0066666666666666
2458.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,bing,40/60,0.093333334,0.1466666666666666,0.04
2459.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,bing,50/50,0.093333334,0.0666666666666666,0.12
2460.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,20/80,0.061433446,0.0208333333333333,0.1006711409395973
2461.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,30/70,0.10810811,0.0273972602739726,0.1866666666666666
2462.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,40/60,0.14915255,0.0068027210884353,0.2905405405405405
2463.0,google,False,BoxBlur,alexnet,40/60,ensamble,alexnet,google,50/50,0.21088435,0.0,0.4217687074829932
2464.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,20/80,0.047457628,0.0827586206896551,0.0133333333333333
2465.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,30/70,0.06020067,0.0201342281879194,0.1
2466.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,40/60,0.07070707,0.0201342281879194,0.1216216216216216
2467.0,google,False,BoxBlur,alexnet,40/60,ensamble,resnet,google,50/50,0.08813559,0.0067114093959731,0.1712328767123287
2468.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,20/80,0.08417508,0.1564625850340136,0.0133333333333333
2469.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,30/70,0.056856185,0.0805369127516778,0.0333333333333333
2470.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,40/60,0.07070707,0.0805369127516778,0.0608108108108108
2471.0,google,False,BoxBlur,alexnet,40/60,ensamble,vgg,google,50/50,0.16498317,0.0,0.3310810810810811
2472.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,20/80,0.05,0.1,0.0
2473.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,30/70,0.05666667,0.0933333333333333,0.02
2474.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,40/60,0.03666667,0.0533333333333333,0.02
2475.0,google,False,BoxBlur,alexnet,40/60,nonMath,alexnet,bing,50/50,0.03666667,0.0533333333333333,0.02
2476.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,20/80,0.05,0.0866666666666666,0.0133333333333333
2477.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,30/70,0.033333335,0.0466666666666666,0.02
2478.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,40/60,0.026666667,0.0266666666666666,0.0266666666666666
2479.0,google,False,BoxBlur,alexnet,40/60,nonMath,resnet,bing,50/50,0.033333335,0.0133333333333333,0.0533333333333333
2480.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,20/80,0.08,0.1466666666666666,0.0133333333333333
2481.0,google,False,BoxBlur,alexnet,40/60,nonMath,vgg,bing,30/70,0.060000002,0.0933333333333333,0.0266666666666666
