Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1571.0,bing,True,Square,vgg,30/70,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1572.0,bing,True,Square,vgg,30/70,adaptive,alexnet,google,20/80,0.08,0.16,0.0
1573.0,bing,True,Square,vgg,30/70,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1574.0,bing,True,Square,vgg,30/70,adaptive,alexnet,google,40/60,0.05,0.0466666666666666,0.0533333333333333
1575.0,bing,True,Square,vgg,30/70,adaptive,alexnet,google,50/50,0.04,0.04,0.04
1576.0,bing,True,Square,vgg,30/70,adaptive,resnet,google,20/80,0.023333333,0.0266666666666666,0.02
1577.0,bing,True,Square,vgg,30/70,adaptive,resnet,google,30/70,0.02,0.0266666666666666,0.0133333333333333
1578.0,bing,True,Square,vgg,30/70,adaptive,resnet,google,40/60,0.02,0.02,0.02
1579.0,bing,True,Square,vgg,30/70,adaptive,resnet,google,50/50,0.01,0.0133333333333333,0.0066666666666666
1580.0,bing,True,Square,vgg,30/70,adaptive,vgg,google,20/80,0.02,0.04,0.0
1581.0,bing,True,Square,vgg,30/70,adaptive,vgg,google,30/70,0.026666667,0.0266666666666666,0.0266666666666666
1582.0,bing,True,Square,vgg,30/70,adaptive,vgg,google,40/60,0.026666667,0.0333333333333333,0.02
1583.0,bing,True,Square,vgg,30/70,adaptive,vgg,google,50/50,0.030000001,0.0333333333333333,0.0266666666666666
1584.0,bing,True,Square,vgg,30/70,curriculum,alexnet,bing,20/80,0.010416667,0.0217391304347826,0.0
1585.0,bing,True,Square,vgg,30/70,curriculum,alexnet,bing,30/70,0.01369863,0.028169014084507,0.0
1586.0,bing,True,Square,vgg,30/70,curriculum,alexnet,bing,40/60,0.010204081,0.0206896551724137,0.0
1587.0,bing,True,Square,vgg,30/70,curriculum,alexnet,bing,50/50,0.0033898305,0.0,0.0067114093959731
1588.0,bing,True,Square,vgg,30/70,curriculum,resnet,bing,20/80,0.010238907,0.0209790209790209,0.0
1589.0,bing,True,Square,vgg,30/70,curriculum,resnet,bing,30/70,0.0034013605,0.0069444444444444,0.0
1590.0,bing,True,Square,vgg,30/70,curriculum,resnet,bing,40/60,0.010169491,0.0137931034482758,0.0066666666666666
1591.0,bing,True,Square,vgg,30/70,curriculum,resnet,bing,50/50,0.006756757,0.0068493150684931,0.0066666666666666
1592.0,bing,True,Square,vgg,30/70,curriculum,vgg,bing,20/80,0.013559322,0.0275862068965517,0.0
1593.0,bing,True,Square,vgg,30/70,curriculum,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
1594.0,bing,True,Square,vgg,30/70,curriculum,vgg,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
1595.0,bing,True,Square,vgg,30/70,curriculum,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1596.0,bing,True,Square,vgg,30/70,curriculum,alexnet,google,20/80,0.053333335,0.1066666666666666,0.0
1597.0,bing,True,Square,vgg,30/70,curriculum,alexnet,google,30/70,0.026666667,0.0533333333333333,0.0
1598.0,bing,True,Square,vgg,30/70,curriculum,alexnet,google,40/60,0.053333335,0.1066666666666666,0.0
1599.0,bing,True,Square,vgg,30/70,curriculum,alexnet,google,50/50,0.046666667,0.0933333333333333,0.0
1600.0,bing,True,Square,vgg,30/70,curriculum,resnet,google,20/80,0.04,0.08,0.0
1601.0,bing,True,Square,vgg,30/70,curriculum,resnet,google,30/70,0.030000001,0.0466666666666666,0.0133333333333333
1602.0,bing,True,Square,vgg,30/70,curriculum,resnet,google,40/60,0.023333333,0.04,0.0066666666666666
1603.0,bing,True,Square,vgg,30/70,curriculum,resnet,google,50/50,0.016666668,0.0333333333333333,0.0
1604.0,bing,True,Square,vgg,30/70,curriculum,vgg,google,20/80,0.05666667,0.1,0.0133333333333333
1605.0,bing,True,Square,vgg,30/70,curriculum,vgg,google,30/70,0.04,0.0666666666666666,0.0133333333333333
1606.0,bing,True,Square,vgg,30/70,curriculum,vgg,google,40/60,0.03666667,0.0533333333333333,0.02
1607.0,bing,True,Square,vgg,30/70,curriculum,vgg,google,50/50,0.030000001,0.06,0.0
1608.0,bing,True,Square,vgg,30/70,ensamble,alexnet,bing,20/80,0.024305556,0.0507246376811594,0.0
1609.0,bing,True,Square,vgg,30/70,ensamble,alexnet,bing,30/70,0.01369863,0.028169014084507,0.0
1610.0,bing,True,Square,vgg,30/70,ensamble,alexnet,bing,40/60,0.017006803,0.0344827586206896,0.0
1611.0,bing,True,Square,vgg,30/70,ensamble,alexnet,bing,50/50,0.0033898305,0.0068493150684931,0.0
1612.0,bing,True,Square,vgg,30/70,ensamble,resnet,bing,20/80,0.03754266,0.0769230769230769,0.0
1613.0,bing,True,Square,vgg,30/70,ensamble,resnet,bing,30/70,0.010204081,0.0208333333333333,0.0
1614.0,bing,True,Square,vgg,30/70,ensamble,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1615.0,bing,True,Square,vgg,30/70,ensamble,resnet,bing,50/50,0.010135136,0.0136986301369863,0.0066666666666666
1616.0,bing,True,Square,vgg,30/70,ensamble,vgg,bing,20/80,0.06440678,0.1310344827586207,0.0
1617.0,bing,True,Square,vgg,30/70,ensamble,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
1618.0,bing,True,Square,vgg,30/70,ensamble,vgg,bing,40/60,0.006779661,0.0,0.0133333333333333
1619.0,bing,True,Square,vgg,30/70,ensamble,vgg,bing,50/50,0.010169491,0.0068965517241379,0.0133333333333333
1620.0,bing,True,Square,vgg,30/70,ensamble,alexnet,google,20/80,0.05666667,0.1133333333333333,0.0
1621.0,bing,True,Square,vgg,30/70,ensamble,alexnet,google,30/70,0.05,0.1,0.0
1622.0,bing,True,Square,vgg,30/70,ensamble,alexnet,google,40/60,0.06666667,0.1333333333333333,0.0
1623.0,bing,True,Square,vgg,30/70,ensamble,alexnet,google,50/50,0.05,0.1,0.0
1624.0,bing,True,Square,vgg,30/70,ensamble,resnet,google,20/80,0.08,0.16,0.0
1625.0,bing,True,Square,vgg,30/70,ensamble,resnet,google,30/70,0.03666667,0.06,0.0133333333333333
1626.0,bing,True,Square,vgg,30/70,ensamble,resnet,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
1627.0,bing,True,Square,vgg,30/70,ensamble,resnet,google,50/50,0.026666667,0.0466666666666666,0.0066666666666666
1628.0,bing,True,Square,vgg,30/70,ensamble,vgg,google,20/80,0.05666667,0.1066666666666666,0.0066666666666666
1629.0,bing,True,Square,vgg,30/70,ensamble,vgg,google,30/70,0.053333335,0.06,0.0466666666666666
1630.0,bing,True,Square,vgg,30/70,ensamble,vgg,google,40/60,0.06333333,0.0666666666666666,0.06
1631.0,bing,True,Square,vgg,30/70,ensamble,vgg,google,50/50,0.046666667,0.0466666666666666,0.0466666666666666
1632.0,bing,True,Square,vgg,30/70,nonMath,alexnet,bing,20/80,0.010416667,0.0144927536231884,0.0066666666666666
1633.0,bing,True,Square,vgg,30/70,nonMath,alexnet,bing,30/70,0.0034246575,0.0070422535211267,0.0
1634.0,bing,True,Square,vgg,30/70,nonMath,alexnet,bing,40/60,0.006802721,0.0,0.0134228187919463
1635.0,bing,True,Square,vgg,30/70,nonMath,alexnet,bing,50/50,0.020338982,0.0068493150684931,0.0335570469798657
1636.0,bing,True,Square,vgg,30/70,nonMath,resnet,bing,20/80,0.010238907,0.0209790209790209,0.0
1637.0,bing,True,Square,vgg,30/70,nonMath,resnet,bing,30/70,0.006802721,0.0069444444444444,0.0066666666666666
1638.0,bing,True,Square,vgg,30/70,nonMath,resnet,bing,40/60,0.013559322,0.0137931034482758,0.0133333333333333
1639.0,bing,True,Square,vgg,30/70,nonMath,resnet,bing,50/50,0.016891893,0.0068493150684931,0.0266666666666666
1640.0,bing,True,Square,vgg,30/70,nonMath,vgg,bing,20/80,0.061016947,0.0620689655172413,0.06
1641.0,bing,True,Square,vgg,30/70,nonMath,vgg,bing,30/70,0.051020406,0.0069444444444444,0.0933333333333333
1642.0,bing,True,Square,vgg,30/70,nonMath,vgg,bing,40/60,0.05762712,0.0,0.1133333333333333
1643.0,bing,True,Square,vgg,30/70,nonMath,vgg,bing,50/50,0.054237287,0.0068965517241379,0.1
1644.0,bing,True,Square,vgg,30/70,nonMath,alexnet,google,20/80,0.053333335,0.1066666666666666,0.0
1645.0,bing,True,Square,vgg,30/70,nonMath,alexnet,google,30/70,0.030000001,0.0533333333333333,0.0066666666666666
1646.0,bing,True,Square,vgg,30/70,nonMath,alexnet,google,40/60,0.05,0.1,0.0
1647.0,bing,True,Square,vgg,30/70,nonMath,alexnet,google,50/50,0.04,0.06,0.02
1648.0,bing,True,Square,vgg,30/70,nonMath,resnet,google,20/80,0.043333333,0.0733333333333333,0.0133333333333333
1649.0,bing,True,Square,vgg,30/70,nonMath,resnet,google,30/70,0.033333335,0.0466666666666666,0.02
1650.0,bing,True,Square,vgg,30/70,nonMath,resnet,google,40/60,0.043333333,0.0466666666666666,0.04
1651.0,bing,True,Square,vgg,30/70,nonMath,resnet,google,50/50,0.03666667,0.0466666666666666,0.0266666666666666
1652.0,bing,True,Square,vgg,30/70,nonMath,vgg,google,20/80,0.086666666,0.0866666666666666,0.0866666666666666
1653.0,bing,True,Square,vgg,30/70,nonMath,vgg,google,30/70,0.093333334,0.0666666666666666,0.12
1654.0,bing,True,Square,vgg,30/70,nonMath,vgg,google,40/60,0.11666667,0.0533333333333333,0.18
1655.0,bing,True,Square,vgg,30/70,nonMath,vgg,google,50/50,0.093333334,0.0466666666666666,0.14
1656.0,bing,True,Square,vgg,30/70,surrogate,alexnet,bing,20/80,0.027777778,0.0579710144927536,0.0
1657.0,bing,True,Square,vgg,30/70,surrogate,alexnet,bing,30/70,0.0034246575,0.0,0.0066666666666666
1658.0,bing,True,Square,vgg,30/70,surrogate,alexnet,bing,40/60,0.010204081,0.0137931034482758,0.0067114093959731
1659.0,bing,True,Square,vgg,30/70,surrogate,alexnet,bing,50/50,0.0033898305,0.0068493150684931,0.0
1660.0,bing,True,Square,vgg,30/70,surrogate,resnet,bing,20/80,0.013651877,0.0279720279720279,0.0
1661.0,bing,True,Square,vgg,30/70,surrogate,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
1662.0,bing,True,Square,vgg,30/70,surrogate,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1663.0,bing,True,Square,vgg,30/70,surrogate,resnet,bing,50/50,0.010135136,0.0136986301369863,0.0066666666666666
1664.0,bing,True,Square,vgg,30/70,surrogate,vgg,bing,20/80,0.023728814,0.0482758620689655,0.0
1665.0,bing,True,Square,vgg,30/70,surrogate,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
1666.0,bing,True,Square,vgg,30/70,surrogate,vgg,bing,40/60,0.016949153,0.0275862068965517,0.0066666666666666
1667.0,bing,True,Square,vgg,30/70,surrogate,vgg,bing,50/50,0.0033898305,0.0068965517241379,0.0
1668.0,bing,True,Square,vgg,30/70,surrogate,alexnet,google,20/80,0.07,0.14,0.0
1669.0,bing,True,Square,vgg,30/70,surrogate,alexnet,google,30/70,0.06333333,0.1266666666666666,0.0
1670.0,bing,True,Square,vgg,30/70,surrogate,alexnet,google,40/60,0.043333333,0.0866666666666666,0.0
1671.0,bing,True,Square,vgg,30/70,surrogate,alexnet,google,50/50,0.04,0.08,0.0
1672.0,bing,True,Square,vgg,30/70,surrogate,resnet,google,20/80,0.083333336,0.1666666666666666,0.0
1673.0,bing,True,Square,vgg,30/70,surrogate,resnet,google,30/70,0.033333335,0.0666666666666666,0.0
1674.0,bing,True,Square,vgg,30/70,surrogate,resnet,google,40/60,0.033333335,0.06,0.0066666666666666
1675.0,bing,True,Square,vgg,30/70,surrogate,resnet,google,50/50,0.02,0.0266666666666666,0.0133333333333333
1676.0,bing,True,Square,vgg,30/70,surrogate,vgg,google,20/80,0.06666667,0.1333333333333333,0.0
1677.0,bing,True,Square,vgg,30/70,surrogate,vgg,google,30/70,0.06666667,0.1133333333333333,0.02
1678.0,bing,True,Square,vgg,30/70,surrogate,vgg,google,40/60,0.06666667,0.08,0.0533333333333333
1679.0,bing,True,Square,vgg,30/70,surrogate,vgg,google,50/50,0.05666667,0.0866666666666666,0.0266666666666666
1680.0,bing,True,Square,vgg,40/60,FGSM,alexnet,bing,20/80,0.027777778,0.0579710144927536,0.0
1681.0,bing,True,Square,vgg,40/60,FGSM,alexnet,bing,30/70,0.023972603,0.0492957746478873,0.0
1682.0,bing,True,Square,vgg,40/60,FGSM,alexnet,bing,40/60,0.023809522,0.0482758620689655,0.0
1683.0,bing,True,Square,vgg,40/60,FGSM,alexnet,bing,50/50,0.010169491,0.0205479452054794,0.0
1684.0,bing,True,Square,vgg,40/60,FGSM,resnet,bing,20/80,0.12286689,0.2517482517482518,0.0
1685.0,bing,True,Square,vgg,40/60,FGSM,resnet,bing,30/70,0.08503401,0.1736111111111111,0.0
1686.0,bing,True,Square,vgg,40/60,FGSM,resnet,bing,40/60,0.061016947,0.1172413793103448,0.0066666666666666
1687.0,bing,True,Square,vgg,40/60,FGSM,resnet,bing,50/50,0.033783786,0.0616438356164383,0.0066666666666666
1688.0,bing,True,Square,vgg,40/60,FGSM,vgg,bing,20/80,0.108474575,0.2206896551724138,0.0
1689.0,bing,True,Square,vgg,40/60,FGSM,vgg,bing,30/70,0.08503401,0.1597222222222222,0.0133333333333333
1690.0,bing,True,Square,vgg,40/60,FGSM,vgg,bing,40/60,0.044067796,0.0620689655172413,0.0266666666666666
1691.0,bing,True,Square,vgg,40/60,FGSM,vgg,bing,50/50,0.030508474,0.0482758620689655,0.0133333333333333
1692.0,bing,True,Square,vgg,40/60,FGSM,alexnet,google,20/80,0.08,0.16,0.0
1693.0,bing,True,Square,vgg,40/60,FGSM,alexnet,google,30/70,0.033333335,0.0666666666666666,0.0
1694.0,bing,True,Square,vgg,40/60,FGSM,alexnet,google,40/60,0.06666667,0.1266666666666666,0.0066666666666666
1695.0,bing,True,Square,vgg,40/60,FGSM,alexnet,google,50/50,0.03666667,0.06,0.0133333333333333
1696.0,bing,True,Square,vgg,40/60,FGSM,resnet,google,20/80,0.12666667,0.2533333333333333,0.0
1697.0,bing,True,Square,vgg,40/60,FGSM,resnet,google,30/70,0.09,0.1733333333333333,0.0066666666666666
1698.0,bing,True,Square,vgg,40/60,FGSM,resnet,google,40/60,0.060000002,0.1133333333333333,0.0066666666666666
1699.0,bing,True,Square,vgg,40/60,FGSM,resnet,google,50/50,0.05666667,0.0933333333333333,0.02
1700.0,bing,True,Square,vgg,40/60,FGSM,vgg,google,20/80,0.13666667,0.2533333333333333,0.02
1701.0,bing,True,Square,vgg,40/60,FGSM,vgg,google,30/70,0.06333333,0.1,0.0266666666666666
1702.0,bing,True,Square,vgg,40/60,FGSM,vgg,google,40/60,0.093333334,0.0933333333333333,0.0933333333333333
1703.0,bing,True,Square,vgg,40/60,FGSM,vgg,google,50/50,0.08,0.06,0.1
1704.0,bing,True,Square,vgg,40/60,PGD,alexnet,bing,20/80,0.010416667,0.0217391304347826,0.0
1705.0,bing,True,Square,vgg,40/60,PGD,alexnet,bing,30/70,0.01369863,0.028169014084507,0.0
1706.0,bing,True,Square,vgg,40/60,PGD,alexnet,bing,40/60,0.010204081,0.0137931034482758,0.0067114093959731
1707.0,bing,True,Square,vgg,40/60,PGD,alexnet,bing,50/50,0.013559322,0.0205479452054794,0.0067114093959731
1708.0,bing,True,Square,vgg,40/60,PGD,resnet,bing,20/80,0.07849829,0.1608391608391608,0.0
1709.0,bing,True,Square,vgg,40/60,PGD,resnet,bing,30/70,0.06122449,0.1180555555555555,0.0066666666666666
1710.0,bing,True,Square,vgg,40/60,PGD,resnet,bing,40/60,0.027118644,0.0482758620689655,0.0066666666666666
1711.0,bing,True,Square,vgg,40/60,PGD,resnet,bing,50/50,0.020270271,0.0273972602739726,0.0133333333333333
1712.0,bing,True,Square,vgg,40/60,PGD,vgg,bing,20/80,0.118644066,0.2344827586206896,0.0066666666666666
1713.0,bing,True,Square,vgg,40/60,PGD,vgg,bing,30/70,0.044217687,0.0694444444444444,0.02
1714.0,bing,True,Square,vgg,40/60,PGD,vgg,bing,40/60,0.050847456,0.0758620689655172,0.0266666666666666
1715.0,bing,True,Square,vgg,40/60,PGD,vgg,bing,50/50,0.040677965,0.0275862068965517,0.0533333333333333
1716.0,bing,True,Square,vgg,40/60,PGD,alexnet,google,20/80,0.043333333,0.0666666666666666,0.02
1717.0,bing,True,Square,vgg,40/60,PGD,alexnet,google,30/70,0.043333333,0.0866666666666666,0.0
1718.0,bing,True,Square,vgg,40/60,PGD,alexnet,google,40/60,0.053333335,0.1066666666666666,0.0
1719.0,bing,True,Square,vgg,40/60,PGD,alexnet,google,50/50,0.04,0.08,0.0
1720.0,bing,True,Square,vgg,40/60,PGD,resnet,google,20/80,0.11666667,0.22,0.0133333333333333
1721.0,bing,True,Square,vgg,40/60,PGD,resnet,google,30/70,0.08,0.1333333333333333,0.0266666666666666
1722.0,bing,True,Square,vgg,40/60,PGD,resnet,google,40/60,0.07666667,0.1266666666666666,0.0266666666666666
1723.0,bing,True,Square,vgg,40/60,PGD,resnet,google,50/50,0.06333333,0.0533333333333333,0.0733333333333333
1724.0,bing,True,Square,vgg,40/60,PGD,vgg,google,20/80,0.13333334,0.24,0.0266666666666666
1725.0,bing,True,Square,vgg,40/60,PGD,vgg,google,30/70,0.10333334,0.1533333333333333,0.0533333333333333
1726.0,bing,True,Square,vgg,40/60,PGD,vgg,google,40/60,0.1,0.08,0.12
1727.0,bing,True,Square,vgg,40/60,PGD,vgg,google,50/50,0.13000001,0.06,0.2
1728.0,bing,True,Square,vgg,40/60,adaptive,alexnet,bing,20/80,0.07638889,0.1594202898550724,0.0
1729.0,bing,True,Square,vgg,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1730.0,bing,True,Square,vgg,40/60,adaptive,alexnet,bing,40/60,0.040816326,0.0551724137931034,0.0268456375838926
1731.0,bing,True,Square,vgg,40/60,adaptive,alexnet,bing,50/50,0.023728814,0.0410958904109589,0.0067114093959731
1732.0,bing,True,Square,vgg,40/60,adaptive,resnet,bing,20/80,0.0068259384,0.0069930069930069,0.0066666666666666
1733.0,bing,True,Square,vgg,40/60,adaptive,resnet,bing,30/70,0.0034013605,0.0,0.0066666666666666
1734.0,bing,True,Square,vgg,40/60,adaptive,resnet,bing,40/60,0.006779661,0.0,0.0133333333333333
1735.0,bing,True,Square,vgg,40/60,adaptive,resnet,bing,50/50,0.010135136,0.0,0.02
1736.0,bing,True,Square,vgg,40/60,adaptive,vgg,bing,20/80,0.010169491,0.0206896551724137,0.0
1737.0,bing,True,Square,vgg,40/60,adaptive,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
1738.0,bing,True,Square,vgg,40/60,adaptive,vgg,bing,40/60,0.020338982,0.0,0.04
1739.0,bing,True,Square,vgg,40/60,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1740.0,bing,True,Square,vgg,40/60,adaptive,alexnet,google,20/80,0.08,0.16,0.0
1741.0,bing,True,Square,vgg,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1742.0,bing,True,Square,vgg,40/60,adaptive,alexnet,google,40/60,0.053333335,0.04,0.0666666666666666
1743.0,bing,True,Square,vgg,40/60,adaptive,alexnet,google,50/50,0.043333333,0.04,0.0466666666666666
1744.0,bing,True,Square,vgg,40/60,adaptive,resnet,google,20/80,0.023333333,0.02,0.0266666666666666
1745.0,bing,True,Square,vgg,40/60,adaptive,resnet,google,30/70,0.02,0.0266666666666666,0.0133333333333333
1746.0,bing,True,Square,vgg,40/60,adaptive,resnet,google,40/60,0.02,0.02,0.02
1747.0,bing,True,Square,vgg,40/60,adaptive,resnet,google,50/50,0.013333334,0.0133333333333333,0.0133333333333333
1748.0,bing,True,Square,vgg,40/60,adaptive,vgg,google,20/80,0.026666667,0.0466666666666666,0.0066666666666666
1749.0,bing,True,Square,vgg,40/60,adaptive,vgg,google,30/70,0.030000001,0.04,0.02
1750.0,bing,True,Square,vgg,40/60,adaptive,vgg,google,40/60,0.026666667,0.0333333333333333,0.02
1751.0,bing,True,Square,vgg,40/60,adaptive,vgg,google,50/50,0.023333333,0.0266666666666666,0.02
1752.0,bing,True,Square,vgg,40/60,curriculum,alexnet,bing,20/80,0.024305556,0.0507246376811594,0.0
1753.0,bing,True,Square,vgg,40/60,curriculum,alexnet,bing,30/70,0.02739726,0.056338028169014,0.0
1754.0,bing,True,Square,vgg,40/60,curriculum,alexnet,bing,40/60,0.017006803,0.0344827586206896,0.0
1755.0,bing,True,Square,vgg,40/60,curriculum,alexnet,bing,50/50,0.010169491,0.0068493150684931,0.0134228187919463
1756.0,bing,True,Square,vgg,40/60,curriculum,resnet,bing,20/80,0.054607507,0.1118881118881118,0.0
1757.0,bing,True,Square,vgg,40/60,curriculum,resnet,bing,30/70,0.030612245,0.0625,0.0
1758.0,bing,True,Square,vgg,40/60,curriculum,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1759.0,bing,True,Square,vgg,40/60,curriculum,resnet,bing,50/50,0.006756757,0.0136986301369863,0.0
1760.0,bing,True,Square,vgg,40/60,curriculum,vgg,bing,20/80,0.061016947,0.1241379310344827,0.0
1761.0,bing,True,Square,vgg,40/60,curriculum,vgg,bing,30/70,0.030612245,0.0625,0.0
1762.0,bing,True,Square,vgg,40/60,curriculum,vgg,bing,40/60,0.016949153,0.0275862068965517,0.0066666666666666
1763.0,bing,True,Square,vgg,40/60,curriculum,vgg,bing,50/50,0.013559322,0.0206896551724137,0.0066666666666666
1764.0,bing,True,Square,vgg,40/60,curriculum,alexnet,google,20/80,0.07,0.14,0.0
1765.0,bing,True,Square,vgg,40/60,curriculum,alexnet,google,30/70,0.026666667,0.0533333333333333,0.0
1766.0,bing,True,Square,vgg,40/60,curriculum,alexnet,google,40/60,0.06333333,0.1266666666666666,0.0
1767.0,bing,True,Square,vgg,40/60,curriculum,alexnet,google,50/50,0.06666667,0.1333333333333333,0.0
1768.0,bing,True,Square,vgg,40/60,curriculum,resnet,google,20/80,0.083333336,0.1666666666666666,0.0
1769.0,bing,True,Square,vgg,40/60,curriculum,resnet,google,30/70,0.06333333,0.1133333333333333,0.0133333333333333
1770.0,bing,True,Square,vgg,40/60,curriculum,resnet,google,40/60,0.053333335,0.1,0.0066666666666666
1771.0,bing,True,Square,vgg,40/60,curriculum,resnet,google,50/50,0.05666667,0.1066666666666666,0.0066666666666666
1772.0,bing,True,Square,vgg,40/60,curriculum,vgg,google,20/80,0.09666667,0.18,0.0133333333333333
1773.0,bing,True,Square,vgg,40/60,curriculum,vgg,google,30/70,0.07666667,0.14,0.0133333333333333
1774.0,bing,True,Square,vgg,40/60,curriculum,vgg,google,40/60,0.05666667,0.0866666666666666,0.0266666666666666
1775.0,bing,True,Square,vgg,40/60,curriculum,vgg,google,50/50,0.08,0.1533333333333333,0.0066666666666666
1776.0,bing,True,Square,vgg,40/60,ensamble,alexnet,bing,20/80,0.017361112,0.036231884057971,0.0
1777.0,bing,True,Square,vgg,40/60,ensamble,alexnet,bing,30/70,0.017123288,0.0352112676056338,0.0
1778.0,bing,True,Square,vgg,40/60,ensamble,alexnet,bing,40/60,0.013605442,0.0275862068965517,0.0
1779.0,bing,True,Square,vgg,40/60,ensamble,alexnet,bing,50/50,0.0033898305,0.0068493150684931,0.0
1780.0,bing,True,Square,vgg,40/60,ensamble,resnet,bing,20/80,0.07849829,0.1608391608391608,0.0
1781.0,bing,True,Square,vgg,40/60,ensamble,resnet,bing,30/70,0.040816326,0.0833333333333333,0.0
1782.0,bing,True,Square,vgg,40/60,ensamble,resnet,bing,40/60,0.044067796,0.0827586206896551,0.0066666666666666
1783.0,bing,True,Square,vgg,40/60,ensamble,resnet,bing,50/50,0.02364865,0.0410958904109589,0.0066666666666666
1784.0,bing,True,Square,vgg,40/60,ensamble,vgg,bing,20/80,0.14237288,0.2896551724137931,0.0
1785.0,bing,True,Square,vgg,40/60,ensamble,vgg,bing,30/70,0.034013607,0.0694444444444444,0.0
1786.0,bing,True,Square,vgg,40/60,ensamble,vgg,bing,40/60,0.020338982,0.0344827586206896,0.0066666666666666
1787.0,bing,True,Square,vgg,40/60,ensamble,vgg,bing,50/50,0.016949153,0.0275862068965517,0.0066666666666666
1788.0,bing,True,Square,vgg,40/60,ensamble,alexnet,google,20/80,0.06666667,0.1333333333333333,0.0
1789.0,bing,True,Square,vgg,40/60,ensamble,alexnet,google,30/70,0.06666667,0.1333333333333333,0.0
1790.0,bing,True,Square,vgg,40/60,ensamble,alexnet,google,40/60,0.083333336,0.1666666666666666,0.0
1791.0,bing,True,Square,vgg,40/60,ensamble,alexnet,google,50/50,0.06333333,0.1266666666666666,0.0
1792.0,bing,True,Square,vgg,40/60,ensamble,resnet,google,20/80,0.120000005,0.24,0.0
1793.0,bing,True,Square,vgg,40/60,ensamble,resnet,google,30/70,0.07333334,0.1333333333333333,0.0133333333333333
1794.0,bing,True,Square,vgg,40/60,ensamble,resnet,google,40/60,0.060000002,0.1133333333333333,0.0066666666666666
1795.0,bing,True,Square,vgg,40/60,ensamble,resnet,google,50/50,0.05,0.0933333333333333,0.0066666666666666
1796.0,bing,True,Square,vgg,40/60,ensamble,vgg,google,20/80,0.123333335,0.24,0.0066666666666666
1797.0,bing,True,Square,vgg,40/60,ensamble,vgg,google,30/70,0.08,0.1133333333333333,0.0466666666666666
1798.0,bing,True,Square,vgg,40/60,ensamble,vgg,google,40/60,0.083333336,0.12,0.0466666666666666
1799.0,bing,True,Square,vgg,40/60,ensamble,vgg,google,50/50,0.07,0.0933333333333333,0.0466666666666666
1800.0,bing,True,Square,vgg,40/60,nonMath,alexnet,bing,20/80,0.0034722222,0.0072463768115942,0.0
1801.0,bing,True,Square,vgg,40/60,nonMath,alexnet,bing,30/70,0.006849315,0.0140845070422535,0.0
1802.0,bing,True,Square,vgg,40/60,nonMath,alexnet,bing,40/60,0.010204081,0.0137931034482758,0.0067114093959731
1803.0,bing,True,Square,vgg,40/60,nonMath,alexnet,bing,50/50,0.023728814,0.0136986301369863,0.0335570469798657
1804.0,bing,True,Square,vgg,40/60,nonMath,resnet,bing,20/80,0.030716723,0.0629370629370629,0.0
1805.0,bing,True,Square,vgg,40/60,nonMath,resnet,bing,30/70,0.023809522,0.0416666666666666,0.0066666666666666
1806.0,bing,True,Square,vgg,40/60,nonMath,resnet,bing,40/60,0.016949153,0.0275862068965517,0.0066666666666666
1807.0,bing,True,Square,vgg,40/60,nonMath,resnet,bing,50/50,0.027027028,0.0342465753424657,0.02
1808.0,bing,True,Square,vgg,40/60,nonMath,vgg,bing,20/80,0.09152542,0.1655172413793103,0.02
1809.0,bing,True,Square,vgg,40/60,nonMath,vgg,bing,30/70,0.047619045,0.0277777777777777,0.0666666666666666
1810.0,bing,True,Square,vgg,40/60,nonMath,vgg,bing,40/60,0.05762712,0.0275862068965517,0.0866666666666666
1811.0,bing,True,Square,vgg,40/60,nonMath,vgg,bing,50/50,0.061016947,0.0482758620689655,0.0733333333333333
1812.0,bing,True,Square,vgg,40/60,nonMath,alexnet,google,20/80,0.06666667,0.1333333333333333,0.0
1813.0,bing,True,Square,vgg,40/60,nonMath,alexnet,google,30/70,0.03666667,0.06,0.0133333333333333
1814.0,bing,True,Square,vgg,40/60,nonMath,alexnet,google,40/60,0.07,0.1333333333333333,0.0066666666666666
1815.0,bing,True,Square,vgg,40/60,nonMath,alexnet,google,50/50,0.053333335,0.08,0.0266666666666666
