Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1719.0,bing,True,TIFGSM,vgg,40/60,PGD,alexnet,google,50/50,0.04,0.0733333333333333,0.0066666666666666
1720.0,bing,True,TIFGSM,vgg,40/60,PGD,resnet,google,20/80,0.08,0.16,0.0
1721.0,bing,True,TIFGSM,vgg,40/60,PGD,resnet,google,30/70,0.04,0.08,0.0
1722.0,bing,True,TIFGSM,vgg,40/60,PGD,resnet,google,40/60,0.026666667,0.0533333333333333,0.0
1723.0,bing,True,TIFGSM,vgg,40/60,PGD,resnet,google,50/50,0.03666667,0.04,0.0333333333333333
1724.0,bing,True,TIFGSM,vgg,40/60,PGD,vgg,google,20/80,0.33,0.42,0.24
1725.0,bing,True,TIFGSM,vgg,40/60,PGD,vgg,google,30/70,0.39666668,0.3933333333333333,0.4
1726.0,bing,True,TIFGSM,vgg,40/60,PGD,vgg,google,40/60,0.43,0.3666666666666666,0.4933333333333333
1727.0,bing,True,TIFGSM,vgg,40/60,PGD,vgg,google,50/50,0.41,0.32,0.5
1728.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,20/80,0.027777778,0.0579710144927536,0.0
1729.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1730.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,40/60,0.006802721,0.0,0.0134228187919463
1731.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,50/50,0.006779661,0.0068493150684931,0.0067114093959731
1732.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,20/80,0.0034129692,0.0,0.0066666666666666
1733.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,30/70,0.0,0.0,0.0
1734.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,40/60,0.0033898305,0.0,0.0066666666666666
1735.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,50/50,0.0033783785,0.0,0.0066666666666666
1736.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
1737.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
1738.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,40/60,0.013559322,0.0068965517241379,0.02
1739.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,50/50,0.010169491,0.0068965517241379,0.0133333333333333
1740.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,20/80,0.060000002,0.12,0.0
1741.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1742.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,40/60,0.026666667,0.0333333333333333,0.02
1743.0,bing,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,50/50,0.02,0.0266666666666666,0.0133333333333333
1744.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,google,20/80,0.016666668,0.0266666666666666,0.0066666666666666
1745.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,google,30/70,0.013333334,0.0266666666666666,0.0
1746.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,google,40/60,0.016666668,0.02,0.0133333333333333
1747.0,bing,True,TIFGSM,vgg,40/60,adaptive,resnet,google,50/50,0.006666667,0.0133333333333333,0.0
1748.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,google,20/80,0.033333335,0.06,0.0066666666666666
1749.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
1750.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,google,40/60,0.023333333,0.0466666666666666,0.0
1751.0,bing,True,TIFGSM,vgg,40/60,adaptive,vgg,google,50/50,0.023333333,0.0333333333333333,0.0133333333333333
1752.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,20/80,0.013888889,0.0289855072463768,0.0
1753.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,30/70,0.017123288,0.0352112676056338,0.0
1754.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,40/60,0.013605442,0.0206896551724137,0.0067114093959731
1755.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,50/50,0.016949153,0.0136986301369863,0.0201342281879194
1756.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,20/80,0.0443686,0.0909090909090909,0.0
1757.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,30/70,0.020408163,0.0416666666666666,0.0
1758.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,40/60,0.0,0.0,0.0
1759.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,50/50,0.0033783785,0.0068493150684931,0.0
1760.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,20/80,0.19661017,0.3310344827586207,0.0666666666666666
1761.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,30/70,0.17346938,0.2708333333333333,0.08
1762.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,40/60,0.11525424,0.1241379310344827,0.1066666666666666
1763.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,50/50,0.084745765,0.1172413793103448,0.0533333333333333
1764.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,20/80,0.046666667,0.0866666666666666,0.0066666666666666
1765.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,30/70,0.023333333,0.04,0.0066666666666666
1766.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,40/60,0.033333335,0.0666666666666666,0.0
1767.0,bing,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,50/50,0.03666667,0.0733333333333333,0.0
1768.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,google,20/80,0.043333333,0.0866666666666666,0.0
1769.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,google,30/70,0.030000001,0.06,0.0
1770.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,google,40/60,0.026666667,0.0533333333333333,0.0
1771.0,bing,True,TIFGSM,vgg,40/60,curriculum,resnet,google,50/50,0.02,0.04,0.0
1772.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,google,20/80,0.25333333,0.3333333333333333,0.1733333333333333
1773.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,google,30/70,0.19666667,0.28,0.1133333333333333
1774.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,google,40/60,0.18333334,0.22,0.1466666666666666
1775.0,bing,True,TIFGSM,vgg,40/60,curriculum,vgg,google,50/50,0.14,0.2133333333333333,0.0666666666666666
1776.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,20/80,0.024305556,0.0507246376811594,0.0
1777.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,30/70,0.01369863,0.0211267605633802,0.0066666666666666
1778.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,40/60,0.010204081,0.0137931034482758,0.0067114093959731
1779.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,50/50,0.010169491,0.0068493150684931,0.0134228187919463
1780.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,20/80,0.07167235,0.1468531468531468,0.0
1781.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,30/70,0.030612245,0.0625,0.0
1782.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1783.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,50/50,0.013513514,0.0205479452054794,0.0066666666666666
1784.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,20/80,0.30847457,0.4275862068965517,0.1933333333333333
1785.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,30/70,0.31632653,0.3680555555555556,0.2666666666666666
1786.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,40/60,0.30847457,0.2206896551724138,0.3933333333333333
1787.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,50/50,0.2983051,0.2620689655172414,0.3333333333333333
1788.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,20/80,0.033333335,0.06,0.0066666666666666
1789.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,30/70,0.033333335,0.06,0.0066666666666666
1790.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,40/60,0.046666667,0.0866666666666666,0.0066666666666666
1791.0,bing,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,50/50,0.04,0.0666666666666666,0.0133333333333333
1792.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,google,20/80,0.07666667,0.1533333333333333,0.0
1793.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,google,30/70,0.03666667,0.0733333333333333,0.0
1794.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,google,40/60,0.026666667,0.0533333333333333,0.0
1795.0,bing,True,TIFGSM,vgg,40/60,ensamble,resnet,google,50/50,0.030000001,0.06,0.0
1796.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,google,20/80,0.32666668,0.4133333333333333,0.24
1797.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,google,30/70,0.34,0.3733333333333333,0.3066666666666666
1798.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,google,40/60,0.34333333,0.3666666666666666,0.32
1799.0,bing,True,TIFGSM,vgg,40/60,ensamble,vgg,google,50/50,0.28666666,0.32,0.2533333333333333
1800.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,20/80,0.017361112,0.0144927536231884,0.02
1801.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,30/70,0.0102739725,0.0070422535211267,0.0133333333333333
1802.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,40/60,0.010204081,0.0,0.0201342281879194
1803.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,50/50,0.013559322,0.0068493150684931,0.0201342281879194
1804.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,20/80,0.030716723,0.0489510489510489,0.0133333333333333
1805.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,30/70,0.030612245,0.0416666666666666,0.02
1806.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,40/60,0.030508474,0.0206896551724137,0.04
1807.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,50/50,0.020270271,0.0136986301369863,0.0266666666666666
1808.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,20/80,0.5084746,0.3931034482758621,0.62
1809.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,30/70,0.56122446,0.3263888888888889,0.7866666666666666
1810.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,40/60,0.5559322,0.3448275862068966,0.76
1811.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,50/50,0.5118644,0.3517241379310344,0.6666666666666666
1812.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,20/80,0.046666667,0.0933333333333333,0.0
1813.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,30/70,0.033333335,0.0466666666666666,0.02
1814.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,40/60,0.043333333,0.08,0.0066666666666666
1815.0,bing,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,50/50,0.023333333,0.04,0.0066666666666666
1816.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,google,20/80,0.06666667,0.1266666666666666,0.0066666666666666
1817.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,google,30/70,0.04,0.0733333333333333,0.0066666666666666
1818.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,google,40/60,0.043333333,0.0733333333333333,0.0133333333333333
1819.0,bing,True,TIFGSM,vgg,40/60,nonMath,resnet,google,50/50,0.046666667,0.06,0.0333333333333333
1820.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,google,20/80,0.43333334,0.3866666666666666,0.48
1821.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,google,30/70,0.45000002,0.3666666666666666,0.5333333333333333
1822.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,google,40/60,0.44,0.3666666666666666,0.5133333333333333
1823.0,bing,True,TIFGSM,vgg,40/60,nonMath,vgg,google,50/50,0.4466667,0.3266666666666666,0.5666666666666667
1824.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,20/80,0.024305556,0.0507246376811594,0.0
1825.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,30/70,0.017123288,0.0,0.0333333333333333
1826.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,40/60,0.010204081,0.0068965517241379,0.0134228187919463
1827.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,50/50,0.013559322,0.0136986301369863,0.0134228187919463
1828.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,20/80,0.0443686,0.0909090909090909,0.0
1829.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,30/70,0.023809522,0.0486111111111111,0.0
1830.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,40/60,0.010169491,0.0137931034482758,0.0066666666666666
1831.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,50/50,0.013513514,0.0205479452054794,0.0066666666666666
1832.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,20/80,0.25762713,0.3931034482758621,0.1266666666666666
1833.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,30/70,0.21768707,0.3194444444444444,0.12
1834.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,40/60,0.24745762,0.2758620689655172,0.22
1835.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,50/50,0.23728813,0.2068965517241379,0.2666666666666666
1836.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,20/80,0.046666667,0.0866666666666666,0.0066666666666666
1837.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,30/70,0.03666667,0.0666666666666666,0.0066666666666666
1838.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,40/60,0.023333333,0.04,0.0066666666666666
1839.0,bing,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,50/50,0.026666667,0.0333333333333333,0.02
1840.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,google,20/80,0.06666667,0.1333333333333333,0.0
1841.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,google,30/70,0.033333335,0.0666666666666666,0.0
1842.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,google,40/60,0.026666667,0.0533333333333333,0.0
1843.0,bing,True,TIFGSM,vgg,40/60,surrogate,resnet,google,50/50,0.023333333,0.0466666666666666,0.0
1844.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,google,20/80,0.28333333,0.42,0.1466666666666666
1845.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,google,30/70,0.29666668,0.36,0.2333333333333333
1846.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,google,40/60,0.36666667,0.36,0.3733333333333333
1847.0,bing,True,TIFGSM,vgg,40/60,surrogate,vgg,google,50/50,0.32,0.3266666666666666,0.3133333333333333
1848.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,20/80,0.020833334,0.036231884057971,0.0066666666666666
1849.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,30/70,0.017123288,0.0140845070422535,0.02
1850.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,40/60,0.020408163,0.0206896551724137,0.0201342281879194
1851.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,50/50,0.016949153,0.0205479452054794,0.0134228187919463
1852.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,20/80,0.06825938,0.1328671328671328,0.0066666666666666
1853.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,30/70,0.030612245,0.0555555555555555,0.0066666666666666
1854.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,40/60,0.020338982,0.0275862068965517,0.0133333333333333
1855.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,50/50,0.027027028,0.0273972602739726,0.0266666666666666
1856.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,20/80,0.37966102,0.4206896551724138,0.34
1857.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,30/70,0.46938774,0.4027777777777778,0.5333333333333333
1858.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,40/60,0.5254237,0.4,0.6466666666666666
1859.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,50/50,0.4677966,0.3862068965517241,0.5466666666666666
1860.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,20/80,0.04,0.08,0.0
1861.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,30/70,0.043333333,0.08,0.0066666666666666
1862.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
1863.0,bing,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,50/50,0.04,0.06,0.02
1864.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,google,20/80,0.07666667,0.1533333333333333,0.0
1865.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,google,30/70,0.03666667,0.0666666666666666,0.0066666666666666
1866.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,google,40/60,0.030000001,0.0533333333333333,0.0066666666666666
1867.0,bing,True,TIFGSM,vgg,50/50,FGSM,resnet,google,50/50,0.043333333,0.0533333333333333,0.0333333333333333
1868.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,google,20/80,0.34666666,0.46,0.2333333333333333
1869.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,google,30/70,0.3866667,0.3933333333333333,0.38
1870.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,google,40/60,0.37666667,0.3733333333333333,0.38
1871.0,bing,True,TIFGSM,vgg,50/50,FGSM,vgg,google,50/50,0.37333333,0.3333333333333333,0.4133333333333333
1872.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,20/80,0.010416667,0.0217391304347826,0.0
1873.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,30/70,0.01369863,0.0070422535211267,0.02
1874.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,40/60,0.010204081,0.0068965517241379,0.0134228187919463
1875.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,50/50,0.016949153,0.0136986301369863,0.0201342281879194
1876.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,bing,20/80,0.07508532,0.1538461538461538,0.0
1877.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,bing,30/70,0.044217687,0.0902777777777777,0.0
1878.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,bing,40/60,0.023728814,0.0413793103448275,0.0066666666666666
1879.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,bing,50/50,0.020270271,0.0342465753424657,0.0066666666666666
1880.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,bing,20/80,0.420339,0.4689655172413793,0.3733333333333333
1881.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,bing,30/70,0.37414965,0.3888888888888889,0.36
1882.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,bing,40/60,0.45423728,0.4,0.5066666666666667
1883.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,bing,50/50,0.41355932,0.2827586206896552,0.54
1884.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,google,20/80,0.03666667,0.0533333333333333,0.02
1885.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,google,30/70,0.03666667,0.0666666666666666,0.0066666666666666
1886.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1887.0,bing,True,TIFGSM,vgg,50/50,PGD,alexnet,google,50/50,0.03666667,0.0666666666666666,0.0066666666666666
1888.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,google,20/80,0.08,0.16,0.0
1889.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,google,30/70,0.046666667,0.0933333333333333,0.0
1890.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,google,40/60,0.03666667,0.0666666666666666,0.0066666666666666
1891.0,bing,True,TIFGSM,vgg,50/50,PGD,resnet,google,50/50,0.033333335,0.04,0.0266666666666666
1892.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,google,20/80,0.3,0.4066666666666667,0.1933333333333333
1893.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,google,30/70,0.41,0.4066666666666667,0.4133333333333333
1894.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,google,40/60,0.43,0.3666666666666666,0.4933333333333333
1895.0,bing,True,TIFGSM,vgg,50/50,PGD,vgg,google,50/50,0.41333336,0.32,0.5066666666666667
1896.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,20/80,0.027777778,0.0579710144927536,0.0
1897.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1898.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,40/60,0.006802721,0.0,0.0134228187919463
1899.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,50/50,0.006779661,0.0068493150684931,0.0067114093959731
1900.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,20/80,0.0068259384,0.0,0.0133333333333333
1901.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,30/70,0.0,0.0,0.0
1902.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,40/60,0.0033898305,0.0,0.0066666666666666
1903.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,50/50,0.006756757,0.0068493150684931,0.0066666666666666
1904.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
1905.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
1906.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,40/60,0.020338982,0.0137931034482758,0.0266666666666666
1907.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1908.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,20/80,0.05666667,0.1133333333333333,0.0
1909.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1910.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,40/60,0.026666667,0.0333333333333333,0.02
1911.0,bing,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,50/50,0.023333333,0.0333333333333333,0.0133333333333333
1912.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,google,20/80,0.013333334,0.02,0.0066666666666666
1913.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,google,30/70,0.013333334,0.0266666666666666,0.0
1914.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,google,40/60,0.016666668,0.02,0.0133333333333333
1915.0,bing,True,TIFGSM,vgg,50/50,adaptive,resnet,google,50/50,0.006666667,0.0133333333333333,0.0
1916.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,google,20/80,0.030000001,0.0533333333333333,0.0066666666666666
1917.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
1918.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1919.0,bing,True,TIFGSM,vgg,50/50,adaptive,vgg,google,50/50,0.023333333,0.0333333333333333,0.0133333333333333
1920.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,20/80,0.017361112,0.0289855072463768,0.0066666666666666
1921.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,30/70,0.01369863,0.028169014084507,0.0
1922.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,40/60,0.006802721,0.0137931034482758,0.0
1923.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,50/50,0.016949153,0.0136986301369863,0.0201342281879194
1924.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,20/80,0.04095563,0.0839160839160839,0.0
1925.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
1926.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,40/60,0.0033898305,0.0068965517241379,0.0
1927.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,50/50,0.0033783785,0.0068493150684931,0.0
1928.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,20/80,0.17966102,0.3172413793103448,0.0466666666666666
1929.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,30/70,0.15986395,0.2430555555555555,0.08
1930.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,40/60,0.14576271,0.1517241379310344,0.14
1931.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,50/50,0.084745765,0.1034482758620689,0.0666666666666666
1932.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,20/80,0.043333333,0.08,0.0066666666666666
1933.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,30/70,0.026666667,0.04,0.0133333333333333
1934.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,40/60,0.033333335,0.0666666666666666,0.0
1935.0,bing,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,50/50,0.033333335,0.0666666666666666,0.0
1936.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,google,20/80,0.043333333,0.0866666666666666,0.0
1937.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,google,30/70,0.030000001,0.06,0.0
1938.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,google,40/60,0.030000001,0.06,0.0
1939.0,bing,True,TIFGSM,vgg,50/50,curriculum,resnet,google,50/50,0.023333333,0.0466666666666666,0.0
1940.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,google,20/80,0.25333333,0.34,0.1666666666666666
1941.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,google,30/70,0.19666667,0.28,0.1133333333333333
1942.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,google,40/60,0.19666667,0.2333333333333333,0.16
1943.0,bing,True,TIFGSM,vgg,50/50,curriculum,vgg,google,50/50,0.15,0.22,0.08
1944.0,bing,True,TIFGSM,vgg,50/50,ensamble,alexnet,bing,20/80,0.020833334,0.0434782608695652,0.0
