Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1158.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,bing,40/60,0.12542373,0.2413793103448276,0.0133333333333333
1159.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,bing,50/50,0.097972974,0.1506849315068493,0.0466666666666666
1160.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,bing,20/80,0.2,0.4068965517241379,0.0
1161.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,bing,30/70,0.1122449,0.2291666666666666,0.0
1162.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,bing,40/60,0.09152542,0.1793103448275862,0.0066666666666666
1163.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,bing,50/50,0.027118644,0.0482758620689655,0.0066666666666666
1164.0,bing,True,DeepFool,resnet,40/60,surrogate,alexnet,google,20/80,0.22333334,0.44,0.0066666666666666
1165.0,bing,True,DeepFool,resnet,40/60,surrogate,alexnet,google,30/70,0.123333335,0.24,0.0066666666666666
1166.0,bing,True,DeepFool,resnet,40/60,surrogate,alexnet,google,40/60,0.09,0.1733333333333333,0.0066666666666666
1167.0,bing,True,DeepFool,resnet,40/60,surrogate,alexnet,google,50/50,0.07,0.1266666666666666,0.0133333333333333
1168.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,google,20/80,0.36333334,0.7066666666666667,0.02
1169.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,google,30/70,0.29333335,0.54,0.0466666666666666
1170.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,google,40/60,0.17666668,0.3133333333333333,0.04
1171.0,bing,True,DeepFool,resnet,40/60,surrogate,resnet,google,50/50,0.17666668,0.32,0.0333333333333333
1172.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,google,20/80,0.35333335,0.7066666666666667,0.0
1173.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,google,30/70,0.22,0.4333333333333333,0.0066666666666666
1174.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,google,40/60,0.11666667,0.2,0.0333333333333333
1175.0,bing,True,DeepFool,resnet,40/60,surrogate,vgg,google,50/50,0.20666668,0.3933333333333333,0.02
1176.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,20/80,0.03125,0.0652173913043478,0.0
1177.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,30/70,0.01369863,0.028169014084507,0.0
1178.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,40/60,0.013605442,0.0275862068965517,0.0
1179.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,bing,50/50,0.020338982,0.0410958904109589,0.0
1180.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,bing,20/80,0.4846416,0.993006993006993,0.0
1181.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,bing,30/70,0.4387755,0.8958333333333334,0.0
1182.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,bing,40/60,0.24406779,0.496551724137931,0.0
1183.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,bing,50/50,0.04391892,0.0410958904109589,0.0466666666666666
1184.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,bing,20/80,0.4779661,0.9724137931034482,0.0
1185.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,bing,30/70,0.4829932,0.9861111111111112,0.0
1186.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,bing,40/60,0.4033898,0.8206896551724138,0.0
1187.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,bing,50/50,0.06779661,0.1310344827586207,0.0066666666666666
1188.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,google,20/80,0.026666667,0.0533333333333333,0.0
1189.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,google,30/70,0.033333335,0.0666666666666666,0.0
1190.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,google,40/60,0.03666667,0.0733333333333333,0.0
1191.0,bing,True,DeepFool,resnet,50/50,FGSM,alexnet,google,50/50,0.033333335,0.0666666666666666,0.0
1192.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,google,20/80,0.49666667,0.9933333333333332,0.0
1193.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,google,30/70,0.34666666,0.6933333333333334,0.0
1194.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,google,40/60,0.14333333,0.2733333333333333,0.0133333333333333
1195.0,bing,True,DeepFool,resnet,50/50,FGSM,resnet,google,50/50,0.3,0.54,0.06
1196.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,google,20/80,0.49333334,0.9866666666666668,0.0
1197.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,google,30/70,0.17333333,0.3466666666666667,0.0
1198.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,google,40/60,0.20333333,0.4066666666666667,0.0
1199.0,bing,True,DeepFool,resnet,50/50,FGSM,vgg,google,50/50,0.05,0.0933333333333333,0.0066666666666666
1200.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,bing,20/80,0.30208334,0.6304347826086957,0.0
1201.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,bing,30/70,0.006849315,0.0140845070422535,0.0
1202.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,bing,40/60,0.020408163,0.0068965517241379,0.0335570469798657
1203.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,bing,50/50,0.010169491,0.0136986301369863,0.0067114093959731
1204.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,bing,20/80,0.2866894,0.5804195804195804,0.0066666666666666
1205.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,bing,30/70,0.09863945,0.1736111111111111,0.0266666666666666
1206.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,bing,40/60,0.06440678,0.0827586206896551,0.0466666666666666
1207.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,bing,50/50,0.0945946,0.0342465753424657,0.1533333333333333
1208.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,bing,20/80,0.4915254,1.0,0.0
1209.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,bing,30/70,0.108843535,0.2222222222222222,0.0
1210.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,bing,40/60,0.16271186,0.3310344827586207,0.0
1211.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,bing,50/50,0.06779661,0.1172413793103448,0.02
1212.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,google,20/80,0.04,0.0533333333333333,0.0266666666666666
1213.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,google,30/70,0.043333333,0.04,0.0466666666666666
1214.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,google,40/60,0.030000001,0.04,0.02
1215.0,bing,True,DeepFool,resnet,50/50,PGD,alexnet,google,50/50,0.03666667,0.0333333333333333,0.04
1216.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,google,20/80,0.32666668,0.6466666666666666,0.0066666666666666
1217.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,google,30/70,0.123333335,0.1466666666666666,0.1
1218.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,google,40/60,0.11333334,0.1133333333333333,0.1133333333333333
1219.0,bing,True,DeepFool,resnet,50/50,PGD,resnet,google,50/50,0.14,0.0733333333333333,0.2066666666666666
1220.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,google,20/80,0.15333334,0.3066666666666666,0.0
1221.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,google,30/70,0.083333336,0.16,0.0066666666666666
1222.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,google,40/60,0.07333334,0.14,0.0066666666666666
1223.0,bing,True,DeepFool,resnet,50/50,PGD,vgg,google,50/50,0.07333334,0.12,0.0266666666666666
1224.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,20/80,0.024305556,0.0507246376811594,0.0
1225.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1226.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,40/60,0.07142857,0.0,0.1409395973154362
1227.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,50/50,0.010169491,0.0068493150684931,0.0134228187919463
1228.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,20/80,0.023890784,0.0,0.0466666666666666
1229.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,30/70,0.013605442,0.0,0.0266666666666666
1230.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,40/60,0.010169491,0.0,0.02
1231.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,50/50,0.033783786,0.0,0.0666666666666666
1232.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,20/80,0.122033894,0.2482758620689655,0.0
1233.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,30/70,0.023809522,0.0486111111111111,0.0
1234.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,40/60,0.027118644,0.0344827586206896,0.02
1235.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1236.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,20/80,0.03666667,0.0666666666666666,0.0066666666666666
1237.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1238.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,40/60,0.046666667,0.0266666666666666,0.0666666666666666
1239.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,50/50,0.03666667,0.04,0.0333333333333333
1240.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,20/80,0.023333333,0.0333333333333333,0.0133333333333333
1241.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,30/70,0.03666667,0.02,0.0533333333333333
1242.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,40/60,0.023333333,0.0266666666666666,0.02
1243.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,50/50,0.033333335,0.0266666666666666,0.04
1244.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,20/80,0.37333333,0.7466666666666667,0.0
1245.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,30/70,0.043333333,0.0866666666666666,0.0
1246.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,40/60,0.026666667,0.0533333333333333,0.0
1247.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,50/50,0.030000001,0.04,0.02
1248.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,20/80,0.3715278,0.7753623188405797,0.0
1249.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,30/70,0.3219178,0.6619718309859155,0.0
1250.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,40/60,0.027210884,0.0551724137931034,0.0
1251.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,50/50,0.027118644,0.0547945205479452,0.0
1252.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,20/80,0.3651877,0.7482517482517482,0.0
1253.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,30/70,0.22108842,0.4513888888888889,0.0
1254.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,40/60,0.10169491,0.2068965517241379,0.0
1255.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,50/50,0.16554055,0.3356164383561644,0.0
1256.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,20/80,0.4474576,0.9103448275862068,0.0
1257.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,30/70,0.43197277,0.8819444444444444,0.0
1258.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,40/60,0.29491526,0.6,0.0
1259.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,50/50,0.27118644,0.5517241379310345,0.0
1260.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,20/80,0.11333334,0.2266666666666666,0.0
1261.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,30/70,0.09,0.18,0.0
1262.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,40/60,0.17333333,0.3466666666666667,0.0
1263.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,50/50,0.29000002,0.58,0.0
1264.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,20/80,0.34333333,0.68,0.0066666666666666
1265.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,30/70,0.42666668,0.8533333333333334,0.0
1266.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,40/60,0.09666667,0.18,0.0133333333333333
1267.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,50/50,0.28,0.5533333333333333,0.0066666666666666
1268.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,20/80,0.46333334,0.9266666666666666,0.0
1269.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,30/70,0.48000002,0.96,0.0
1270.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,40/60,0.23333333,0.4666666666666667,0.0
1271.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,50/50,0.32,0.64,0.0
1272.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,20/80,0.19444445,0.4057971014492754,0.0
1273.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,30/70,0.030821918,0.0633802816901408,0.0
1274.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,40/60,0.017006803,0.0344827586206896,0.0
1275.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,50/50,0.027118644,0.0547945205479452,0.0
1276.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,20/80,0.4846416,0.993006993006993,0.0
1277.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,30/70,0.44217685,0.9027777777777778,0.0
1278.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,40/60,0.30847457,0.6206896551724138,0.0066666666666666
1279.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,50/50,0.2635135,0.5205479452054794,0.0133333333333333
1280.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,20/80,0.48813558,0.993103448275862,0.0
1281.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,30/70,0.46938774,0.9583333333333334,0.0
1282.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,40/60,0.3118644,0.6344827586206897,0.0
1283.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,50/50,0.037288137,0.0758620689655172,0.0
1284.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,20/80,0.07333334,0.1466666666666666,0.0
1285.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,30/70,0.05666667,0.1133333333333333,0.0
1286.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,40/60,0.053333335,0.1066666666666666,0.0
1287.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,50/50,0.060000002,0.12,0.0
1288.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,20/80,0.5,1.0,0.0
1289.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,30/70,0.49666667,0.9933333333333332,0.0
1290.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,40/60,0.25,0.4866666666666667,0.0133333333333333
1291.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,50/50,0.3866667,0.7666666666666667,0.0066666666666666
1292.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,20/80,0.49666667,0.9933333333333332,0.0
1293.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,30/70,0.49666667,0.9933333333333332,0.0
1294.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,40/60,0.30333334,0.6066666666666667,0.0
1295.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,50/50,0.13666667,0.2733333333333333,0.0
1296.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,20/80,0.45833334,0.9565217391304348,0.0
1297.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,30/70,0.42465752,0.8732394366197183,0.0
1298.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,40/60,0.28231293,0.5517241379310345,0.0201342281879194
1299.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,50/50,0.020338982,0.0410958904109589,0.0
1300.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,20/80,0.44027302,0.8601398601398601,0.04
1301.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,30/70,0.37414965,0.6736111111111112,0.0866666666666666
1302.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,40/60,0.37288135,0.6206896551724138,0.1333333333333333
1303.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,50/50,0.32094595,0.5068493150684932,0.14
1304.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,20/80,0.4440678,0.903448275862069,0.0
1305.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,30/70,0.108843535,0.2222222222222222,0.0
1306.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,40/60,0.12542373,0.2413793103448276,0.0133333333333333
1307.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,50/50,0.27457628,0.5586206896551724,0.0
1308.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,20/80,0.05666667,0.1133333333333333,0.0
1309.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,30/70,0.023333333,0.0466666666666666,0.0
1310.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,40/60,0.030000001,0.06,0.0
1311.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,50/50,0.030000001,0.06,0.0
1312.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,20/80,0.38333336,0.6866666666666666,0.08
1313.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,30/70,0.42666668,0.7666666666666667,0.0866666666666666
1314.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,40/60,0.48333335,0.8733333333333333,0.0933333333333333
1315.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,50/50,0.41,0.7533333333333333,0.0666666666666666
1316.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,20/80,0.21333334,0.4266666666666667,0.0
1317.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,30/70,0.09666667,0.18,0.0133333333333333
1318.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,40/60,0.11666667,0.22,0.0133333333333333
1319.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,50/50,0.09666667,0.18,0.0133333333333333
1320.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,20/80,0.41666666,0.8695652173913043,0.0
1321.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,30/70,0.32534248,0.6690140845070423,0.0
1322.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,40/60,0.09523809,0.193103448275862,0.0
1323.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,50/50,0.10508475,0.2123287671232876,0.0
1324.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,20/80,0.40614334,0.8321678321678322,0.0
1325.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,30/70,0.34693876,0.7083333333333334,0.0
1326.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,40/60,0.27118644,0.5517241379310345,0.0
1327.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,50/50,0.06756757,0.1232876712328767,0.0133333333333333
1328.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,20/80,0.25084746,0.5103448275862069,0.0
1329.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,30/70,0.18707483,0.3819444444444444,0.0
1330.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,40/60,0.06779661,0.1379310344827586,0.0
1331.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,50/50,0.027118644,0.0482758620689655,0.0066666666666666
1332.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,20/80,0.40333334,0.8066666666666666,0.0
1333.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,30/70,0.1,0.2,0.0
1334.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,40/60,0.14666668,0.2933333333333333,0.0
1335.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,50/50,0.03666667,0.0733333333333333,0.0
1336.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,20/80,0.48333335,0.9666666666666668,0.0
1337.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,30/70,0.33333334,0.66,0.0066666666666666
1338.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,40/60,0.32333335,0.64,0.0066666666666666
1339.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,50/50,0.30666667,0.6,0.0133333333333333
1340.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,20/80,0.47333336,0.9466666666666668,0.0
1341.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,30/70,0.18,0.36,0.0
1342.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,40/60,0.07333334,0.1466666666666666,0.0
1343.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,50/50,0.16333334,0.3266666666666666,0.0
1344.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,20/80,0.114583336,0.2391304347826087,0.0
1345.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,30/70,0.07534246,0.1408450704225352,0.0133333333333333
1346.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,40/60,0.047619045,0.0896551724137931,0.0067114093959731
1347.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,50/50,0.040677965,0.0410958904109589,0.0402684563758389
1348.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,20/80,0.17406143,0.3566433566433566,0.0
1349.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,30/70,0.044217687,0.0833333333333333,0.0066666666666666
1350.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,40/60,0.020338982,0.0344827586206896,0.0066666666666666
1351.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,50/50,0.030405406,0.0136986301369863,0.0466666666666666
1352.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,20/80,0.3457627,0.696551724137931,0.0066666666666666
1353.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,30/70,0.28571427,0.5416666666666666,0.04
1354.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,40/60,0.25762713,0.4758620689655172,0.0466666666666666
1355.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,50/50,0.13220339,0.2206896551724138,0.0466666666666666
1356.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,20/80,0.07666667,0.1533333333333333,0.0
1357.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,30/70,0.1,0.1866666666666666,0.0133333333333333
1358.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,40/60,0.086666666,0.1666666666666666,0.0066666666666666
1359.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,50/50,0.06666667,0.12,0.0133333333333333
1360.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,20/80,0.19,0.38,0.0
1361.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,30/70,0.07333334,0.14,0.0066666666666666
1362.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
