Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
725.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,bing,30/70,0.081560284,0.1521739130434782,0.0138888888888888
726.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,bing,40/60,0.08421053,0.1205673758865248,0.0486111111111111
727.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,bing,50/50,0.08741259,0.0763888888888889,0.0985915492957746
728.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,bing,20/80,0.2109091,0.4198473282442748,0.0208333333333333
729.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,bing,30/70,0.10071943,0.1629629629629629,0.0419580419580419
730.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,bing,40/60,0.08098591,0.0851063829787234,0.0769230769230769
731.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,bing,50/50,0.10992908,0.1338028169014084,0.0857142857142857
732.0,bing,False,GaussianNoise,resnet,20/80,adaptive,alexnet,google,20/80,0.37333333,0.72,0.0266666666666666
733.0,bing,False,GaussianNoise,resnet,20/80,adaptive,alexnet,google,30/70,0.17666668,0.14,0.2133333333333333
734.0,bing,False,GaussianNoise,resnet,20/80,adaptive,alexnet,google,40/60,0.18,0.0733333333333333,0.2866666666666667
735.0,bing,False,GaussianNoise,resnet,20/80,adaptive,alexnet,google,50/50,0.15666667,0.0933333333333333,0.22
736.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,google,20/80,0.23333333,0.1866666666666666,0.28
737.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,google,30/70,0.14666668,0.1466666666666666,0.1466666666666666
738.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,google,40/60,0.13333334,0.1133333333333333,0.1533333333333333
739.0,bing,False,GaussianNoise,resnet,20/80,adaptive,resnet,google,50/50,0.10666667,0.0666666666666666,0.1466666666666666
740.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,google,20/80,0.3,0.5133333333333333,0.0866666666666666
741.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,google,30/70,0.20666668,0.1866666666666666,0.2266666666666666
742.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,google,40/60,0.19,0.32,0.06
743.0,bing,False,GaussianNoise,resnet,20/80,adaptive,vgg,google,50/50,0.16333334,0.1,0.2266666666666666
744.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,bing,20/80,0.118773945,0.1967213114754098,0.0503597122302158
745.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,bing,30/70,0.07518797,0.0714285714285714,0.0785714285714285
746.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,bing,40/60,0.083636366,0.0518518518518518,0.1142857142857142
747.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,bing,50/50,0.057971016,0.0071942446043165,0.1094890510948905
748.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,bing,20/80,0.07749078,0.1328125,0.0279720279720279
749.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,bing,30/70,0.06382979,0.072463768115942,0.0555555555555555
750.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,bing,40/60,0.049122807,0.0567375886524822,0.0416666666666666
751.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,bing,50/50,0.04895105,0.0625,0.0352112676056338
752.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,bing,20/80,0.07636364,0.1068702290076335,0.0486111111111111
753.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,bing,30/70,0.04676259,0.037037037037037,0.0559440559440559
754.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,bing,40/60,0.049295776,0.0354609929078014,0.0629370629370629
755.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,bing,50/50,0.049645387,0.028169014084507,0.0714285714285714
756.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,google,20/80,0.18333334,0.2533333333333333,0.1133333333333333
757.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,google,30/70,0.21666667,0.3333333333333333,0.1
758.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,google,40/60,0.16666667,0.1866666666666666,0.1466666666666666
759.0,bing,False,GaussianNoise,resnet,20/80,curriculum,alexnet,google,50/50,0.16,0.0266666666666666,0.2933333333333333
760.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,google,20/80,0.15,0.2066666666666666,0.0933333333333333
761.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,google,30/70,0.13000001,0.1266666666666666,0.1333333333333333
762.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,google,40/60,0.123333335,0.0466666666666666,0.2
763.0,bing,False,GaussianNoise,resnet,20/80,curriculum,resnet,google,50/50,0.13333334,0.0666666666666666,0.2
764.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,google,20/80,0.1,0.14,0.06
765.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,google,30/70,0.10666667,0.0533333333333333,0.16
766.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,google,40/60,0.09666667,0.0666666666666666,0.1266666666666666
767.0,bing,False,GaussianNoise,resnet,20/80,curriculum,vgg,google,50/50,0.120000005,0.0466666666666666,0.1933333333333333
768.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,bing,20/80,0.256705,0.5081967213114754,0.0359712230215827
769.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,bing,30/70,0.21052632,0.4126984126984127,0.0285714285714285
770.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,bing,40/60,0.18181819,0.237037037037037,0.1285714285714285
771.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,bing,50/50,0.1884058,0.2949640287769784,0.0802919708029197
772.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,bing,20/80,0.08118081,0.1484375,0.0209790209790209
773.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,bing,30/70,0.08510638,0.1304347826086956,0.0416666666666666
774.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,bing,40/60,0.08421053,0.1134751773049645,0.0555555555555555
775.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,bing,50/50,0.073426574,0.0416666666666666,0.1056338028169014
776.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,bing,20/80,0.13090909,0.2671755725190839,0.0069444444444444
777.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,bing,30/70,0.07913669,0.1037037037037037,0.0559440559440559
778.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,bing,40/60,0.08450704,0.0851063829787234,0.0839160839160839
779.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,bing,50/50,0.09219858,0.028169014084507,0.1571428571428571
780.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,google,20/80,0.31333333,0.4866666666666667,0.14
781.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,google,30/70,0.24666667,0.3,0.1933333333333333
782.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,google,40/60,0.29333335,0.4666666666666667,0.12
783.0,bing,False,GaussianNoise,resnet,20/80,ensamble,alexnet,google,50/50,0.25666666,0.0266666666666666,0.4866666666666667
784.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,google,20/80,0.15,0.2066666666666666,0.0933333333333333
785.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,google,30/70,0.14,0.14,0.14
786.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,google,40/60,0.14,0.0533333333333333,0.2266666666666666
787.0,bing,False,GaussianNoise,resnet,20/80,ensamble,resnet,google,50/50,0.13333334,0.04,0.2266666666666666
788.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,google,20/80,0.123333335,0.1866666666666666,0.06
789.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,google,30/70,0.18,0.0733333333333333,0.2866666666666667
790.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,google,40/60,0.16,0.0333333333333333,0.2866666666666667
791.0,bing,False,GaussianNoise,resnet,20/80,ensamble,vgg,google,50/50,0.21333334,0.02,0.4066666666666667
792.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,bing,20/80,0.1532567,0.2704918032786885,0.0503597122302158
793.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,bing,30/70,0.10902256,0.1428571428571428,0.0785714285714285
794.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,bing,40/60,0.094545454,0.0592592592592592,0.1285714285714285
795.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,bing,50/50,0.08695652,0.0287769784172661,0.145985401459854
796.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,bing,20/80,0.05904059,0.0625,0.0559440559440559
797.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,bing,30/70,0.06382979,0.072463768115942,0.0555555555555555
798.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,bing,40/60,0.073684216,0.0354609929078014,0.1111111111111111
799.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,bing,50/50,0.108391605,0.0208333333333333,0.1971830985915492
800.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,bing,20/80,0.06909091,0.0916030534351145,0.0486111111111111
801.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,bing,30/70,0.064748205,0.0592592592592592,0.0699300699300699
802.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,bing,40/60,0.07042253,0.0141843971631205,0.1258741258741259
803.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,bing,50/50,0.06737588,0.0140845070422535,0.1214285714285714
804.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,google,20/80,0.23666668,0.38,0.0933333333333333
805.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,google,30/70,0.18,0.16,0.2
806.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,google,40/60,0.18333334,0.0933333333333333,0.2733333333333333
807.0,bing,False,GaussianNoise,resnet,20/80,nonMath,alexnet,google,50/50,0.15666667,0.0666666666666666,0.2466666666666666
808.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,google,20/80,0.13666667,0.16,0.1133333333333333
809.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,google,30/70,0.11333334,0.0666666666666666,0.16
810.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,google,40/60,0.12666667,0.04,0.2133333333333333
811.0,bing,False,GaussianNoise,resnet,20/80,nonMath,resnet,google,50/50,0.15,0.0333333333333333,0.2666666666666666
812.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,google,20/80,0.09,0.1066666666666666,0.0733333333333333
813.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,google,30/70,0.11,0.06,0.16
814.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,google,40/60,0.15666667,0.04,0.2733333333333333
815.0,bing,False,GaussianNoise,resnet,20/80,nonMath,vgg,google,50/50,0.17,0.0266666666666666,0.3133333333333333
816.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,bing,20/80,0.22222222,0.4180327868852459,0.0503597122302158
817.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,bing,30/70,0.19172932,0.365079365079365,0.0357142857142857
818.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,bing,40/60,0.13818182,0.2,0.0785714285714285
819.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,bing,50/50,0.16304348,0.1870503597122302,0.1386861313868613
820.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,bing,20/80,0.09225092,0.1875,0.0069930069930069
821.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,bing,30/70,0.07092199,0.144927536231884,0.0
822.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,bing,40/60,0.077192985,0.1276595744680851,0.0277777777777777
823.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,bing,50/50,0.066433564,0.0625,0.0704225352112676
824.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,bing,20/80,0.094545454,0.1755725190839694,0.0208333333333333
825.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,bing,30/70,0.08992806,0.1407407407407407,0.0419580419580419
826.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,bing,40/60,0.07394366,0.0851063829787234,0.0629370629370629
827.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,bing,50/50,0.06382979,0.0211267605633802,0.1071428571428571
828.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,google,20/80,0.32666668,0.4933333333333333,0.16
829.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,google,30/70,0.22,0.2466666666666666,0.1933333333333333
830.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,google,40/60,0.24666667,0.1933333333333333,0.3
831.0,bing,False,GaussianNoise,resnet,20/80,surrogate,alexnet,google,50/50,0.21666667,0.0466666666666666,0.3866666666666666
832.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,google,20/80,0.14666668,0.2133333333333333,0.08
833.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,google,30/70,0.13000001,0.1266666666666666,0.1333333333333333
834.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,google,40/60,0.13333334,0.08,0.1866666666666666
835.0,bing,False,GaussianNoise,resnet,20/80,surrogate,resnet,google,50/50,0.15333334,0.0333333333333333,0.2733333333333333
836.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,google,20/80,0.11666667,0.1466666666666666,0.0866666666666666
837.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,google,30/70,0.13666667,0.06,0.2133333333333333
838.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,google,40/60,0.16333334,0.0333333333333333,0.2933333333333333
839.0,bing,False,GaussianNoise,resnet,20/80,surrogate,vgg,google,50/50,0.2,0.02,0.38
840.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,bing,20/80,0.16091953,0.2131147540983606,0.1151079136690647
841.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,bing,30/70,0.17669174,0.2222222222222222,0.1357142857142857
842.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,bing,40/60,0.123636365,0.0962962962962963,0.15
843.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,bing,50/50,0.14855073,0.0575539568345323,0.2408759124087591
844.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,bing,20/80,0.08487085,0.0703125,0.0979020979020979
845.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,bing,30/70,0.11702127,0.0507246376811594,0.1805555555555555
846.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,bing,40/60,0.1754386,0.0567375886524822,0.2916666666666667
847.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,bing,50/50,0.1958042,0.0208333333333333,0.3732394366197183
848.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,bing,20/80,0.10181818,0.0687022900763358,0.1319444444444444
849.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,bing,30/70,0.14028777,0.0148148148148148,0.2587412587412587
850.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,bing,40/60,0.16549295,0.0212765957446808,0.3076923076923077
851.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,bing,50/50,0.25177303,0.0,0.5071428571428571
852.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,google,20/80,0.25666666,0.3333333333333333,0.18
853.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,google,30/70,0.24000001,0.1933333333333333,0.2866666666666667
854.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,google,40/60,0.21666667,0.1533333333333333,0.28
855.0,bing,False,GaussianNoise,resnet,30/70,FGSM,alexnet,google,50/50,0.21000001,0.08,0.34
856.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,google,20/80,0.16,0.2266666666666666,0.0933333333333333
857.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,google,30/70,0.15,0.08,0.22
858.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,google,40/60,0.16666667,0.0533333333333333,0.28
859.0,bing,False,GaussianNoise,resnet,30/70,FGSM,resnet,google,50/50,0.22,0.02,0.42
860.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,google,20/80,0.19,0.1133333333333333,0.2666666666666666
861.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,google,30/70,0.25,0.02,0.48
862.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,google,40/60,0.28,0.0133333333333333,0.5466666666666666
863.0,bing,False,GaussianNoise,resnet,30/70,FGSM,vgg,google,50/50,0.32666668,0.0066666666666666,0.6466666666666666
864.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,bing,20/80,0.26436782,0.5327868852459017,0.0287769784172661
865.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,bing,30/70,0.19172932,0.3333333333333333,0.0642857142857142
866.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,bing,40/60,0.17818181,0.2666666666666666,0.0928571428571428
867.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,bing,50/50,0.19202898,0.2733812949640288,0.1094890510948905
868.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,bing,20/80,0.08118081,0.1640625,0.0069930069930069
869.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,bing,30/70,0.07446808,0.1231884057971014,0.0277777777777777
870.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,bing,40/60,0.0877193,0.1134751773049645,0.0625
871.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,bing,50/50,0.062937066,0.0555555555555555,0.0704225352112676
872.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,bing,20/80,0.13818182,0.2748091603053435,0.0138888888888888
873.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,bing,30/70,0.086330935,0.1333333333333333,0.0419580419580419
874.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,bing,40/60,0.09507042,0.1205673758865248,0.0699300699300699
875.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,bing,50/50,0.07801418,0.0422535211267605,0.1142857142857142
876.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,google,20/80,0.34,0.5866666666666667,0.0933333333333333
877.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,google,30/70,0.21000001,0.2133333333333333,0.2066666666666666
878.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,google,40/60,0.24333334,0.1666666666666666,0.32
879.0,bing,False,GaussianNoise,resnet,30/70,PGD,alexnet,google,50/50,0.23,0.0533333333333333,0.4066666666666667
880.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,google,20/80,0.16666667,0.28,0.0533333333333333
881.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,google,30/70,0.11,0.1,0.12
882.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,google,40/60,0.13666667,0.0466666666666666,0.2266666666666666
883.0,bing,False,GaussianNoise,resnet,30/70,PGD,resnet,google,50/50,0.15333334,0.0333333333333333,0.2733333333333333
884.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,google,20/80,0.14,0.2333333333333333,0.0466666666666666
885.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,google,30/70,0.13000001,0.06,0.2
886.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,google,40/60,0.17,0.04,0.3
887.0,bing,False,GaussianNoise,resnet,30/70,PGD,vgg,google,50/50,0.20333333,0.0333333333333333,0.3733333333333333
888.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,bing,20/80,0.16091953,0.3114754098360656,0.0287769784172661
889.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,bing,30/70,0.15037595,0.2222222222222222,0.0857142857142857
890.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,bing,40/60,0.14181818,0.0666666666666666,0.2142857142857142
891.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,bing,50/50,0.05072464,0.0503597122302158,0.0510948905109489
892.0,bing,False,GaussianNoise,resnet,30/70,adaptive,resnet,bing,20/80,0.11439115,0.234375,0.0069930069930069
893.0,bing,False,GaussianNoise,resnet,30/70,adaptive,resnet,bing,30/70,0.081560284,0.1521739130434782,0.0138888888888888
894.0,bing,False,GaussianNoise,resnet,30/70,adaptive,resnet,bing,40/60,0.0877193,0.1276595744680851,0.0486111111111111
895.0,bing,False,GaussianNoise,resnet,30/70,adaptive,resnet,bing,50/50,0.08741259,0.0694444444444444,0.1056338028169014
896.0,bing,False,GaussianNoise,resnet,30/70,adaptive,vgg,bing,20/80,0.19636364,0.3893129770992366,0.0208333333333333
897.0,bing,False,GaussianNoise,resnet,30/70,adaptive,vgg,bing,30/70,0.08992806,0.1481481481481481,0.0349650349650349
898.0,bing,False,GaussianNoise,resnet,30/70,adaptive,vgg,bing,40/60,0.07394366,0.0780141843971631,0.0699300699300699
899.0,bing,False,GaussianNoise,resnet,30/70,adaptive,vgg,bing,50/50,0.10992908,0.1338028169014084,0.0857142857142857
900.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,google,20/80,0.37666667,0.7266666666666667,0.0266666666666666
901.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,google,30/70,0.19,0.1266666666666666,0.2533333333333333
902.0,bing,False,GaussianNoise,resnet,30/70,adaptive,alexnet,google,40/60,0.17333333,0.06,0.2866666666666667
